veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
1090,suv,4.8,road_loopA_r0,road_loopA_r1,3080.2,3234.5,154.3,1297.4,30.3,1
1101,car,4.5,road_loopA_r0,road_loopA_r1,3089.0,3235.2,146.2,1297.9,32.0,1
1125,suv,4.8,road_loopA_r0,road_loopA_r1,3108.0,3236.2,128.2,1298.5,36.5,1
1099,car,4.5,road_loopA_r0,road_loopA_r1,3086.8,3236.3,149.5,1297.3,31.2,1
1100,car,4.5,road_loopA_r0,road_loopA_r1,3087.5,3236.3,148.8,1298.3,31.4,1
1103,car,4.5,road_loopA_r0,road_loopA_r1,3091.4,3238.1,146.7,1297.7,31.8,1
1106,car,4.5,road_loopA_r0,road_loopA_r1,3092.9,3238.4,145.5,1297.3,32.1,1
1128,car,4.5,road_loopA_r0,road_loopA_r1,3115.4,3238.5,123.1,1297.9,37.9,1
1120,suv,4.8,road_loopA_r0,road_loopA_r1,3103.9,3239.8,135.9,1297.8,34.4,1
1124,car,4.5,road_loopA_r0,road_loopA_r1,3105.8,3240.7,134.9,1297.9,34.6,1
1119,suv,4.8,road_loopA_r0,road_loopA_r1,3103.4,3241.2,137.8,1297.6,33.9,1
1062,bus,11.0,road_loopA_f0,road_loopA_f1,3054.3,3241.5,187.2,1303.1,25.1,3
1134,car,4.5,road_loopA_r0,road_loopA_r1,3119.1,3242.2,123.1,1297.8,38.0,1
1137,car,4.5,road_loopA_r0,road_loopA_r1,3121.4,3242.2,120.8,1297.9,38.7,1
1084,car,4.5,road_loopA_r0,road_loopA_r1,3071.9,3243.7,171.8,1297.9,27.2,1
1142,car,4.5,road_loopA_r0,road_loopA_r1,3125.7,3245.1,119.4,1297.8,39.1,1
1127,car,4.5,road_loopA_r0,road_loopA_r1,3113.5,3247.2,133.7,1298.0,35.0,1
1145,car,4.5,road_loopA_r0,road_loopA_r1,3126.2,3247.8,121.6,1297.7,38.4,1
1122,truck,8.5,road_loopA_r0,road_loopA_r1,3104.8,3248.0,143.2,1297.7,32.6,1
1143,car,4.5,road_loopA_r0,road_loopA_r1,3126.0,3248.9,122.9,1298.4,38.0,1
1132,car,4.5,road_loopA_f0,road_loopA_f1,3118.7,3249.2,130.5,1303.7,36.0,1
1129,suv,4.8,road_loopA_f0,road_loopA_f1,3116.7,3249.7,133.0,1302.8,35.3,1
1138,car,4.5,road_loopA_r0,road_loopA_r1,3123.0,3250.0,127.0,1297.6,36.8,1
1144,suv,4.8,road_loopA_r0,road_loopA_r1,3126.0,3250.5,124.5,1297.5,37.5,1
1160,car,4.5,road_loopA_r0,road_loopA_r1,3145.2,3251.0,105.8,1297.5,44.1,0
1146,truck,8.5,road_loopA_r0,road_loopA_r1,3126.3,3252.3,126.0,1297.7,37.1,1
1148,car,4.5,road_loopA_r0,road_loopA_r1,3130.0,3252.3,122.3,1298.3,38.2,1
1010,car,4.5,road_loopA_r0,xloopA_0Bb,3018.2,3253.7,235.5,895.7,13.7,1
1156,car,4.5,road_loopA_r0,road_loopA_r1,3141.0,3254.0,113.0,1297.5,41.3,0
1133,truck,8.5,road_loopA_f0,road_loopA_f1,3118.6,3254.4,135.8,1303.6,34.6,1
1155,car,4.5,road_loopA_r0,road_loopA_r1,3137.7,3254.4,116.7,1298.3,40.1,0
1135,truck,8.5,road_loopA_f0,road_loopA_f1,3119.6,3255.3,135.7,1303.5,34.6,1
1126,truck,8.5,road_loopA_f0,xloopA_0Ab,3112.3,3255.4,143.1,505.6,12.7,1
1168,car,4.5,road_loopA_r0,road_loopA_r1,3150.2,3256.0,105.8,1297.4,44.2,0
1141,car,4.5,road_loopA_r0,xloopA_0Bb,3125.5,3256.3,130.8,895.6,24.7,1
1136,car,4.5,road_loopA_f0,road_loopA_f1,3120.4,3258.2,137.8,1302.8,34.0,1
1153,car,4.5,road_loopA_r0,road_loopA_r1,3135.1,3258.2,123.1,1297.7,38.0,0
1183,car,4.5,road_loopA_f0,xloopA_0Ab,3161.6,3258.3,96.7,505.2,18.8,1
1158,car,4.5,road_loopA_r0,road_loopA_r1,3142.2,3258.5,116.3,1298.5,40.2,0
1170,car,4.5,road_loopA_r0,road_loopA_r1,3155.0,3258.7,103.7,1297.5,45.0,0
1184,car,4.5,road_loopA_r0,road_loopA_r1,3162.2,3260.9,98.7,1298.6,47.3,0
1177,car,4.5,road_loopA_r0,road_loopA_r1,3157.6,3261.0,103.4,1297.7,45.2,0
1222,suv,4.8,road_loopA_f0,xloopA_0Ab,3203.7,3261.0,57.3,505.4,31.8,0
1157,suv,4.8,road_loopA_f0,road_loopA_f1,3141.3,3261.6,120.3,1303.8,39.0,1
1151,suv,4.8,road_loopA_r0,road_loopA_r1,3133.2,3262.3,129.1,1297.5,36.2,0
1187,car,4.5,road_loopA_r0,road_loopA_r1,3166.5,3263.6,97.1,1298.1,48.1,0
1162,car,4.5,road_loopA_f0,road_loopA_f1,3146.3,3263.7,117.4,1303.0,40.0,1
1176,suv,4.8,road_loopA_r0,road_loopA_r1,3157.5,3264.0,106.5,1297.7,43.8,0
1154,car,4.5,road_loopA_r0,road_loopA_r1,3136.3,3264.1,127.8,1297.6,36.5,0
1131,car,4.5,road_loopA_f0,road_loopA_f1,3118.3,3265.1,146.8,1303.6,32.0,1
1175,car,4.5,road_loopA_r0,road_loopA_r1,3156.6,3265.8,109.2,1298.3,42.8,0
1181,truck,8.5,road_loopA_r0,road_loopA_r1,3161.4,3266.4,105.0,1297.9,44.5,0
1149,car,4.5,road_loopA_f0,road_loopA_f1,3130.0,3267.1,137.1,1303.8,34.2,1
1190,car,4.5,road_loopA_r0,road_loopA_r1,3168.8,3267.2,98.4,1298.3,47.5,0
1164,truck,8.5,road_loopA_f0,road_loopA_f1,3148.4,3267.3,118.9,1303.0,39.4,1
1188,suv,4.8,road_loopA_r0,road_loopA_r1,3166.9,3268.4,101.5,1298.6,46.0,0
1159,car,4.5,road_loopA_f0,road_loopA_f1,3144.1,3268.6,124.5,1303.4,37.7,1
1167,suv,4.8,road_loopA_f0,road_loopA_f1,3149.5,3269.3,119.8,1303.5,39.2,1
1193,car,4.5,road_loopA_r0,road_loopA_r1,3171.5,3270.1,98.6,1297.4,47.4,0
1220,car,4.5,xloopA_0Aa,xloopA_0Ab,3201.0,3270.1,69.1,84.6,4.4,1
1178,truck,8.5,road_loopA_r0,road_loopA_r1,3158.5,3270.8,112.3,1298.3,41.6,0
1172,suv,4.8,road_loopA_f0,road_loopA_f1,3155.4,3270.9,115.5,1303.4,40.6,0
992,suv,4.8,road_loopA_r0,road_loopA_r1,3006.5,3271.4,264.9,1297.9,17.6,1
1196,suv,4.8,road_loopA_r0,road_loopA_r1,3174.0,3271.9,97.9,1298.1,47.7,0
1140,car,4.5,xloopA_0Ba,xloopA_0Bb,3124.1,3272.8,148.7,84.5,2.0,1
1139,car,4.5,road_loopA_f0,road_loopA_f1,3123.9,3273.0,149.1,1303.5,31.5,1
1165,car,4.5,road_loopA_f0,road_loopA_f1,3148.6,3273.7,125.1,1303.9,37.5,1
1199,suv,4.8,road_loopA_r0,road_loopA_r1,3175.7,3273.7,98.0,1298.3,47.7,0
1163,car,4.5,road_loopA_f0,road_loopA_f1,3147.0,3274.5,127.5,1303.1,36.8,1
1152,car,4.5,xloopA_0Ba,xloopA_0Bb,3133.7,3274.8,141.1,84.0,2.1,1
1275,car,4.5,xloopA_0Aa,xloopA_0Ab,3264.1,3275.0,10.9,84.4,27.8,0
1198,car,4.5,xloopA_0Ba,xloopA_0Bb,3175.4,3277.0,101.6,84.5,3.0,0
1017,car,4.5,xloopA_0Aa,road_loopA_f1,3023.1,3277.4,254.3,872.0,12.3,1
1166,truck,8.5,road_loopA_f0,road_loopA_f1,3149.2,3278.3,129.1,1303.8,36.4,0
1147,truck,8.5,road_loopA_f0,road_loopA_f1,3126.4,3279.4,153.0,1303.8,30.7,1
1171,suv,4.8,road_loopA_f0,road_loopA_f1,3155.2,3280.4,125.2,1303.0,37.5,0
1174,car,4.5,road_loopA_f0,road_loopA_f1,3156.5,3281.2,124.7,1303.5,37.6,0
1173,car,4.5,road_loopA_f0,road_loopA_f1,3156.0,3282.3,126.3,1304.0,37.2,0
1200,car,4.5,road_loopA_f0,road_loopA_f1,3176.3,3283.0,106.7,1303.4,44.0,0
1179,car,4.5,road_loopA_f0,road_loopA_f1,3158.5,3284.0,125.5,1303.4,37.4,0
1114,car,4.5,xloopA_0Ba,road_loopA_f1,3098.3,3284.6,186.3,902.8,17.4,0
1204,car,4.5,road_loopA_f0,road_loopA_f1,3181.6,3284.7,103.1,1303.5,45.5,0
1130,bus,11.0,road_loopA_r0,road_loopA_r1,3117.8,3285.4,167.6,1297.4,27.9,3
1186,car,4.5,road_loopA_f0,road_loopA_f1,3165.9,3285.8,119.9,1303.2,39.1,0
1207,car,4.5,road_loopA_f0,road_loopA_f1,3185.2,3286.4,101.2,1303.2,46.4,0
1169,suv,4.8,road_loopA_f0,road_loopA_f1,3150.8,3286.6,135.8,1303.0,34.5,0
1191,car,4.5,road_loopA_f0,road_loopA_f1,3169.6,3287.6,118.0,1303.1,39.7,0
1203,car,4.5,road_loopA_f0,road_loopA_f1,3181.3,3288.2,106.9,1304.1,43.9,0
1194,car,4.5,road_loopA_f0,road_loopA_f1,3171.8,3288.3,116.5,1303.8,40.3,0
1201,car,4.5,road_loopA_f0,road_loopA_f1,3180.8,3289.6,108.8,1303.6,43.1,0
1209,car,4.5,road_loopA_f0,road_loopA_f1,3190.2,3289.9,99.7,1302.9,47.0,0
1219,suv,4.8,road_loopA_f0,road_loopA_f1,3200.8,3291.1,90.3,1304.2,52.0,0
1218,car,4.5,road_loopA_f0,road_loopA_f1,3200.1,3291.5,91.4,1304.0,51.4,0
1210,car,4.5,road_loopA_f0,road_loopA_f1,3193.2,3294.4,101.2,1303.6,46.4,0
1182,car,4.5,road_loopA_f0,road_loopA_f1,3161.5,3295.2,133.7,1303.2,35.1,0
1221,car,4.5,road_loopA_f0,road_loopA_f1,3202.4,3296.1,93.7,1302.9,50.0,0
1189,suv,4.8,road_loopA_r0,xloopA_0Ab,3167.1,3298.8,131.7,869.4,23.8,3
1271,suv,4.8,road_loopA_f0,xloopA_0Bb,3261.7,3303.0,41.3,479.1,41.7,0
1180,truck,8.5,road_loopA_r0,xloopA_0Ab,3160.7,3304.1,143.4,869.2,21.8,3
1277,car,4.5,road_loopA_f0,xloopA_0Bb,3266.3,3306.0,39.7,478.7,43.4,0
1216,suv,4.8,road_loopA_r0,xloopA_0Ab,3197.7,3307.9,110.2,869.3,28.4,1
1202,car,4.5,road_loopA_r0,road_loopA_r1,3181.3,3317.6,136.3,1298.6,34.3,1
1213,car,4.5,road_loopA_r0,road_loopA_r1,3195.3,3320.6,125.3,1298.4,37.3,1
1208,suv,4.8,road_loopA_r0,road_loopA_r1,3186.3,3323.3,137.0,1297.9,34.1,1
1217,suv,4.8,road_loopA_r0,road_loopA_r1,3199.9,3325.5,125.6,1297.5,37.2,1
1150,bus,11.0,road_loopA_f0,road_loopA_f1,3130.7,3326.5,195.8,1303.0,24.0,3
1224,car,4.5,road_loopA_r0,road_loopA_r1,3210.9,3327.3,116.4,1297.4,40.1,1
1117,car,4.5,xloopA_0Ba,road_loopA_r1,3100.8,3328.2,227.4,476.2,7.5,1
1229,car,4.5,road_loopA_r0,road_loopA_r1,3217.1,3329.5,112.4,1298.1,41.6,1
1185,suv,4.8,road_loopA_r0,road_loopA_r1,3162.2,3330.2,168.0,1298.0,27.8,1
1233,car,4.5,road_loopA_r0,road_loopA_r1,3218.8,3331.0,112.2,1298.0,41.6,1
1211,car,4.5,xloopA_0Aa,road_loopA_r1,3194.6,3331.2,136.6,506.5,13.4,1
1192,car,4.5,road_loopA_r0,road_loopA_r1,3169.7,3331.9,162.2,1298.0,28.8,1
1195,car,4.5,road_loopA_r0,road_loopA_r1,3172.6,3333.0,160.4,1298.2,29.1,1
1241,car,4.5,road_loopA_r0,road_loopA_r1,3225.5,3333.6,108.1,1298.0,43.2,0
1205,truck,8.5,road_loopA_r0,road_loopA_r1,3182.2,3334.0,151.8,1297.5,30.8,1
1226,car,4.5,road_loopA_r0,road_loopA_r1,3213.6,3334.6,121.0,1297.3,38.6,1
1212,car,4.5,road_loopA_r0,road_loopA_r1,3195.1,3336.0,140.9,1298.1,33.2,1
1236,car,4.5,road_loopA_r0,road_loopA_r1,3222.2,3336.7,114.5,1298.3,40.8,0
1239,car,4.5,road_loopA_r0,road_loopA_r1,3223.9,3337.3,113.4,1297.3,41.2,0
1214,car,4.5,road_loopA_r0,road_loopA_r1,3196.0,3337.7,141.7,1298.2,33.0,1
1246,car,4.5,road_loopA_r0,road_loopA_r1,3235.6,3339.0,103.4,1297.3,45.2,0
1223,suv,4.8,road_loopA_r0,road_loopA_r1,3204.5,3339.4,134.9,1297.6,34.6,1
1248,car,4.5,road_loopA_r0,road_loopA_r1,3238.4,3340.6,102.2,1297.9,45.7,0
1225,truck,8.5,road_loopA_r0,road_loopA_r1,3213.4,3341.6,128.2,1297.3,36.4,1
1243,car,4.5,road_loopA_r0,road_loopA_r1,3229.5,3342.2,112.7,1298.0,41.5,0
1254,car,4.5,road_loopA_r0,road_loopA_r1,3243.0,3342.7,99.7,1298.7,46.9,0
1249,car,4.5,road_loopA_r0,road_loopA_r1,3238.4,3343.2,104.8,1298.4,44.6,0
1231,car,4.5,road_loopA_r0,road_loopA_r1,3218.2,3343.9,125.7,1297.6,37.2,1
1316,car,4.5,road_loopA_f0,xloopA_0Bb,3297.6,3344.4,46.8,478.7,36.9,0
1263,car,4.5,road_loopA_r0,road_loopA_r1,3253.6,3345.3,91.7,1298.6,51.0,0
1253,suv,4.8,road_loopA_r0,road_loopA_r1,3241.8,3345.8,104.0,1297.3,44.9,0
1237,car,4.5,road_loopA_f0,road_loopA_f1,3222.2,3346.4,124.2,1303.5,37.8,1
1257,suv,4.8,road_loopA_r0,road_loopA_r1,3247.3,3347.4,100.1,1298.6,46.7,0
1242,car,4.5,road_loopA_f0,road_loopA_f1,3227.4,3348.7,121.3,1303.9,38.7,1
1251,suv,4.8,road_loopA_r0,road_loopA_r1,3241.0,3349.4,108.4,1297.8,43.1,0
1270,car,4.5,road_loopA_r0,road_loopA_r1,3260.1,3349.6,89.5,1298.5,52.2,0
1232,car,4.5,road_loopA_r0,road_loopA_r1,3218.4,3350.2,131.8,1298.3,35.5,0
1260,car,4.5,road_loopA_r0,road_loopA_r1,3251.1,3351.2,100.1,1298.6,46.7,0
1238,car,4.5,road_loopA_f0,road_loopA_f1,3223.6,3352.3,128.7,1303.3,36.5,1
1245,car,4.5,road_loopA_r0,road_loopA_r1,3232.2,3352.7,120.5,1297.4,38.8,0
1258,suv,4.8,road_loopA_r0,road_loopA_r1,3248.7,3353.1,104.4,1297.3,44.7,0
1261,truck,8.5,road_loopA_r0,road_loopA_r1,3252.3,3353.9,101.6,1297.8,46.0,0
1333,car,4.5,road_loopA_f0,xloopA_0Bb,3311.7,3354.7,43.0,478.6,40.1,0
1259,car,4.5,road_loopA_f0,road_loopA_f1,3249.9,3354.8,104.9,1303.5,44.8,0
1267,suv,4.8,road_loopA_r0,road_loopA_r1,3256.9,3356.0,99.1,1298.6,47.2,0
1252,truck,8.5,road_loopA_f0,road_loopA_f1,3241.6,3356.9,115.3,1303.6,40.7,1
1228,car,4.5,road_loopA_f0,road_loopA_f1,3214.9,3357.6,142.7,1303.3,32.9,1
1265,suv,4.8,road_loopA_f0,road_loopA_f1,3254.8,3357.6,102.8,1304.1,45.7,0
1272,suv,4.8,road_loopA_r0,road_loopA_r1,3262.4,3357.8,95.4,1298.5,49.0,0
1340,car,4.5,road_loopA_f0,xloopA_0Bb,3321.1,3358.9,37.8,478.8,45.6,0
1240,truck,8.5,road_loopA_f0,road_loopA_f1,3225.2,3359.7,134.5,1303.3,34.9,1
1276,car,4.5,road_loopA_f0,road_loopA_f1,3264.9,3361.3,96.4,1303.5,48.7,0
1269,suv,4.8,road_loopA_f0,road_loopA_f1,3259.2,3362.1,102.9,1302.8,45.6,0
1280,car,4.5,road_loopA_r0,road_loopA_r1,3266.9,3363.9,97.0,1297.8,48.2,0
1279,car,4.5,road_loopA_f0,road_loopA_f1,3266.7,3364.8,98.1,1303.7,47.8,0
1282,car,4.5,road_loopA_r0,road_loopA_r1,3268.1,3365.7,97.6,1298.2,47.9,0
1283,suv,4.8,road_loopA_f0,road_loopA_f1,3271.3,3366.5,95.2,1303.8,49.3,0
1285,car,4.5,road_loopA_r0,road_loopA_r1,3272.6,3367.4,94.8,1297.8,49.3,0
1278,suv,4.8,road_loopA_f0,road_loopA_f1,3266.5,3368.2,101.7,1303.0,46.1,0
1289,suv,4.8,road_loopA_r0,road_loopA_r1,3276.9,3368.3,91.4,1298.3,51.1,0
1291,car,4.5,road_loopA_r0,road_loopA_r1,3278.0,3369.0,91.0,1298.4,51.3,0
1288,car,4.5,road_loopA_f0,road_loopA_f1,3276.9,3369.5,92.6,1303.9,50.7,0
1286,car,4.5,road_loopA_f0,road_loopA_f1,3272.9,3371.0,98.1,1303.0,47.8,0
1247,car,4.5,road_loopA_f0,road_loopA_f1,3238.1,3372.0,133.9,1303.7,35.0,1
1290,car,4.5,road_loopA_f0,road_loopA_f1,3277.4,3372.7,95.3,1303.5,49.3,0
1293,car,4.5,road_loopA_f0,road_loopA_f1,3278.5,3374.6,96.1,1303.1,48.8,0
1295,car,4.5,road_loopA_r0,road_loopA_r1,3280.4,3375.8,95.4,1297.3,48.9,0
1284,car,4.5,road_loopA_f0,road_loopA_f1,3271.8,3376.0,104.2,1303.3,45.0,0
1287,suv,4.8,road_loopA_r0,road_loopA_r1,3273.7,3377.3,103.6,1297.5,45.1,0
1266,car,4.5,road_loopA_f0,road_loopA_f1,3255.7,3377.4,121.7,1304.0,38.6,0
1304,car,4.5,road_loopA_r0,road_loopA_r1,3288.2,3377.8,89.6,1298.1,52.2,0
1298,car,4.5,road_loopA_r0,road_loopA_r1,3281.3,3379.3,98.0,1297.9,47.7,0
1234,suv,4.8,road_loopA_f0,road_loopA_f1,3220.2,3379.5,159.3,1302.8,29.4,1
1297,suv,4.8,road_loopA_f0,road_loopA_f1,3280.9,3380.6,99.7,1302.9,47.1,0
1215,car,4.5,xloopA_0Ba,road_loopA_f1,3196.5,3381.1,184.6,902.5,17.6,0
1307,suv,4.8,road_loopA_r0,road_loopA_r1,3291.8,3381.5,89.7,1297.6,52.1,0
1300,car,4.5,road_loopA_f0,road_loopA_f1,3283.8,3382.4,98.6,1303.3,47.6,0
1244,car,4.5,road_loopA_f0,road_loopA_f1,3230.4,3383.2,152.8,1302.8,30.7,1
1328,car,4.5,road_loopA_r0,xloopA_0Ab,3305.0,3383.9,78.9,869.1,39.7,0
1281,car,4.5,road_loopA_r0,road_loopA_r1,3267.4,3384.5,117.1,1297.7,39.9,0
1310,car,4.5,road_loopA_r0,road_loopA_r1,3293.9,3384.7,90.8,1297.7,51.4,0
1255,car,4.5,road_loopA_f0,road_loopA_f1,3246.4,3384.9,138.5,1303.5,33.9,1
1299,car,4.5,road_loopA_f0,road_loopA_f1,3283.7,3384.9,101.2,1303.5,46.4,0
1315,car,4.5,road_loopA_r0,road_loopA_r1,3297.2,3386.4,89.2,1297.9,52.4,0
1262,car,4.5,road_loopA_f0,road_loopA_f1,3252.9,3386.6,133.7,1303.4,35.1,0
1312,suv,4.8,road_loopA_f0,road_loopA_f1,3294.8,3387.2,92.4,1303.3,50.8,0
1294,truck,8.5,road_loopA_r0,road_loopA_r1,3280.0,3387.3,107.3,1298.4,43.6,0
1274,car,4.5,road_loopA_f0,road_loopA_f1,3263.2,3387.7,124.5,1303.3,37.7,0
1296,suv,4.8,road_loopA_r0,road_loopA_r1,3280.5,3389.3,108.8,1297.6,42.9,0
1302,car,4.5,road_loopA_f0,road_loopA_f1,3285.8,3389.7,103.9,1303.3,45.1,0
1301,car,4.5,road_loopA_f0,road_loopA_f1,3284.8,3390.3,105.5,1303.8,44.5,0
1309,truck,8.5,road_loopA_f0,road_loopA_f1,3292.9,3391.2,98.3,1303.3,47.7,0
1321,car,4.5,road_loopA_f0,road_loopA_f1,3301.9,3392.3,90.4,1303.7,51.9,0
1303,truck,8.5,road_loopA_f0,road_loopA_f1,3285.9,3392.5,106.6,1303.9,44.0,0
1317,car,4.5,road_loopA_r0,road_loopA_r1,3298.0,3394.2,96.2,1298.7,48.6,0
1318,suv,4.8,road_loopA_r0,road_loopA_r1,3299.2,3394.4,95.2,1297.9,49.1,0
1311,truck,8.5,road_loopA_f0,road_loopA_f1,3294.5,3394.5,100.0,1303.2,46.9,0
1319,car,4.5,road_loopA_f0,road_loopA_f1,3301.4,3398.2,96.8,1303.9,48.5,0
1324,car,4.5,road_loopA_f0,road_loopA_f1,3302.9,3399.8,96.9,1303.0,48.4,0
1308,suv,4.8,road_loopA_r0,road_loopA_r1,3292.5,3401.1,108.6,1297.7,43.0,0
1313,car,4.5,road_loopA_r0,road_loopA_r1,3295.1,3401.7,106.6,1297.7,43.8,0
1322,truck,8.5,road_loopA_r0,road_loopA_r1,3302.2,3403.8,101.6,1297.6,46.0,0
1320,car,4.5,road_loopA_r0,road_loopA_r1,3301.4,3407.5,106.1,1298.2,44.1,0
1331,car,4.5,road_loopA_r0,road_loopA_r1,3306.6,3407.5,100.9,1298.0,46.3,0
1392,car,4.5,road_loopA_f0,xloopA_0Bb,3368.6,3408.5,39.9,478.7,43.2,0
1273,bus,11.0,road_loopA_r0,road_loopA_r1,3263.0,3409.0,146.0,1298.4,32.0,2
1337,car,4.5,road_loopA_r0,road_loopA_r1,3318.3,3409.1,90.8,1297.9,51.5,0
1399,car,4.5,road_loopA_f0,xloopA_0Bb,3372.0,3412.8,40.8,479.0,42.2,0
1343,car,4.5,road_loopA_r0,road_loopA_r1,3324.3,3413.2,88.9,1297.3,52.5,0
1339,truck,8.5,road_loopA_f0,road_loopA_f1,3320.5,3414.4,93.9,1303.1,50.0,0
1344,car,4.5,road_loopA_f0,road_loopA_f1,3324.9,3414.8,89.9,1303.5,52.2,0
1335,truck,8.5,road_loopA_f0,road_loopA_f1,3313.8,3415.4,101.6,1304.0,46.2,0
1341,car,4.5,road_loopA_f0,road_loopA_f1,3322.3,3417.3,95.0,1303.1,49.4,0
1415,car,4.5,road_loopA_f0,xloopA_0Bb,3380.6,3418.6,38.0,479.1,45.4,0
1347,car,4.5,road_loopA_r0,road_loopA_r1,3331.3,3420.3,89.0,1297.3,52.5,0
1256,bus,11.0,road_loopA_f0,road_loopA_f1,3247.1,3421.1,174.0,1303.0,27.0,2
1348,truck,8.5,road_loopA_r0,road_loopA_r1,3332.2,3421.1,88.9,1297.3,52.5,0
1349,suv,4.8,road_loopA_f0,road_loopA_f1,3332.5,3421.8,89.3,1303.1,52.5,0
1350,car,4.5,road_loopA_r0,road_loopA_r1,3332.5,3423.2,90.7,1298.3,51.5,0
1345,suv,4.8,road_loopA_f0,road_loopA_f1,3328.5,3424.0,95.5,1302.8,49.1,0
1351,suv,4.8,road_loopA_r0,road_loopA_r1,3332.9,3424.4,91.5,1298.5,51.1,0
1353,suv,4.8,road_loopA_f0,road_loopA_f1,3334.2,3424.6,90.4,1304.0,51.9,0
1357,suv,4.8,road_loopA_r0,road_loopA_r1,3337.2,3426.2,89.0,1298.2,52.5,0
1373,car,4.5,road_loopA_r0,xloopA_0Ab,3351.8,3427.1,75.3,869.2,41.6,0
1361,truck,8.5,road_loopA_r0,road_loopA_r1,3339.2,3429.9,90.7,1298.6,51.5,0
1346,suv,4.8,road_loopA_r0,xloopA_0Ab,3330.7,3430.2,99.5,869.3,31.5,1
1360,suv,4.8,road_loopA_r0,road_loopA_r1,3338.8,3430.6,91.8,1298.5,50.9,0
1366,car,4.5,road_loopA_r0,road_loopA_r1,3342.9,3432.3,89.4,1298.3,52.3,0
1354,suv,4.8,road_loopA_f0,road_loopA_f1,3335.4,3432.7,97.3,1303.7,48.2,0
1363,suv,4.8,road_loopA_f0,road_loopA_f1,3341.7,3434.4,92.7,1303.9,50.6,0
1358,car,4.5,road_loopA_r0,road_loopA_r1,3337.8,3435.3,97.5,1297.8,47.9,0
1364,car,4.5,road_loopA_f0,road_loopA_f1,3342.3,3436.8,94.5,1303.3,49.7,0
1368,suv,4.8,road_loopA_r0,road_loopA_r1,3345.1,3437.1,92.0,1298.5,50.8,0
1371,car,4.5,road_loopA_r0,road_loopA_r1,3350.1,3439.2,89.1,1298.7,52.5,0
1235,car,4.5,road_loopA_r0,xloopA_0Bb,3221.7,3440.4,218.7,895.3,14.7,1
1305,suv,4.8,road_loopA_f0,xloopA_0Ab,3289.4,3441.1,151.7,505.7,12.0,1
1375,car,4.5,road_loopA_r0,road_loopA_r1,3352.3,3441.3,89.0,1297.3,52.5,0
1372,car,4.5,road_loopA_f0,road_loopA_f1,3350.8,3441.4,90.6,1303.2,51.8,0
1355,truck,8.5,road_loopA_f0,road_loopA_f1,3336.2,3441.7,105.5,1303.0,44.4,0
1374,suv,4.8,road_loopA_r0,road_loopA_r1,3352.3,3442.0,89.7,1297.8,52.1,0
1362,car,4.5,road_loopA_f0,road_loopA_f1,3341.3,3442.6,101.3,1303.1,46.3,0
1268,suv,4.8,road_loopA_r0,xloopA_0Bb,3257.9,3443.1,185.2,895.9,17.4,1
1377,car,4.5,road_loopA_r0,road_loopA_r1,3352.7,3443.2,90.5,1297.5,51.6,0
1352,car,4.5,road_loopA_r0,road_loopA_r1,3333.2,3443.3,110.1,1297.3,42.4,0
1327,car,4.5,road_loopA_f0,xloopA_0Ab,3303.5,3443.7,140.2,505.4,13.0,1
1365,car,4.5,road_loopA_f0,road_loopA_f1,3342.7,3443.8,101.1,1303.7,46.4,0
1369,truck,8.5,road_loopA_f0,road_loopA_f1,3347.7,3444.8,97.1,1303.3,48.3,0
1325,suv,4.8,road_loopA_r0,xloopA_0Bb,3302.8,3445.8,143.0,895.8,22.6,1
1379,car,4.5,road_loopA_f0,road_loopA_f1,3356.5,3445.8,89.3,1302.8,52.5,0
1370,truck,8.5,road_loopA_f0,road_loopA_f1,3349.8,3445.9,96.1,1303.3,48.8,0
1330,suv,4.8,road_loopA_f0,xloopA_0Ab,3305.9,3446.4,140.5,505.7,13.0,1
1380,car,4.5,road_loopA_f0,road_loopA_f1,3357.1,3447.8,90.7,1303.5,51.8,0
1326,suv,4.8,road_loopA_r0,xloopA_0Bb,3303.3,3448.5,145.2,895.7,22.2,1
1367,car,4.5,road_loopA_f0,xloopA_0Ab,3344.8,3449.0,104.2,505.0,17.4,1
1383,suv,4.8,road_loopA_f0,road_loopA_f1,3359.3,3450.0,90.7,1302.9,51.7,0
1342,truck,8.5,road_loopA_r0,xloopA_0Bb,3323.2,3452.0,128.8,895.6,25.0,1
1384,suv,4.8,road_loopA_f0,road_loopA_f1,3359.6,3452.9,93.3,1303.8,50.3,0
1378,car,4.5,road_loopA_r0,road_loopA_r1,3353.4,3454.3,100.9,1297.3,46.3,0
1292,car,4.5,xloopA_0Aa,xloopA_0Ab,3278.6,3456.3,177.7,84.7,1.7,1
1386,truck,8.5,road_loopA_r0,road_loopA_r1,3359.5,3457.3,97.8,1297.9,47.8,0
1227,car,4.5,xloopA_0Ba,xloopA_0Bb,3213.9,3457.7,243.8,84.2,1.2,1
1396,car,4.5,road_loopA_f0,road_loopA_f1,3370.3,3459.7,89.4,1303.6,52.5,0
1264,car,4.5,xloopA_0Ba,xloopA_0Bb,3253.6,3459.8,206.2,84.6,1.5,1
1385,truck,8.5,road_loopA_r0,road_loopA_r1,3359.5,3460.1,100.6,1298.3,46.5,0
1332,car,4.5,xloopA_0Aa,xloopA_0Ab,3308.1,3460.9,152.8,84.5,2.0,1
