veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
2669,car,4.5,xloopA_0Ba,road_loopA_r1,4512.3,4633.1,120.8,476.3,14.2,1
2656,car,4.5,road_loopA_r0,road_loopA_r1,4499.3,4636.0,136.7,1297.8,34.2,1
2680,car,4.5,road_loopA_r0,road_loopA_r1,4528.6,4636.8,108.2,1297.3,43.2,0
2693,suv,4.8,road_loopA_r0,road_loopA_r1,4542.5,4638.8,96.3,1298.5,48.5,0
2642,car,4.5,road_loopA_r0,road_loopA_r1,4489.8,4641.1,151.3,1298.3,30.9,1
2696,car,4.5,road_loopA_r0,road_loopA_r1,4543.4,4641.5,98.1,1297.3,47.6,0
2676,car,4.5,xloopA_0Ba,road_loopA_r1,4525.9,4642.7,116.8,476.5,14.7,1
2695,car,4.5,road_loopA_r0,road_loopA_r1,4543.2,4643.7,100.5,1297.3,46.5,0
2573,bus,11.0,road_loopA_f0,road_loopA_f1,4425.9,4644.0,218.1,1303.0,21.5,3
2667,car,4.5,road_loopA_r0,road_loopA_r1,4511.3,4645.5,134.2,1297.9,34.8,1
2703,car,4.5,road_loopA_r0,road_loopA_r1,4549.7,4646.6,96.9,1297.4,48.2,0
2687,car,4.5,road_loopA_r0,road_loopA_r1,4537.1,4647.1,110.0,1297.3,42.4,0
2705,car,4.5,road_loopA_r0,road_loopA_r1,4552.8,4648.2,95.4,1297.4,49.0,0
2673,car,4.5,road_loopA_r0,road_loopA_r1,4521.0,4649.0,128.0,1297.9,36.5,0
2690,car,4.5,xloopA_0Ba,road_loopA_r1,4539.4,4649.4,110.0,476.8,15.6,0
2706,car,4.5,road_loopA_r0,road_loopA_r1,4553.0,4650.6,97.6,1298.2,47.9,0
2704,car,4.5,road_loopA_r0,road_loopA_r1,4550.7,4650.7,100.0,1298.4,46.7,0
2713,car,4.5,road_loopA_r0,xloopA_0Ab,4559.1,4651.5,92.4,869.1,33.9,1
2651,truck,8.5,road_loopA_r0,road_loopA_r1,4496.8,4651.6,154.8,1298.2,30.2,1
2698,car,4.5,road_loopA_r0,road_loopA_r1,4545.7,4653.1,107.4,1298.3,43.5,0
2665,suv,4.8,road_loopA_r0,road_loopA_r1,4510.4,4653.6,143.2,1298.4,32.6,1
2649,bus,11.0,road_loopA_r0,road_loopA_r1,4494.3,4654.5,160.2,1297.3,29.2,1
2670,car,4.5,road_loopA_r0,road_loopA_r1,4513.6,4655.3,141.7,1298.4,33.0,1
2712,car,4.5,road_loopA_r0,road_loopA_r1,4557.8,4657.0,99.2,1298.2,47.1,0
2692,truck,8.5,road_loopA_r0,road_loopA_r1,4540.0,4658.8,118.8,1298.3,39.3,0
2714,car,4.5,road_loopA_r0,road_loopA_r1,4560.1,4658.8,98.7,1298.0,47.3,0
2725,car,4.5,road_loopA_r0,road_loopA_r1,4568.8,4659.5,90.7,1298.3,51.5,0
2723,suv,4.8,road_loopA_r0,road_loopA_r1,4566.0,4660.7,94.7,1298.1,49.3,0
2678,suv,4.8,road_loopA_f0,road_loopA_f1,4528.4,4662.1,133.7,1302.9,35.1,1
2671,car,4.5,road_loopA_r0,xloopA_0Bb,4515.5,4664.0,148.5,895.4,21.7,1
2726,suv,4.8,road_loopA_f0,xloopA_0Ab,4568.8,4664.6,95.8,504.9,19.0,1
2719,car,4.5,road_loopA_r0,road_loopA_r1,4562.5,4664.8,102.3,1297.8,45.7,0
2688,suv,4.8,road_loopA_f0,road_loopA_f1,4538.1,4666.2,128.1,1304.0,36.6,1
2699,suv,4.8,road_loopA_r0,xloopA_0Bb,4547.5,4666.7,119.2,895.9,27.0,1
2691,car,4.5,road_loopA_f0,road_loopA_f1,4539.8,4667.9,128.1,1302.9,36.6,1
2717,car,4.5,road_loopA_f0,road_loopA_f1,4561.0,4668.2,107.2,1303.5,43.8,0
2721,car,4.5,road_loopA_r0,xloopA_0Bb,4563.8,4669.3,105.5,895.3,30.6,1
2731,car,4.5,road_loopA_r0,road_loopA_r1,4578.6,4669.6,91.0,1297.4,51.3,0
2707,truck,8.5,road_loopA_f0,road_loopA_f1,4555.0,4670.1,115.1,1303.4,40.8,1
2668,bus,11.0,road_loopA_r0,road_loopA_r1,4511.4,4670.2,158.8,1298.3,29.4,2
2724,car,4.5,road_loopA_f0,road_loopA_f1,4568.0,4671.0,103.0,1304.0,45.6,0
2709,car,4.5,road_loopA_r0,road_loopA_r1,4556.3,4671.5,115.2,1297.6,40.5,0
2740,car,4.5,road_loopA_r0,xloopA_0Bb,4586.2,4672.0,85.8,895.5,37.6,0
2732,suv,4.8,road_loopA_r0,road_loopA_r1,4578.5,4672.1,93.6,1297.5,49.9,0
2708,car,4.5,road_loopA_f0,road_loopA_f1,4555.3,4672.2,116.9,1302.9,40.1,1
2700,truck,8.5,road_loopA_r0,road_loopA_r1,4549.0,4672.8,123.8,1298.0,37.7,0
2720,car,4.5,road_loopA_r0,road_loopA_r1,4563.8,4673.2,109.4,1298.5,42.7,0
2715,car,4.5,road_loopA_f0,road_loopA_f1,4560.4,4673.5,113.1,1303.2,41.5,1
2716,car,4.5,road_loopA_r0,road_loopA_r1,4560.5,4675.0,114.5,1298.0,40.8,0
2733,suv,4.8,road_loopA_r0,road_loopA_r1,4580.0,4675.4,95.4,1298.4,49.0,0
2743,car,4.5,road_loopA_r0,road_loopA_r1,4586.7,4675.8,89.1,1298.3,52.5,0
2737,car,4.5,road_loopA_r0,road_loopA_r1,4583.6,4676.9,93.3,1298.5,50.1,0
2729,suv,4.8,road_loopA_f0,road_loopA_f1,4575.8,4677.7,101.9,1303.3,46.0,0
2739,car,4.5,road_loopA_f0,road_loopA_f1,4585.9,4678.4,92.5,1302.9,50.7,0
2710,car,4.5,xloopA_0Ba,xloopA_0Bb,4556.6,4679.4,122.8,84.6,2.5,1
2735,car,4.5,road_loopA_f0,road_loopA_f1,4582.8,4680.1,97.3,1303.9,48.2,0
2748,car,4.5,xloopA_0Aa,xloopA_0Ab,4593.0,4681.0,88.0,84.7,3.5,1
2744,car,4.5,road_loopA_f0,road_loopA_f1,4587.0,4682.9,95.9,1302.9,48.9,0
2758,car,4.5,xloopA_0Aa,xloopA_0Ab,4601.6,4683.5,81.9,84.1,3.7,1
2738,suv,4.8,road_loopA_f0,road_loopA_f1,4584.6,4684.7,100.1,1303.6,46.9,0
2800,car,4.5,xloopA_0Aa,xloopA_0Ab,4638.7,4685.6,46.9,84.4,6.5,0
2749,suv,4.8,road_loopA_f0,road_loopA_f1,4595.1,4686.5,91.4,1304.2,51.4,0
2684,car,4.5,road_loopA_f0,road_loopA_f1,4535.8,4687.0,151.2,1303.5,31.0,1
2775,car,4.5,xloopA_0Ba,xloopA_0Bb,4616.0,4687.0,71.0,84.7,4.3,0
2681,car,4.5,xloopA_0Ba,road_loopA_f1,4533.7,4687.1,153.4,903.1,21.2,1
2825,car,4.5,xloopA_0Aa,xloopA_0Ab,4656.3,4687.4,31.1,84.0,9.7,0
2755,car,4.5,road_loopA_f0,road_loopA_f1,4598.5,4688.2,89.7,1303.6,52.3,0
2697,suv,4.8,road_loopA_f0,road_loopA_f1,4544.8,4689.1,144.3,1303.8,32.5,1
2694,car,4.5,road_loopA_f0,road_loopA_f1,4542.9,4690.9,148.0,1303.7,31.7,1
2666,car,4.5,xloopA_0Aa,road_loopA_f1,4511.4,4690.9,179.5,872.4,17.5,0
2747,suv,4.8,road_loopA_f0,road_loopA_f1,4592.3,4691.2,98.9,1303.0,47.4,0
2753,truck,8.5,road_loopA_f0,road_loopA_f1,4596.6,4692.4,95.8,1304.0,49.0,0
2679,car,4.5,road_loopA_f0,road_loopA_f1,4528.5,4692.5,164.0,1303.1,28.6,1
2701,car,4.5,road_loopA_f0,road_loopA_f1,4549.3,4692.6,143.3,1303.5,32.7,1
2682,car,4.5,road_loopA_f0,road_loopA_f1,4534.7,4694.1,159.4,1302.9,29.4,1
2722,truck,8.5,road_loopA_f0,road_loopA_f1,4564.9,4695.1,130.2,1302.9,36.0,0
2741,suv,4.8,road_loopA_f0,road_loopA_f1,4586.4,4695.4,109.0,1304.0,43.1,0
2685,car,4.5,road_loopA_f0,road_loopA_f1,4536.0,4695.8,159.8,1302.9,29.3,1
2746,suv,4.8,road_loopA_f0,road_loopA_f1,4588.7,4697.2,108.5,1303.0,43.2,0
2761,car,4.5,road_loopA_f0,road_loopA_f1,4605.9,4697.8,91.9,1303.2,51.1,0
2686,truck,8.5,road_loopA_f0,road_loopA_f1,4537.0,4698.0,161.0,1303.2,29.1,1
2734,truck,8.5,road_loopA_f0,road_loopA_f1,4580.2,4699.6,119.4,1303.2,39.3,0
2689,suv,4.8,road_loopA_f0,road_loopA_f1,4538.9,4700.0,161.1,1303.0,29.1,1
2759,car,4.5,road_loopA_f0,road_loopA_f1,4604.7,4700.1,95.4,1302.9,49.2,0
2765,suv,4.8,road_loopA_f0,road_loopA_f1,4608.0,4701.0,93.0,1303.8,50.5,0
2787,truck,8.5,road_loopA_f0,xloopA_0Bb,4622.6,4701.5,78.9,478.4,21.8,1
2718,suv,4.8,road_loopA_f0,road_loopA_f1,4562.2,4701.8,139.6,1303.5,33.6,0
2763,suv,4.8,road_loopA_f0,road_loopA_f1,4607.2,4702.7,95.5,1303.6,49.2,0
2745,car,4.5,road_loopA_f0,road_loopA_f1,4587.9,4703.8,115.9,1303.8,40.5,0
2711,bus,11.0,road_loopA_f0,road_loopA_f1,4556.8,4703.9,147.1,1303.9,31.9,1
2757,suv,4.8,road_loopA_f0,road_loopA_f1,4600.2,4706.6,106.4,1302.9,44.1,0
2809,car,4.5,road_loopA_f0,xloopA_0Bb,4646.3,4707.7,61.4,478.7,28.1,1
2773,car,4.5,road_loopA_f0,road_loopA_f1,4614.2,4707.8,93.6,1304.1,50.1,0
2760,car,4.5,road_loopA_f0,road_loopA_f1,4604.7,4709.2,104.5,1303.2,44.9,0
2767,car,4.5,road_loopA_f0,road_loopA_f1,4608.9,4716.1,107.2,1303.5,43.8,0
2771,car,4.5,road_loopA_f0,road_loopA_f1,4611.4,4717.8,106.4,1302.9,44.1,0
2768,car,4.5,road_loopA_f0,road_loopA_f1,4609.0,4719.1,110.1,1303.8,42.6,0
2777,car,4.5,road_loopA_f0,road_loopA_f1,4617.3,4719.5,102.2,1303.4,45.9,0
2754,car,4.5,road_loopA_r0,road_loopA_r1,4598.0,4725.3,127.3,1297.5,36.7,1
2702,bus,11.0,road_loopA_f0,road_loopA_f1,4549.2,4725.4,176.2,1303.3,26.6,3
2742,car,4.5,road_loopA_r0,road_loopA_r1,4586.4,4728.0,141.6,1297.3,33.0,1
2756,car,4.5,road_loopA_r0,road_loopA_r1,4598.4,4728.6,130.2,1298.0,35.9,1
2764,car,4.5,road_loopA_r0,road_loopA_r1,4607.6,4730.5,122.9,1298.2,38.0,1
2751,truck,8.5,road_loopA_r0,road_loopA_r1,4595.4,4732.8,137.4,1298.2,34.0,1
2727,car,4.5,xloopA_0Ba,road_loopA_r1,4573.2,4733.0,159.8,476.2,10.7,1
2774,car,4.5,road_loopA_r0,road_loopA_r1,4614.2,4733.5,119.3,1298.7,39.2,1
2683,bus,11.0,road_loopA_f0,road_loopA_f1,4534.9,4734.6,199.7,1303.6,23.5,3
2769,car,4.5,road_loopA_r0,road_loopA_r1,4609.7,4734.7,125.0,1297.8,37.4,1
2780,suv,4.8,road_loopA_r0,road_loopA_r1,4618.3,4736.2,117.9,1298.7,39.7,1
2782,car,4.5,road_loopA_r0,road_loopA_r1,4618.9,4739.1,120.2,1298.1,38.9,1
2762,car,4.5,road_loopA_r0,road_loopA_r1,4606.3,4742.8,136.5,1298.0,34.2,1
2785,car,4.5,road_loopA_r0,road_loopA_r1,4621.7,4743.9,122.2,1297.6,38.2,0
2778,car,4.5,xloopA_0Ba,road_loopA_r1,4617.7,4744.7,127.0,476.4,13.5,0
2788,truck,8.5,road_loopA_r0,road_loopA_r1,4622.8,4745.4,122.6,1297.6,38.1,18
2772,suv,4.8,road_loopA_r0,road_loopA_r1,4613.5,4746.2,132.7,1297.7,35.2,1
2750,suv,4.8,road_loopA_r0,road_loopA_r1,4595.2,4746.4,151.2,1297.6,30.9,1
2822,car,4.5,road_loopA_r0,road_loopA_r1,4655.2,4747.7,92.5,1298.6,50.5,0
2776,car,4.5,road_loopA_r0,road_loopA_r1,4616.3,4748.3,132.0,1297.7,35.4,1
2752,truck,8.5,road_loopA_r0,road_loopA_r1,4595.6,4748.7,153.1,1298.3,30.5,1
2817,car,4.5,road_loopA_r0,road_loopA_r1,4652.8,4750.0,97.2,1298.2,48.1,0
2830,car,4.5,road_loopA_r0,road_loopA_r1,4659.3,4750.2,90.9,1297.3,51.4,0
2766,car,4.5,road_loopA_r0,road_loopA_r1,4608.3,4750.8,142.5,1297.9,32.8,1
2784,car,4.5,road_loopA_f0,road_loopA_f1,4621.6,4751.4,129.8,1302.8,36.1,1
2818,car,4.5,road_loopA_r0,road_loopA_r1,4653.0,4752.1,99.1,1298.5,47.1,0
2799,car,4.5,road_loopA_r0,road_loopA_r1,4637.7,4752.4,114.7,1297.7,40.7,0
2770,suv,4.8,road_loopA_r0,road_loopA_r1,4610.9,4752.6,141.7,1298.1,33.0,1
2884,car,4.5,road_loopA_f0,xloopA_0Bb,4712.8,4752.7,39.9,478.7,43.2,0
2789,car,4.5,road_loopA_f0,road_loopA_f1,4623.4,4753.3,129.9,1303.5,36.1,1
2792,suv,4.8,road_loopA_r0,road_loopA_r1,4625.8,4754.3,128.5,1297.3,36.4,0
2806,suv,4.8,road_loopA_r0,road_loopA_r1,4643.9,4755.1,111.2,1298.5,42.0,0
2832,car,4.5,road_loopA_r0,road_loopA_r1,4661.3,4755.4,94.1,1298.6,49.7,0
2808,car,4.5,road_loopA_r0,road_loopA_r1,4646.0,4756.1,110.1,1297.7,42.4,0
2837,car,4.5,road_loopA_r0,road_loopA_r1,4665.5,4757.2,91.7,1297.3,50.9,0
2815,suv,4.8,road_loopA_r0,road_loopA_r1,4650.4,4757.9,107.5,1298.3,43.5,0
2791,car,4.5,road_loopA_f0,road_loopA_f1,4625.1,4758.8,133.7,1303.5,35.1,1
2842,car,4.5,road_loopA_r0,road_loopA_r1,4668.7,4758.9,90.2,1298.4,51.8,0
2803,car,4.5,road_loopA_f0,road_loopA_f1,4639.2,4760.5,121.3,1303.8,38.7,1
2838,car,4.5,road_loopA_r0,road_loopA_r1,4666.2,4760.7,94.5,1298.3,49.5,0
2795,car,4.5,road_loopA_f0,road_loopA_f1,4629.1,4762.0,132.9,1304.1,35.3,1
2824,truck,8.5,road_loopA_r0,road_loopA_r1,4656.1,4762.6,106.5,1298.0,43.9,0
2811,car,4.5,road_loopA_f0,road_loopA_f1,4647.4,4763.8,116.4,1303.9,40.3,1
2814,car,4.5,road_loopA_f0,road_loopA_f1,4649.3,4766.0,116.7,1303.0,40.2,1
2790,car,4.5,road_loopA_f0,road_loopA_f1,4624.3,4768.1,143.8,1302.8,32.6,1
2819,car,4.5,road_loopA_f0,road_loopA_f1,4653.8,4769.6,115.8,1303.9,40.6,1
2848,suv,4.8,road_loopA_r0,road_loopA_r1,4675.8,4770.0,94.2,1298.1,49.6,0
2779,car,4.5,road_loopA_r0,xloopA_0Bb,4618.2,4771.0,152.8,895.4,21.1,1
2823,car,4.5,road_loopA_f0,road_loopA_f1,4655.9,4771.3,115.4,1303.0,40.7,0
2798,car,4.5,road_loopA_f0,xloopA_0Ab,4634.5,4771.6,137.1,505.4,13.3,1
2813,car,4.5,road_loopA_f0,road_loopA_f1,4649.3,4773.2,123.9,1303.5,37.9,1
2854,suv,4.8,road_loopA_r0,road_loopA_r1,4680.6,4773.5,92.9,1297.3,50.2,0
2804,car,4.5,road_loopA_f0,xloopA_0Ab,4642.6,4774.2,131.6,505.5,13.8,1
2794,truck,8.5,road_loopA_f0,road_loopA_f1,4628.7,4774.6,145.9,1303.1,32.2,1
2829,car,4.5,road_loopA_f0,road_loopA_f1,4658.6,4775.0,116.4,1303.4,40.3,1
2834,suv,4.8,road_loopA_f0,road_loopA_f1,4662.7,4776.8,114.1,1303.4,41.1,0
2821,suv,4.8,road_loopA_f0,xloopA_0Ab,4654.8,4776.9,122.1,505.7,14.9,1
2812,car,4.5,road_loopA_f0,road_loopA_f1,4648.1,4777.0,128.9,1303.3,36.4,1
2859,car,4.5,road_loopA_r0,road_loopA_r1,4686.5,4778.4,91.9,1298.3,50.9,0
2841,truck,8.5,road_loopA_f0,road_loopA_f1,4668.4,4778.8,110.4,1302.9,42.5,0
2836,car,4.5,road_loopA_f0,xloopA_0Ab,4664.8,4779.5,114.7,505.1,15.9,1
2805,car,4.5,road_loopA_f0,road_loopA_f1,4643.6,4780.5,136.9,1304.0,34.3,1
2730,car,4.5,xloopA_0Ba,road_loopA_f1,4576.7,4780.6,203.9,902.3,15.9,1
2840,car,4.5,road_loopA_f0,road_loopA_f1,4667.8,4780.9,113.1,1302.8,41.5,6
2857,truck,8.5,road_loopA_r0,road_loopA_r1,4683.9,4781.0,97.1,1297.8,48.1,0
2839,car,4.5,road_loopA_f0,xloopA_0Ab,4666.5,4782.2,115.7,505.3,15.7,1
2807,car,4.5,road_loopA_f0,road_loopA_f1,4644.0,4782.3,138.3,1302.9,33.9,1
2827,suv,4.8,road_loopA_f0,road_loopA_f1,4657.0,4783.6,126.6,1303.4,37.1,0
2850,car,4.5,road_loopA_f0,road_loopA_f1,4678.9,4783.7,104.8,1303.5,44.8,0
2868,car,4.5,road_loopA_r0,road_loopA_r1,4694.8,4783.8,89.0,1297.3,52.5,0
2816,car,4.5,road_loopA_f0,road_loopA_f1,4652.7,4784.5,131.8,1303.5,35.6,1
2858,car,4.5,road_loopA_f0,road_loopA_f1,4686.1,4785.4,99.3,1303.7,47.3,0
2871,car,4.5,road_loopA_r0,road_loopA_r1,4697.1,4786.1,89.0,1297.3,52.5,0
2826,car,4.5,road_loopA_f0,road_loopA_f1,4656.7,4786.2,129.5,1303.7,36.2,1
2783,car,4.5,xloopA_0Ba,xloopA_0Bb,4621.3,4786.9,165.6,84.7,1.8,1
2847,car,4.5,xloopA_0Aa,xloopA_0Ab,4673.2,4787.1,113.9,84.2,2.7,1
2862,car,4.5,road_loopA_f0,road_loopA_f1,4690.1,4787.6,97.5,1303.6,48.1,0
2828,car,4.5,road_loopA_f0,road_loopA_f1,4657.4,4788.0,130.6,1302.9,35.9,0
2908,car,4.5,xloopA_0Aa,xloopA_0Ab,4736.2,4789.3,53.1,84.5,5.7,1
2843,car,4.5,road_loopA_f0,road_loopA_f1,4668.8,4789.9,121.1,1304.0,38.8,0
2867,car,4.5,road_loopA_f0,road_loopA_f1,4694.0,4790.5,96.5,1303.7,48.6,0
2835,car,4.5,xloopA_0Ba,xloopA_0Bb,4664.3,4791.4,127.1,84.4,2.4,1
2932,car,4.5,xloopA_0Aa,xloopA_0Ab,4769.6,4791.5,21.9,84.6,13.9,0
2844,car,4.5,road_loopA_f0,road_loopA_f1,4668.9,4792.1,123.2,1303.1,38.1,0
2860,car,4.5,road_loopA_r0,road_loopA_r1,4687.9,4792.3,104.4,1298.1,44.8,0
2736,car,4.5,xloopA_0Aa,road_loopA_f1,4583.4,4792.4,209.0,872.5,15.0,1
2866,car,4.5,road_loopA_f0,road_loopA_f1,4693.2,4793.1,99.9,1303.2,47.0,0
2933,car,4.5,xloopA_0Aa,xloopA_0Ab,4770.5,4793.6,23.1,84.8,13.2,0
2855,car,4.5,road_loopA_f0,road_loopA_f1,4682.8,4793.8,111.0,1303.7,42.3,0
2786,car,4.5,road_loopA_f0,road_loopA_f1,4622.4,4794.0,171.6,1302.9,27.3,1
2865,car,4.5,road_loopA_f0,road_loopA_f1,4691.9,4795.5,103.6,1303.0,45.3,0
2793,suv,4.8,road_loopA_f0,road_loopA_f1,4627.9,4795.7,167.8,1303.7,28.0,1
2849,car,4.5,road_loopA_f0,road_loopA_f1,4677.4,4796.0,118.6,1303.1,39.6,0
2797,car,4.5,road_loopA_f0,road_loopA_f1,4630.7,4797.4,166.7,1303.8,28.2,1
2810,car,4.5,road_loopA_f0,road_loopA_f1,4647.0,4797.6,150.6,1303.1,31.2,1
2861,car,4.5,road_loopA_f0,road_loopA_f1,4688.0,4798.4,110.4,1303.9,42.5,0
2796,suv,4.8,road_loopA_f0,road_loopA_f1,4630.0,4799.1,169.1,1302.9,27.7,1
2802,car,4.5,road_loopA_f0,road_loopA_f1,4639.0,4800.9,161.9,1303.9,29.0,1
2877,truck,8.5,road_loopA_f0,road_loopA_f1,4701.2,4800.9,99.7,1303.5,47.1,0
2863,car,4.5,road_loopA_f0,road_loopA_f1,4690.7,4802.0,111.3,1303.1,42.1,0
2820,car,4.5,road_loopA_f0,road_loopA_f1,4653.9,4802.7,148.8,1303.5,31.5,1
2851,suv,4.8,road_loopA_r0,xloopA_0Ab,4679.4,4802.9,123.5,869.1,25.3,2
2845,car,4.5,road_loopA_f0,road_loopA_f1,4670.4,4803.5,133.1,1303.8,35.3,0
2831,car,4.5,road_loopA_f0,road_loopA_f1,4659.9,4804.5,144.6,1304.1,32.5,0
2856,suv,4.8,road_loopA_f0,road_loopA_f1,4683.6,4805.8,122.2,1303.4,38.4,0
2887,car,4.5,road_loopA_f0,road_loopA_f1,4713.4,4806.3,92.9,1303.6,50.5,0
2846,car,4.5,road_loopA_f0,road_loopA_f1,4671.5,4806.4,134.9,1303.7,34.8,0
2891,car,4.5,road_loopA_f0,road_loopA_f1,4715.9,4807.4,91.5,1303.0,51.3,0
2852,suv,4.8,road_loopA_f0,road_loopA_f1,4679.6,4808.3,128.7,1303.8,36.5,0
2874,car,4.5,road_loopA_f0,road_loopA_f1,4699.7,4812.8,113.1,1303.2,41.5,0
2886,suv,4.8,road_loopA_f0,road_loopA_f1,4713.3,4813.7,100.4,1303.5,46.7,0
2880,car,4.5,road_loopA_f0,road_loopA_f1,4707.6,4814.6,107.0,1303.7,43.9,0
2938,suv,4.8,road_loopA_f0,xloopA_0Bb,4774.0,4816.1,42.1,478.9,40.9,0
2890,car,4.5,road_loopA_f0,road_loopA_f1,4715.5,4817.3,101.8,1303.8,46.1,0
2801,bus,11.0,road_loopA_f0,road_loopA_f1,4638.7,4824.2,185.5,1302.9,25.3,3
2947,truck,8.5,road_loopA_f0,xloopA_0Bb,4780.0,4825.1,45.1,478.8,38.2,0
2876,car,4.5,road_loopA_r0,road_loopA_r1,4700.6,4828.5,127.9,1298.0,36.5,1
2894,car,4.5,road_loopA_f0,road_loopA_f1,4717.9,4828.7,110.8,1303.5,42.3,0
2878,car,4.5,road_loopA_r0,road_loopA_r1,4706.9,4830.0,123.1,1297.8,38.0,1
2881,suv,4.8,road_loopA_r0,road_loopA_r1,4709.2,4832.5,123.3,1298.2,37.9,1
2885,car,4.5,road_loopA_r0,road_loopA_r1,4712.8,4833.1,120.3,1298.1,38.8,1
2882,car,4.5,road_loopA_r0,road_loopA_r1,4711.7,4834.5,122.8,1298.5,38.1,1
2898,car,4.5,road_loopA_r0,road_loopA_r1,4722.5,4836.6,114.1,1298.3,41.0,0
2879,car,4.5,road_loopA_r0,road_loopA_r1,4707.0,4838.1,131.1,1298.2,35.6,1
2883,car,4.5,road_loopA_f0,road_loopA_f1,4712.7,4839.7,127.0,1303.0,36.9,0
2900,car,4.5,road_loopA_r0,road_loopA_r1,4725.2,4840.4,115.2,1297.4,40.5,0
2909,car,4.5,road_loopA_r0,road_loopA_r1,4736.8,4842.1,105.3,1297.5,44.4,0
2892,suv,4.8,road_loopA_r0,road_loopA_r1,4716.2,4842.2,126.0,1298.0,37.1,0
2902,car,4.5,road_loopA_r0,road_loopA_r1,4730.6,4844.2,113.6,1297.4,41.1,0
2833,car,4.5,xloopA_0Ba,road_loopA_r1,4661.6,4844.5,182.9,476.4,9.4,1
2915,suv,4.8,road_loopA_r0,road_loopA_r1,4744.2,4845.0,100.8,1297.8,46.4,0
2912,car,4.5,road_loopA_r0,road_loopA_r1,4738.4,4845.9,107.5,1297.9,43.5,0
2869,car,4.5,road_loopA_r0,road_loopA_r1,4696.6,4846.2,149.6,1297.7,31.2,1
2907,car,4.5,road_loopA_r0,road_loopA_r1,4733.1,4847.7,114.6,1297.6,40.8,0
2875,car,4.5,road_loopA_r0,road_loopA_r1,4700.2,4848.0,147.8,1298.4,31.6,1
2905,car,4.5,road_loopA_r0,road_loopA_r1,4731.5,4849.5,118.0,1297.4,39.6,1
2906,bus,11.0,road_loopA_r0,road_loopA_r1,4732.1,4850.0,117.9,1298.5,39.7,0
2888,truck,8.5,road_loopA_r0,road_loopA_r1,4713.5,4850.2,136.7,1297.7,34.2,1
2910,car,4.5,road_loopA_r0,road_loopA_r1,4737.8,4850.2,112.4,1298.0,41.6,0
2919,car,4.5,road_loopA_r0,xloopA_0Bb,4755.9,4851.0,95.1,895.3,33.9,1
2853,car,4.5,road_loopA_f0,xloopA_0Ab,4679.9,4851.6,171.7,505.4,10.6,2
2928,car,4.5,road_loopA_r0,road_loopA_r1,4761.8,4851.6,89.8,1298.6,52.0,0
2920,suv,4.8,road_loopA_r0,road_loopA_r1,4755.9,4851.9,96.0,1298.3,48.7,0
2893,suv,4.8,road_loopA_r0,road_loopA_r1,4716.5,4852.2,135.7,1297.9,34.4,1
2904,car,4.5,road_loopA_r0,road_loopA_r1,4731.4,4854.0,122.6,1297.7,38.1,0
2864,car,4.5,road_loopA_f0,xloopA_0Ab,4691.6,4854.2,162.6,505.4,11.2,2
2895,car,4.5,road_loopA_f0,road_loopA_f1,4720.1,4855.8,135.7,1303.3,34.6,1
2870,car,4.5,road_loopA_f0,xloopA_0Ab,4697.0,4856.8,159.8,505.1,11.4,2
2917,suv,4.8,road_loopA_r0,road_loopA_r1,4755.1,4858.8,103.7,1298.5,45.1,0
2950,car,4.5,road_loopA_r0,xloopA_0Bb,4787.0,4858.9,71.9,895.4,44.8,0
2896,bus,11.0,road_loopA_r0,road_loopA_r1,4721.7,4859.3,137.6,1297.4,33.9,1
2903,car,4.5,road_loopA_f0,road_loopA_f1,4731.1,4859.5,128.4,1303.3,36.5,1
2964,car,4.5,road_loopA_f0,xloopA_0Ab,4795.7,4859.5,63.8,505.3,28.5,1
2956,truck,8.5,road_loopA_r0,xloopA_0Bb,4791.9,4862.1,70.2,895.3,45.9,0
2897,truck,8.5,road_loopA_f0,road_loopA_f1,4722.3,4864.0,141.7,1303.5,33.1,1
2901,car,4.5,road_loopA_f0,road_loopA_f1,4730.4,4864.0,133.6,1302.8,35.1,1
2937,car,4.5,road_loopA_r0,road_loopA_r1,4773.4,4865.5,92.1,1297.7,50.7,0
2911,suv,4.8,road_loopA_f0,road_loopA_f1,4737.9,4865.8,127.9,1303.9,36.7,1
2923,suv,4.8,road_loopA_f0,road_loopA_f1,4758.2,4866.7,108.5,1303.6,43.2,0
2873,car,4.5,xloopA_0Ba,xloopA_0Bb,4699.7,4867.2,167.5,84.4,1.8,1
2935,car,4.5,xloopA_0Aa,xloopA_0Ab,4772.0,4867.3,95.3,84.1,3.2,1
2916,car,4.5,road_loopA_f0,road_loopA_f1,4747.7,4868.5,120.8,1302.9,38.8,1
2934,suv,4.8,road_loopA_r0,road_loopA_r1,4770.5,4868.6,98.1,1298.6,47.6,0
2899,car,4.5,road_loopA_f0,road_loopA_f1,4723.8,4868.9,145.1,1302.8,32.3,1
2914,car,4.5,xloopA_0Ba,xloopA_0Bb,4744.3,4869.2,124.9,84.1,2.4,1
2939,car,4.5,xloopA_0Aa,xloopA_0Ab,4774.6,4869.4,94.8,84.5,3.2,1
2931,car,4.5,road_loopA_r0,road_loopA_r1,4766.6,4869.6,103.0,1297.4,45.3,0
2924,suv,4.8,road_loopA_f0,road_loopA_f1,4758.2,4870.3,112.1,1303.5,41.9,0
