veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
1466,car,4.5,xloopA_0Ba,xloopA_0Bb,3458.7,3562.4,103.7,84.1,2.9,1
1454,car,4.5,road_loopA_f0,road_loopA_f1,3451.3,3562.9,111.6,1303.8,42.0,0
1433,suv,4.8,road_loopA_f0,road_loopA_f1,3432.7,3563.1,130.4,1302.9,36.0,0
1468,car,4.5,xloopA_0Ba,xloopA_0Bb,3459.6,3564.5,104.9,84.4,2.9,0
1460,suv,4.8,road_loopA_f0,road_loopA_f1,3455.1,3564.6,109.5,1303.0,42.8,0
1482,suv,4.8,road_loopA_f0,road_loopA_f1,3469.2,3565.3,96.1,1304.1,48.8,0
1444,truck,8.5,road_loopA_f0,road_loopA_f1,3444.6,3565.4,120.8,1303.7,38.9,0
1464,suv,4.8,road_loopA_f0,road_loopA_f1,3456.1,3566.4,110.3,1303.1,42.5,0
1467,truck,8.5,road_loopA_f0,road_loopA_f1,3459.5,3568.2,108.7,1303.4,43.2,0
1472,car,4.5,xloopA_0Ba,xloopA_0Bb,3460.7,3568.5,107.8,84.2,2.8,0
1470,car,4.5,road_loopA_f0,road_loopA_f1,3460.3,3568.7,108.4,1304.0,43.3,0
1489,suv,4.8,road_loopA_f0,road_loopA_f1,3473.7,3568.7,95.0,1302.9,49.4,0
1474,car,4.5,road_loopA_f0,road_loopA_f1,3462.0,3570.4,108.4,1303.1,43.3,0
1481,suv,4.8,road_loopA_f0,road_loopA_f1,3466.7,3570.6,103.9,1303.2,45.2,0
1486,car,4.5,road_loopA_f0,road_loopA_f1,3471.2,3572.4,101.2,1303.8,46.4,0
1473,truck,8.5,road_loopA_f0,road_loopA_f1,3461.4,3575.3,113.9,1303.5,41.2,0
1504,suv,4.8,road_loopA_f0,road_loopA_f1,3487.0,3577.7,90.7,1302.8,51.7,0
1487,car,4.5,road_loopA_f0,road_loopA_f1,3471.6,3579.1,107.5,1303.7,43.6,0
1496,suv,4.8,road_loopA_f0,road_loopA_f1,3481.7,3580.8,99.1,1303.6,47.4,0
1512,car,4.5,road_loopA_f0,road_loopA_f1,3489.7,3581.5,91.8,1303.3,51.1,0
1536,car,4.5,road_loopA_f0,xloopA_0Bb,3508.6,3581.7,73.1,478.5,23.6,1
1500,suv,4.8,road_loopA_f0,road_loopA_f1,3483.9,3582.5,98.6,1302.9,47.6,0
1484,truck,8.5,road_loopA_f0,road_loopA_f1,3469.8,3582.9,113.1,1303.8,41.5,0
1508,car,4.5,road_loopA_f0,road_loopA_f1,3488.2,3584.3,96.1,1303.0,48.8,0
1541,car,4.5,road_loopA_f0,xloopA_0Bb,3511.6,3585.3,73.7,478.7,23.4,1
1517,car,4.5,road_loopA_f0,road_loopA_f1,3492.9,3586.5,93.6,1303.9,50.2,0
1520,car,4.5,road_loopA_f0,road_loopA_f1,3495.0,3588.2,93.2,1302.9,50.3,0
1492,car,4.5,road_loopA_f0,road_loopA_f1,3479.2,3591.2,112.0,1303.6,41.9,0
1498,suv,4.8,road_loopA_f0,road_loopA_f1,3483.4,3592.9,109.5,1303.1,42.9,0
1501,truck,8.5,road_loopA_f0,road_loopA_f1,3484.0,3595.0,111.0,1303.0,42.3,0
1485,suv,4.8,road_loopA_r0,road_loopA_r1,3470.9,3596.9,126.0,1297.8,37.1,1
1505,truck,8.5,road_loopA_f0,road_loopA_f1,3487.2,3597.7,110.5,1303.8,42.5,0
1475,car,4.5,road_loopA_r0,road_loopA_r1,3462.8,3607.2,144.4,1297.8,32.3,1
1514,car,4.5,road_loopA_r0,road_loopA_r1,3491.8,3608.9,117.1,1298.2,39.9,1
1493,car,4.5,road_loopA_r0,road_loopA_r1,3479.4,3609.0,129.6,1297.3,36.0,1
1446,car,4.5,xloopA_0Ba,road_loopA_r1,3445.4,3610.1,164.7,476.7,10.4,1
1516,truck,8.5,road_loopA_r0,road_loopA_r1,3492.5,3612.0,119.5,1298.3,39.1,1
1529,car,4.5,road_loopA_r0,road_loopA_r1,3505.1,3614.0,108.9,1298.3,42.9,1
1425,car,4.5,xloopA_0Aa,road_loopA_r1,3429.4,3616.2,186.8,506.8,9.8,1
1510,car,4.5,road_loopA_r0,road_loopA_r1,3489.3,3616.5,127.2,1297.5,36.7,1
1478,car,4.5,xloopA_0Aa,road_loopA_r1,3465.6,3616.6,151.0,506.5,12.1,0
1515,suv,4.8,road_loopA_r0,road_loopA_r1,3492.5,3618.1,125.6,1297.5,37.2,1
1488,suv,4.8,road_loopA_r0,road_loopA_r1,3471.6,3618.3,146.7,1297.6,31.8,1
1534,car,4.5,road_loopA_r0,road_loopA_r1,3507.0,3618.9,111.9,1297.6,41.8,0
1503,car,4.5,road_loopA_r0,road_loopA_r1,3486.8,3620.0,133.2,1298.0,35.1,1
1530,suv,4.8,road_loopA_r0,road_loopA_r1,3505.1,3620.6,115.5,1297.3,40.4,0
1499,car,4.5,xloopA_0Aa,road_loopA_r1,3483.6,3620.8,137.2,507.0,13.3,0
1513,car,4.5,road_loopA_r0,road_loopA_r1,3491.4,3621.8,130.4,1298.5,35.9,0
1551,suv,4.8,road_loopA_r0,road_loopA_r1,3518.7,3622.4,103.7,1298.3,45.1,0
1483,car,4.5,road_loopA_r0,road_loopA_r1,3469.7,3622.5,152.8,1297.8,30.6,1
1521,car,4.5,road_loopA_r0,road_loopA_r1,3494.9,3623.5,128.6,1298.1,36.4,0
1495,truck,8.5,road_loopA_r0,road_loopA_r1,3480.8,3624.7,143.9,1298.0,32.5,1
1549,car,4.5,road_loopA_r0,road_loopA_r1,3517.2,3624.9,107.7,1298.5,43.4,0
1519,car,4.5,road_loopA_r0,road_loopA_r1,3494.0,3625.7,131.7,1297.9,35.5,0
1528,car,4.5,road_loopA_f0,road_loopA_f1,3503.2,3625.9,122.7,1303.0,38.2,1
1507,truck,8.5,road_loopA_r0,road_loopA_r1,3487.9,3627.4,139.5,1297.5,33.5,0
1527,car,4.5,road_loopA_r0,road_loopA_r1,3501.1,3627.4,126.3,1298.5,37.0,0
1518,suv,4.8,road_loopA_r0,road_loopA_r1,3493.1,3629.4,136.3,1297.5,34.3,0
1552,suv,4.8,road_loopA_r0,road_loopA_r1,3520.9,3629.5,108.6,1298.4,43.0,0
1523,car,4.5,road_loopA_r0,road_loopA_r1,3497.6,3629.7,132.1,1298.3,35.4,0
1526,car,4.5,road_loopA_f0,road_loopA_f1,3499.9,3630.0,130.1,1304.0,36.1,1
1559,car,4.5,road_loopA_r0,road_loopA_r1,3528.9,3630.7,101.8,1297.6,45.9,0
1522,car,4.5,road_loopA_f0,road_loopA_f1,3497.1,3631.5,134.4,1303.4,34.9,1
1524,truck,8.5,road_loopA_r0,road_loopA_r1,3497.7,3631.7,134.0,1298.4,34.9,0
1531,car,4.5,road_loopA_f0,road_loopA_f1,3505.4,3631.9,126.5,1304.0,37.1,1
1543,car,4.5,road_loopA_r0,road_loopA_r1,3512.9,3632.2,119.3,1298.1,39.2,0
1566,suv,4.8,road_loopA_r0,road_loopA_r1,3537.3,3632.8,95.5,1297.8,48.9,0
1533,suv,4.8,road_loopA_f0,road_loopA_f1,3506.6,3633.9,127.3,1303.9,36.9,1
1538,truck,8.5,road_loopA_r0,road_loopA_r1,3509.3,3634.2,124.9,1297.7,37.4,0
1539,suv,4.8,road_loopA_r0,road_loopA_r1,3511.4,3634.2,122.8,1297.4,38.0,0
1537,car,4.5,road_loopA_f0,road_loopA_f1,3509.2,3634.4,125.2,1303.4,37.5,1
1535,car,4.5,road_loopA_f0,road_loopA_f1,3508.5,3635.4,126.9,1303.9,37.0,1
1569,car,4.5,road_loopA_r0,xloopA_0Bb,3539.0,3635.7,96.7,895.3,33.3,1
1547,car,4.5,road_loopA_f0,road_loopA_f1,3516.7,3636.1,119.4,1303.7,39.3,1
1545,suv,4.8,road_loopA_r0,road_loopA_r1,3514.7,3636.3,121.6,1297.6,38.4,0
1558,car,4.5,road_loopA_r0,road_loopA_r1,3528.2,3636.3,108.1,1297.9,43.2,0
1556,suv,4.8,road_loopA_f0,xloopA_0Ab,3526.0,3636.4,110.4,505.7,16.5,1
1540,suv,4.8,road_loopA_f0,road_loopA_f1,3511.5,3637.2,125.7,1303.4,37.3,1
1568,truck,8.5,road_loopA_r0,road_loopA_r1,3538.3,3637.3,99.0,1297.5,47.2,0
1550,car,4.5,road_loopA_f0,road_loopA_f1,3518.6,3638.1,119.5,1303.4,39.3,1
1560,suv,4.8,road_loopA_r0,road_loopA_r1,3529.1,3638.1,109.0,1297.9,42.9,0
1561,suv,4.8,road_loopA_r0,road_loopA_r1,3530.5,3638.3,107.8,1297.8,43.3,0
1430,bus,11.0,road_loopA_r0,road_loopA_r1,3431.2,3638.6,207.4,1297.8,22.5,3
1578,car,4.5,road_loopA_f0,xloopA_0Ab,3545.0,3639.0,94.0,505.4,19.4,1
1546,truck,8.5,road_loopA_f0,road_loopA_f1,3515.1,3639.5,124.4,1303.7,37.7,1
1565,suv,4.8,road_loopA_r0,road_loopA_r1,3535.0,3640.0,105.0,1297.8,44.5,0
1580,suv,4.8,road_loopA_r0,road_loopA_r1,3547.7,3640.0,92.3,1298.0,50.6,0
1557,suv,4.8,road_loopA_f0,road_loopA_f1,3527.2,3640.2,113.0,1303.6,41.5,1
1548,car,4.5,road_loopA_f0,road_loopA_f1,3516.7,3640.9,124.2,1303.9,37.8,1
1584,car,4.5,road_loopA_f0,xloopA_0Ab,3552.3,3641.6,89.3,505.1,20.4,1
1567,suv,4.8,road_loopA_r0,road_loopA_r1,3537.6,3641.8,104.2,1297.6,44.8,0
1553,car,4.5,road_loopA_f0,road_loopA_f1,3521.3,3642.5,121.2,1304.1,38.7,1
1571,car,4.5,road_loopA_r0,road_loopA_r1,3541.4,3642.7,101.3,1298.1,46.2,0
1573,car,4.5,road_loopA_r0,road_loopA_r1,3542.2,3643.7,101.5,1298.5,46.1,0
1532,truck,8.5,road_loopA_f0,road_loopA_f1,3506.4,3644.9,138.5,1303.5,33.9,1
1599,suv,4.8,road_loopA_r0,xloopA_0Bb,3568.4,3644.9,76.5,895.9,42.2,0
1554,car,4.5,road_loopA_f0,road_loopA_f1,3524.4,3645.1,120.7,1303.5,38.9,1
1582,suv,4.8,road_loopA_r0,road_loopA_r1,3549.9,3645.4,95.5,1297.7,48.9,0
1577,suv,4.8,road_loopA_r0,road_loopA_r1,3544.1,3645.5,101.4,1298.1,46.1,0
1575,car,4.5,road_loopA_f0,road_loopA_f1,3542.7,3646.6,103.9,1303.4,45.1,0
1555,car,4.5,road_loopA_f0,road_loopA_f1,3525.1,3647.0,121.9,1303.0,38.5,1
1589,suv,4.8,road_loopA_r0,road_loopA_r1,3557.0,3647.3,90.3,1298.1,51.7,0
1542,truck,8.5,road_loopA_f0,road_loopA_f1,3511.9,3647.4,135.5,1303.1,34.6,1
1581,car,4.5,road_loopA_r0,road_loopA_r1,3549.7,3647.7,98.0,1297.7,47.7,0
1587,car,4.5,road_loopA_f0,road_loopA_f1,3556.0,3648.7,92.7,1304.1,50.6,0
1562,car,4.5,road_loopA_f0,road_loopA_f1,3531.9,3648.8,116.9,1303.6,40.1,0
1570,suv,4.8,road_loopA_f0,road_loopA_f1,3540.2,3649.5,109.3,1303.6,42.9,0
1572,suv,4.8,road_loopA_f0,road_loopA_f1,3541.5,3650.5,109.0,1303.6,43.1,0
1593,car,4.5,road_loopA_r0,road_loopA_r1,3562.3,3651.3,89.0,1297.3,52.5,0
1509,car,4.5,xloopA_0Aa,xloopA_0Ab,3488.4,3651.7,163.3,84.2,1.9,1
1579,car,4.5,road_loopA_f0,road_loopA_f1,3545.4,3652.3,106.9,1303.9,43.9,0
1511,car,4.5,xloopA_0Aa,xloopA_0Ab,3489.5,3653.8,164.3,84.1,1.8,1
1586,car,4.5,road_loopA_f0,road_loopA_f1,3553.7,3654.0,100.3,1303.9,46.8,0
1576,car,4.5,road_loopA_f0,road_loopA_f1,3543.6,3654.1,110.5,1303.3,42.5,0
1497,car,4.5,xloopA_0Ba,xloopA_0Bb,3482.7,3655.3,172.6,84.2,1.8,1
1588,car,4.5,road_loopA_f0,road_loopA_f1,3556.7,3655.7,99.0,1303.4,47.4,0
1506,car,4.5,xloopA_0Ba,xloopA_0Bb,3488.0,3657.3,169.3,84.2,1.8,1
1591,car,4.5,road_loopA_f0,road_loopA_f1,3559.4,3657.4,98.0,1304.1,47.9,0
1592,car,4.5,road_loopA_f0,road_loopA_f1,3559.8,3659.4,99.6,1302.8,47.1,0
1544,car,4.5,xloopA_0Ba,xloopA_0Bb,3513.4,3659.5,146.1,84.2,2.1,0
1585,car,4.5,road_loopA_f0,road_loopA_f1,3553.6,3659.9,106.3,1302.9,44.1,0
1595,truck,8.5,road_loopA_f0,road_loopA_f1,3564.4,3661.6,97.2,1304.1,48.3,0
1594,suv,4.8,road_loopA_f0,road_loopA_f1,3563.6,3662.5,98.9,1303.9,47.4,0
1445,bus,11.0,road_loopA_r0,road_loopA_r1,3444.9,3662.8,217.9,1298.3,21.4,5
1602,car,4.5,road_loopA_f0,road_loopA_f1,3570.2,3672.5,102.3,1303.2,45.9,0
1590,car,4.5,road_loopA_r0,xloopA_0Ab,3558.6,3673.1,114.5,869.0,27.3,2
1607,car,4.5,road_loopA_f0,road_loopA_f1,3573.7,3673.1,99.4,1303.3,47.2,0
1611,car,4.5,road_loopA_f0,road_loopA_f1,3578.6,3674.8,96.2,1303.4,48.8,0
1615,car,4.5,road_loopA_f0,road_loopA_f1,3583.0,3676.6,93.6,1304.0,50.2,0
1625,truck,8.5,road_loopA_f0,xloopA_0Bb,3594.2,3676.6,82.4,479.0,20.9,2
1583,car,4.5,road_loopA_r0,xloopA_0Ab,3551.0,3676.8,125.8,869.0,24.9,2
1598,car,4.5,road_loopA_f0,road_loopA_f1,3568.1,3677.7,109.6,1303.1,42.8,0
1652,suv,4.8,road_loopA_f0,xloopA_0Bb,3617.4,3680.4,63.0,479.1,27.4,2
1622,car,4.5,road_loopA_f0,road_loopA_f1,3591.3,3680.6,89.3,1303.1,52.5,0
1606,car,4.5,road_loopA_f0,road_loopA_f1,3573.2,3687.7,114.5,1302.8,41.0,0
1619,car,4.5,road_loopA_r0,xloopA_0Ab,3587.9,3690.1,102.2,869.1,30.6,2
1597,car,4.5,road_loopA_r0,road_loopA_r1,3567.4,3690.4,123.0,1297.3,38.0,1
1605,car,4.5,road_loopA_r0,road_loopA_r1,3572.5,3690.4,117.9,1298.0,39.6,1
1701,car,4.5,road_loopA_f0,xloopA_0Bb,3649.6,3692.9,43.3,478.7,39.8,0
1651,car,4.5,road_loopA_r0,xloopA_0Ab,3615.9,3693.2,77.3,869.1,40.5,0
1610,suv,4.8,road_loopA_r0,road_loopA_r1,3577.3,3695.5,118.2,1297.3,39.5,1
1600,car,4.5,road_loopA_r0,road_loopA_r1,3568.9,3696.5,127.6,1297.6,36.6,1
1601,car,4.5,road_loopA_r0,road_loopA_r1,3569.0,3697.1,128.1,1297.5,36.5,1
1614,car,4.5,road_loopA_r0,road_loopA_r1,3582.6,3698.2,115.6,1298.6,40.4,1
1608,truck,8.5,road_loopA_r0,road_loopA_r1,3574.0,3699.3,125.3,1297.8,37.3,1
1613,car,4.5,road_loopA_r0,road_loopA_r1,3582.3,3700.1,117.8,1297.5,39.6,1
1627,car,4.5,road_loopA_r0,road_loopA_r1,3596.9,3700.1,103.2,1297.5,45.3,0
1612,car,4.5,road_loopA_r0,road_loopA_r1,3580.3,3701.3,121.0,1298.4,38.6,1
1616,car,4.5,road_loopA_r0,road_loopA_r1,3585.8,3703.0,117.2,1298.1,39.9,1
1617,car,4.5,road_loopA_r0,road_loopA_r1,3587.1,3703.2,116.1,1297.5,40.2,1
1634,car,4.5,road_loopA_r0,road_loopA_r1,3603.4,3703.3,99.9,1297.4,46.8,0
1620,car,4.5,road_loopA_r0,road_loopA_r1,3588.8,3704.8,116.0,1298.6,40.3,1
1636,car,4.5,road_loopA_r0,road_loopA_r1,3604.9,3704.9,100.0,1297.4,46.7,0
1628,suv,4.8,road_loopA_r0,road_loopA_r1,3596.9,3706.1,109.2,1297.3,42.8,1
1623,car,4.5,road_loopA_r0,road_loopA_r1,3592.8,3706.5,113.7,1298.1,41.1,1
1630,car,4.5,road_loopA_r0,road_loopA_r1,3597.3,3708.2,110.9,1298.5,42.1,0
1629,truck,8.5,road_loopA_r0,road_loopA_r1,3596.9,3713.0,116.1,1297.3,40.2,0
1637,car,4.5,road_loopA_r0,road_loopA_r1,3605.8,3713.7,107.9,1298.0,43.3,0
1631,truck,8.5,road_loopA_r0,road_loopA_r1,3599.8,3717.0,117.2,1298.1,39.9,0
1639,truck,8.5,road_loopA_r0,road_loopA_r1,3607.4,3717.0,109.6,1298.0,42.6,0
1624,car,4.5,road_loopA_f0,road_loopA_f1,3593.3,3717.8,124.5,1304.0,37.7,1
1654,car,4.5,road_loopA_r0,road_loopA_r1,3618.7,3719.1,100.4,1297.5,46.5,0
1621,suv,4.8,road_loopA_r0,road_loopA_r1,3590.0,3719.8,129.8,1297.5,36.0,0
1632,car,4.5,road_loopA_f0,road_loopA_f1,3600.5,3720.8,120.3,1303.3,39.0,1
1665,car,4.5,road_loopA_r0,road_loopA_r1,3624.9,3720.8,95.9,1297.9,48.7,0
1645,car,4.5,road_loopA_r0,road_loopA_r1,3611.8,3721.2,109.4,1297.5,42.7,0
1643,car,4.5,road_loopA_r0,road_loopA_r1,3610.2,3721.5,111.3,1298.2,42.0,0
1656,car,4.5,road_loopA_r0,road_loopA_r1,3620.7,3722.9,102.2,1297.8,45.7,0
1657,car,4.5,road_loopA_r0,road_loopA_r1,3622.2,3723.2,101.0,1298.2,46.3,0
1669,car,4.5,road_loopA_r0,road_loopA_r1,3628.5,3723.6,95.1,1298.0,49.1,0
1659,car,4.5,road_loopA_r0,road_loopA_r1,3622.2,3724.6,102.4,1298.0,45.6,0
1641,car,4.5,road_loopA_f0,road_loopA_f1,3608.6,3727.9,119.3,1303.1,39.3,1
1675,suv,4.8,road_loopA_r0,road_loopA_r1,3633.5,3728.0,94.5,1297.8,49.4,0
1618,car,4.5,road_loopA_r0,xloopA_0Bb,3587.8,3729.2,141.4,895.3,22.8,1
1648,suv,4.8,road_loopA_f0,road_loopA_f1,3614.4,3729.6,115.2,1303.5,40.7,1
1728,suv,4.8,road_loopA_f0,xloopA_0Ab,3675.7,3729.8,54.1,504.9,33.6,1
1667,suv,4.8,road_loopA_r0,road_loopA_r1,3626.5,3730.0,103.5,1298.4,45.2,0
1673,car,4.5,road_loopA_r0,road_loopA_r1,3633.1,3730.0,96.9,1297.6,48.2,0
1682,car,4.5,road_loopA_r0,road_loopA_r1,3637.0,3730.5,93.5,1298.0,50.0,0
1649,car,4.5,road_loopA_f0,road_loopA_f1,3615.1,3731.6,116.5,1304.1,40.3,1
1664,truck,8.5,road_loopA_r0,xloopA_0Bb,3624.1,3732.6,108.5,895.4,29.7,1
1676,car,4.5,road_loopA_r0,road_loopA_r1,3635.0,3733.0,98.0,1297.4,47.7,0
1681,car,4.5,road_loopA_r0,road_loopA_r1,3636.5,3734.2,97.7,1297.7,47.8,0
1686,car,4.5,road_loopA_r0,xloopA_0Bb,3641.1,3735.7,94.6,895.7,34.1,1
1666,car,4.5,road_loopA_r0,road_loopA_r1,3626.1,3735.8,109.7,1298.3,42.6,0
1663,truck,8.5,road_loopA_r0,road_loopA_r1,3623.7,3735.9,112.2,1298.0,41.6,0
1683,car,4.5,road_loopA_r0,road_loopA_r1,3637.5,3735.9,98.4,1298.3,47.5,0
1694,suv,4.8,road_loopA_r0,road_loopA_r1,3646.3,3737.1,90.8,1298.2,51.5,0
1661,car,4.5,road_loopA_f0,road_loopA_f1,3623.2,3737.3,114.1,1304.1,41.1,1
1653,car,4.5,road_loopA_f0,road_loopA_f1,3618.4,3737.6,119.2,1304.0,39.4,1
1692,truck,8.5,road_loopA_r0,road_loopA_r1,3644.9,3737.7,92.8,1297.6,50.3,0
1688,car,4.5,road_loopA_r0,xloopA_0Bb,3642.9,3738.3,95.4,895.3,33.8,1
1696,car,4.5,road_loopA_r0,road_loopA_r1,3647.9,3739.0,91.1,1298.6,51.3,0
1671,suv,4.8,road_loopA_f0,road_loopA_f1,3632.2,3739.4,107.2,1303.2,43.8,0
1638,car,4.5,road_loopA_f0,road_loopA_f1,3606.3,3741.8,135.5,1303.4,34.6,1
1490,car,4.5,xloopA_0Ba,road_loopA_f1,3475.3,3742.1,266.8,902.6,12.2,1
1693,car,4.5,road_loopA_r0,road_loopA_r1,3645.5,3743.3,97.8,1297.8,47.8,0
1646,car,4.5,road_loopA_f0,road_loopA_f1,3612.0,3744.6,132.6,1304.1,35.4,1
1674,truck,8.5,road_loopA_f0,road_loopA_f1,3633.4,3744.7,111.3,1303.7,42.2,0
1564,car,4.5,xloopA_0Aa,xloopA_0Ab,3534.3,3744.9,210.6,84.7,1.4,1
1603,car,4.5,xloopA_0Ba,xloopA_0Bb,3570.5,3745.4,174.9,84.0,1.7,1
1699,car,4.5,road_loopA_f0,road_loopA_f1,3648.7,3746.1,97.4,1303.8,48.2,0
1609,bus,11.0,road_loopA_r0,road_loopA_r1,3576.5,3746.2,169.7,1298.3,27.5,2
1690,car,4.5,road_loopA_f0,road_loopA_f1,3644.5,3747.7,103.2,1303.0,45.4,0
1633,car,4.5,xloopA_0Ba,xloopA_0Bb,3602.5,3747.7,145.2,84.4,2.1,1
1700,car,4.5,road_loopA_f0,road_loopA_f1,3649.5,3749.6,100.1,1303.8,46.9,0
1685,car,4.5,xloopA_0Aa,xloopA_0Ab,3640.1,3750.6,110.5,84.2,2.7,0
1708,suv,4.8,road_loopA_f0,road_loopA_f1,3656.2,3751.4,95.2,1304.1,49.3,0
1525,car,4.5,xloopA_0Aa,road_loopA_f1,3499.9,3752.6,252.7,872.5,12.4,1
1647,car,4.5,road_loopA_f0,road_loopA_f1,3613.4,3753.5,140.1,1303.6,33.5,1
1709,car,4.5,road_loopA_f0,road_loopA_f1,3656.6,3753.8,97.2,1303.0,48.2,0
1658,suv,4.8,road_loopA_f0,road_loopA_f1,3622.3,3755.1,132.8,1303.5,35.3,1
1715,car,4.5,road_loopA_f0,road_loopA_f1,3661.8,3755.6,93.8,1303.6,50.0,0
1660,suv,4.8,road_loopA_f0,road_loopA_f1,3622.6,3756.4,133.8,1303.2,35.1,1
1717,suv,4.8,road_loopA_f0,road_loopA_f1,3663.7,3757.4,93.7,1303.3,50.1,0
1672,suv,4.8,road_loopA_f0,road_loopA_f1,3632.3,3759.2,126.9,1303.1,37.0,0
1722,car,4.5,road_loopA_f0,road_loopA_f1,3668.3,3759.2,90.9,1302.8,51.6,0
1725,car,4.5,road_loopA_f0,road_loopA_f1,3671.1,3761.4,90.3,1303.8,52.0,0
1679,truck,8.5,road_loopA_f0,road_loopA_f1,3635.8,3762.3,126.5,1303.2,37.1,0
1684,car,4.5,road_loopA_f0,road_loopA_f1,3639.9,3763.9,124.0,1303.4,37.8,0
1727,truck,8.5,road_loopA_f0,road_loopA_f1,3672.9,3764.5,91.6,1303.0,51.2,0
1687,suv,4.8,road_loopA_f0,road_loopA_f1,3642.6,3766.1,123.5,1303.3,38.0,0
1748,car,4.5,road_loopA_f0,xloopA_0Bb,3696.9,3767.1,70.2,478.7,24.6,2
1731,car,4.5,road_loopA_f0,road_loopA_f1,3677.6,3767.4,89.8,1302.8,52.2,0
1704,car,4.5,road_loopA_r0,xloopA_0Ab,3650.3,3767.8,117.5,869.1,26.6,2
1702,suv,4.8,road_loopA_f0,road_loopA_f1,3649.8,3768.0,118.2,1302.8,39.7,0
1680,car,4.5,road_loopA_f0,road_loopA_f1,3636.3,3768.8,132.5,1303.6,35.4,0
1596,car,4.5,xloopA_0Ba,road_loopA_f1,3565.6,3769.5,203.9,902.3,15.9,0
1733,car,4.5,road_loopA_f0,road_loopA_f1,3680.1,3770.4,90.3,1304.0,52.0,0
1755,car,4.5,road_loopA_f0,xloopA_0Bb,3700.2,3770.7,70.5,478.5,24.4,2
1691,suv,4.8,road_loopA_f0,road_loopA_f1,3644.8,3771.9,127.1,1302.8,36.9,0
1716,suv,4.8,road_loopA_f0,road_loopA_f1,3662.6,3773.3,110.7,1303.3,42.4,0
1718,suv,4.8,road_loopA_f0,road_loopA_f1,3665.2,3774.1,108.9,1303.2,43.1,0
1640,car,4.5,road_loopA_f0,road_loopA_f1,3607.8,3775.2,167.4,1303.5,28.0,1
1678,car,4.5,road_loopA_f0,road_loopA_f1,3635.2,3775.5,140.3,1303.8,33.5,0
1779,suv,4.8,road_loopA_f0,xloopA_0Bb,3724.3,3777.6,53.3,479.2,32.4,1
1644,car,4.5,road_loopA_f0,road_loopA_f1,3611.8,3777.8,166.0,1303.0,28.3,1
1734,car,4.5,road_loopA_f0,road_loopA_f1,3680.5,3778.6,98.1,1303.2,47.8,0
1670,truck,8.5,road_loopA_f0,road_loopA_f1,3629.8,3780.1,150.3,1303.4,31.2,0
1724,truck,8.5,road_loopA_f0,road_loopA_f1,3669.3,3782.6,113.3,1302.9,41.4,0
1713,suv,4.8,road_loopA_r0,road_loopA_r1,3659.9,3784.1,124.2,1297.4,37.6,1
1655,suv,4.8,road_loopA_f0,road_loopA_f1,3619.6,3785.3,165.7,1303.0,28.3,1
1563,car,4.5,xloopA_0Aa,road_loopA_f1,3534.2,3785.7,251.5,872.5,12.5,0
1730,car,4.5,road_loopA_f0,road_loopA_f1,3676.9,3785.9,109.0,1303.0,43.0,0
1697,car,4.5,road_loopA_r0,road_loopA_r1,3647.9,3786.7,138.8,1298.1,33.7,1
1626,suv,4.8,road_loopA_f0,road_loopA_f1,3595.0,3787.4,192.4,1303.2,24.4,1
1714,car,4.5,road_loopA_r0,road_loopA_r1,3661.5,3789.6,128.1,1297.4,36.5,1
1635,truck,8.5,road_loopA_f0,road_loopA_f1,3603.8,3789.7,185.9,1303.8,25.3,1
1689,suv,4.8,road_loopA_f0,road_loopA_f1,3644.3,3793.6,149.3,1303.1,31.4,0
1695,car,4.5,road_loopA_r0,road_loopA_r1,3647.4,3797.2,149.8,1297.9,31.2,1
1698,suv,4.8,road_loopA_r0,road_loopA_r1,3648.0,3798.9,150.9,1297.5,31.0,1
1574,car,4.5,xloopA_0Aa,road_loopA_r1,3542.6,3799.2,256.6,506.9,7.1,1
1710,car,4.5,road_loopA_r0,road_loopA_r1,3657.1,3800.7,143.6,1297.9,32.5,1
1821,suv,4.8,road_loopA_f0,xloopA_0Bb,3760.9,3800.9,40.0,478.9,43.1,0
1729,suv,4.8,road_loopA_r0,road_loopA_r1,3675.9,3802.2,126.3,1297.7,37.0,1
1743,car,4.5,road_loopA_r0,road_loopA_r1,3693.1,3803.7,110.6,1298.1,42.3,0
1604,car,4.5,xloopA_0Aa,road_loopA_r1,3571.4,3805.4,234.0,507.0,7.8,1
1754,suv,4.8,road_loopA_r0,road_loopA_r1,3700.2,3806.2,106.0,1297.9,44.1,0
1705,car,4.5,road_loopA_r0,road_loopA_r1,3652.9,3807.1,154.2,1298.1,30.3,0
1766,suv,4.8,road_loopA_r0,road_loopA_r1,3708.5,3808.2,99.7,1298.2,46.9,0
1642,car,4.5,xloopA_0Ba,road_loopA_r1,3610.0,3808.6,198.6,476.6,8.6,1
1721,suv,4.8,road_loopA_r0,road_loopA_r1,3667.7,3808.7,141.0,1297.6,33.1,1
1768,car,4.5,road_loopA_r0,road_loopA_r1,3709.9,3809.9,100.0,1297.8,46.7,0
1737,suv,4.8,road_loopA_r0,road_loopA_r1,3683.5,3810.4,126.9,1298.2,36.8,1
1668,car,4.5,xloopA_0Ba,road_loopA_r1,3627.8,3810.7,182.9,476.8,9.4,0
1736,car,4.5,road_loopA_f0,road_loopA_f1,3683.1,3811.3,128.2,1303.5,36.6,1
