veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
717,truck,8.5,road_loopA_r0,xloopA_0Ab,2777.7,2918.4,140.7,868.8,22.2,3
770,suv,4.8,road_loopA_f0,road_loopA_f1,2824.9,2918.6,93.7,1303.0,50.1,0
675,car,4.5,road_loopA_f0,road_loopA_f1,2740.0,2919.1,179.1,1302.8,26.2,1
732,car,4.5,road_loopA_f0,road_loopA_f1,2794.1,2919.6,125.5,1304.0,37.4,0
677,suv,4.8,road_loopA_f0,road_loopA_f1,2742.1,2920.9,178.8,1303.2,26.2,1
771,suv,4.8,road_loopA_f0,road_loopA_f1,2826.0,2922.2,96.2,1302.9,48.8,0
701,car,4.5,road_loopA_f0,road_loopA_f1,2761.1,2922.6,161.5,1303.6,29.1,1
766,car,4.5,road_loopA_r0,xloopA_0Ab,2821.1,2922.6,101.5,869.1,30.8,1
757,car,4.5,road_loopA_f0,road_loopA_f1,2814.9,2924.2,109.3,1303.8,42.9,0
829,suv,4.8,road_loopA_f0,xloopA_0Bb,2870.4,2925.3,54.9,479.0,31.4,0
763,car,4.5,road_loopA_f0,road_loopA_f1,2819.0,2926.1,107.1,1302.9,43.8,0
762,car,4.5,road_loopA_f0,road_loopA_f1,2818.5,2929.5,111.0,1303.1,42.3,0
735,suv,4.8,road_loopA_r0,road_loopA_r1,2795.4,2935.3,139.9,1298.1,33.4,1
848,truck,8.5,road_loopA_f0,xloopA_0Bb,2890.9,2936.5,45.6,478.8,37.8,0
747,car,4.5,road_loopA_r0,road_loopA_r1,2807.5,2938.3,130.8,1298.2,35.7,1
746,car,4.5,road_loopA_r0,road_loopA_r1,2804.9,2939.1,134.2,1298.6,34.8,1
759,car,4.5,road_loopA_r0,road_loopA_r1,2816.3,2940.6,124.3,1298.0,37.6,1
731,car,4.5,road_loopA_r0,road_loopA_r1,2794.0,2945.1,151.1,1297.9,30.9,1
756,car,4.5,road_loopA_r0,road_loopA_r1,2814.7,2945.1,130.4,1297.7,35.8,1
761,car,4.5,road_loopA_r0,road_loopA_r1,2818.2,2946.3,128.1,1298.3,36.5,1
767,car,4.5,road_loopA_r0,road_loopA_r1,2821.6,2947.0,125.4,1298.5,37.3,1
832,car,4.5,xloopA_0Ba,road_loopA_r1,2871.5,2947.8,76.3,476.4,22.5,1
668,bus,11.0,road_loopA_f0,road_loopA_f1,2735.5,2948.1,212.6,1303.1,22.1,3
772,suv,4.8,road_loopA_r0,road_loopA_r1,2827.0,2948.7,121.7,1297.4,38.4,1
777,suv,4.8,road_loopA_r0,road_loopA_r1,2833.8,2949.0,115.2,1297.6,40.5,1
745,truck,8.5,road_loopA_r0,road_loopA_r1,2804.2,2950.4,146.2,1297.7,32.0,1
782,car,4.5,road_loopA_r0,road_loopA_r1,2836.0,2951.0,115.0,1298.7,40.7,1
788,car,4.5,road_loopA_r0,road_loopA_r1,2840.5,2952.4,111.9,1298.3,41.8,1
748,suv,4.8,road_loopA_r0,road_loopA_r1,2807.9,2952.5,144.6,1298.0,32.3,1
764,car,4.5,road_loopA_r0,road_loopA_r1,2819.8,2953.5,133.7,1297.4,34.9,1
758,car,4.5,road_loopA_r0,road_loopA_r1,2816.2,2954.3,138.1,1297.9,33.8,1
776,truck,8.5,road_loopA_r0,road_loopA_r1,2833.3,2954.4,121.1,1297.3,38.6,1
781,car,4.5,road_loopA_r0,road_loopA_r1,2835.2,2955.8,120.6,1298.1,38.7,1
801,car,4.5,road_loopA_r0,road_loopA_r1,2847.0,2955.9,108.9,1297.9,42.9,0
784,car,4.5,road_loopA_r0,road_loopA_r1,2837.4,2957.3,119.9,1297.3,39.0,1
786,car,4.5,road_loopA_r0,road_loopA_r1,2839.6,2958.2,118.6,1297.2,39.4,0
814,car,4.5,road_loopA_r0,road_loopA_r1,2859.2,2959.1,99.9,1298.5,46.8,0
799,car,4.5,road_loopA_r0,road_loopA_r1,2846.3,2959.2,112.9,1297.8,41.4,0
807,suv,4.8,road_loopA_r0,road_loopA_r1,2852.2,2959.9,107.7,1298.2,43.4,0
819,suv,4.8,road_loopA_r0,road_loopA_r1,2863.4,2961.7,98.3,1298.6,47.5,0
798,car,4.5,road_loopA_r0,road_loopA_r1,2846.0,2962.2,116.2,1298.4,40.2,0
733,bus,11.0,road_loopA_r0,road_loopA_r1,2794.7,2962.7,168.0,1298.3,27.8,2
821,suv,4.8,road_loopA_r0,road_loopA_r1,2863.5,2963.9,100.4,1297.6,46.5,0
822,car,4.5,road_loopA_r0,road_loopA_r1,2863.6,2963.9,100.3,1298.2,46.6,0
779,car,4.5,road_loopA_f0,road_loopA_f1,2834.6,2965.0,130.4,1303.8,36.0,1
825,car,4.5,road_loopA_r0,road_loopA_r1,2868.9,2965.6,96.7,1298.0,48.3,0
830,car,4.5,road_loopA_r0,road_loopA_r1,2870.3,2966.9,96.6,1298.1,48.4,0
823,car,4.5,road_loopA_r0,road_loopA_r1,2864.4,2967.1,102.7,1298.3,45.5,0
678,suv,4.8,road_loopA_r0,xloopA_0Bb,2743.7,2969.9,226.2,895.6,14.3,2
800,car,4.5,road_loopA_f0,xloopA_0Ab,2846.4,2970.5,124.1,505.4,14.7,1
843,car,4.5,road_loopA_r0,road_loopA_r1,2881.5,2971.8,90.3,1298.6,51.8,0
674,car,4.5,road_loopA_r0,xloopA_0Bb,2739.8,2972.5,232.7,895.4,13.9,2
834,car,4.5,road_loopA_f0,xloopA_0Ab,2872.7,2973.1,100.4,505.5,18.1,1
831,car,4.5,road_loopA_r0,road_loopA_r1,2870.7,2973.9,103.2,1297.5,45.3,0
796,car,4.5,road_loopA_r0,road_loopA_r1,2844.8,2974.6,129.8,1297.7,36.0,0
833,car,4.5,road_loopA_r0,road_loopA_r1,2871.9,2975.5,103.6,1297.9,45.1,0
837,suv,4.8,road_loopA_r0,road_loopA_r1,2874.1,2975.6,101.5,1298.2,46.1,0
691,truck,8.5,road_loopA_r0,xloopA_0Bb,2754.0,2976.0,222.0,895.9,14.5,3
808,car,4.5,road_loopA_f0,road_loopA_f1,2853.8,2976.1,122.3,1303.8,38.4,1
840,car,4.5,road_loopA_r0,road_loopA_r1,2875.9,2977.3,101.4,1297.9,46.1,0
845,car,4.5,road_loopA_r0,road_loopA_r1,2887.4,2977.8,90.4,1298.4,51.7,0
816,car,4.5,road_loopA_f0,road_loopA_f1,2859.4,2979.0,119.6,1303.5,39.3,1
725,suv,4.8,road_loopA_r0,xloopA_0Bb,2785.2,2979.1,193.9,895.9,16.6,3
842,car,4.5,road_loopA_r0,road_loopA_r1,2880.0,2979.1,99.1,1297.7,47.2,0
789,suv,4.8,road_loopA_f0,road_loopA_f1,2841.0,2980.7,139.7,1303.9,33.6,1
790,car,4.5,road_loopA_f0,road_loopA_f1,2841.2,2980.8,139.6,1303.0,33.6,1
847,suv,4.8,road_loopA_r0,road_loopA_r1,2890.5,2981.8,91.3,1297.4,51.1,0
852,suv,4.8,road_loopA_r0,road_loopA_r1,2891.5,2984.3,92.8,1297.9,50.4,0
849,car,4.5,road_loopA_r0,road_loopA_r1,2890.9,2984.9,94.0,1297.6,49.7,0
769,bus,11.0,road_loopA_r0,road_loopA_r1,2824.5,2986.0,161.5,1298.5,28.9,2
813,car,4.5,road_loopA_f0,road_loopA_f1,2858.7,2986.4,127.7,1302.8,36.7,1
765,car,4.5,xloopA_0Aa,xloopA_0Ab,2821.0,2986.4,165.4,84.5,1.8,1
871,car,4.5,xloopA_0Ba,xloopA_0Bb,2912.3,2987.2,74.9,84.4,4.1,1
850,suv,4.8,road_loopA_r0,road_loopA_r1,2891.0,2987.6,96.6,1298.6,48.4,0
817,truck,8.5,road_loopA_f0,road_loopA_f1,2861.1,2988.6,127.5,1303.4,36.8,1
857,suv,4.8,road_loopA_r0,road_loopA_r1,2895.9,2988.7,92.8,1297.3,50.3,0
824,car,4.5,road_loopA_f0,road_loopA_f1,2867.1,2989.9,122.8,1303.5,38.2,1
828,car,4.5,road_loopA_f0,road_loopA_f1,2869.6,2991.5,121.9,1303.7,38.5,0
839,suv,4.8,road_loopA_r0,road_loopA_r1,2875.7,2992.2,116.5,1298.3,40.1,0
783,car,4.5,road_loopA_f0,road_loopA_f1,2836.1,2992.5,156.4,1302.8,30.0,1
809,car,4.5,road_loopA_f0,road_loopA_f1,2854.8,2993.3,138.5,1303.6,33.9,1
794,car,4.5,road_loopA_f0,road_loopA_f1,2843.6,2995.0,151.4,1303.4,31.0,1
727,car,4.5,xloopA_0Aa,road_loopA_f1,2787.3,2995.4,208.1,872.4,15.1,0
827,truck,8.5,road_loopA_f0,road_loopA_f1,2868.9,2997.4,128.5,1303.8,36.5,0
804,suv,4.8,road_loopA_f0,road_loopA_f1,2848.6,2997.7,149.1,1303.3,31.5,1
810,suv,4.8,road_loopA_f0,road_loopA_f1,2855.6,2999.4,143.8,1303.4,32.6,1
836,truck,8.5,road_loopA_f0,road_loopA_f1,2873.3,2999.8,126.5,1303.5,37.1,0
755,car,4.5,xloopA_0Ba,road_loopA_f1,2813.6,3000.8,187.2,902.5,17.4,1
797,car,4.5,road_loopA_f0,road_loopA_f1,2845.4,3001.2,155.8,1303.9,30.1,1
855,suv,4.8,road_loopA_f0,road_loopA_f1,2894.8,3001.9,107.1,1303.1,43.8,0
802,car,4.5,road_loopA_f0,road_loopA_f1,2847.2,3002.9,155.7,1302.8,30.1,1
863,suv,4.8,road_loopA_f0,road_loopA_f1,2902.7,3003.7,101.0,1302.8,46.4,0
835,suv,4.8,road_loopA_r0,xloopA_0Ab,2873.0,3005.1,132.1,869.5,23.7,2
803,truck,8.5,road_loopA_f0,road_loopA_f1,2847.9,3005.3,157.4,1303.7,29.8,1
870,car,4.5,road_loopA_f0,road_loopA_f1,2907.6,3005.5,97.9,1302.8,47.9,0
818,car,4.5,road_loopA_f0,road_loopA_f1,2861.5,3006.7,145.2,1303.2,32.3,1
865,car,4.5,road_loopA_f0,road_loopA_f1,2904.2,3007.3,103.1,1303.0,45.5,0
846,car,4.5,road_loopA_f0,road_loopA_f1,2887.7,3008.2,120.5,1303.7,39.0,0
851,suv,4.8,road_loopA_f0,road_loopA_f1,2891.5,3009.3,117.8,1303.7,39.8,0
826,car,4.5,road_loopA_f0,road_loopA_f1,2869.0,3009.6,140.6,1304.0,33.4,1
838,car,4.5,road_loopA_f0,road_loopA_f1,2874.5,3010.9,136.4,1303.6,34.4,1
811,car,4.5,road_loopA_f0,road_loopA_f1,2856.0,3011.6,155.6,1303.3,30.2,1
866,suv,4.8,road_loopA_f0,road_loopA_f1,2904.3,3013.4,109.1,1303.1,43.0,0
859,car,4.5,road_loopA_r0,xloopA_0Ab,2898.6,3013.5,114.9,869.0,27.2,2
805,car,4.5,road_loopA_f0,road_loopA_f1,2851.6,3013.9,162.3,1303.8,28.9,1
853,suv,4.8,road_loopA_f0,road_loopA_f1,2893.5,3014.6,121.1,1303.5,38.8,0
926,car,4.5,road_loopA_f0,xloopA_0Bb,2965.0,3014.7,49.7,478.9,34.7,1
856,car,4.5,road_loopA_f0,road_loopA_f1,2895.1,3015.1,120.0,1303.4,39.1,0
791,car,4.5,road_loopA_f0,road_loopA_f1,2841.8,3015.7,173.9,1304.2,27.0,1
869,car,4.5,road_loopA_r0,xloopA_0Ab,2907.2,3017.2,110.0,869.1,28.5,1
872,truck,8.5,road_loopA_f0,road_loopA_f1,2914.6,3017.4,102.8,1304.0,45.6,0
939,car,4.5,road_loopA_f0,xloopA_0Bb,2973.2,3018.1,44.9,478.6,38.4,0
844,car,4.5,road_loopA_f0,road_loopA_f1,2883.6,3019.1,135.5,1303.3,34.6,0
882,suv,4.8,road_loopA_f0,road_loopA_f1,2921.7,3019.4,97.7,1303.4,48.0,0
861,truck,8.5,road_loopA_f0,road_loopA_f1,2900.9,3021.0,120.1,1304.0,39.1,0
878,suv,4.8,road_loopA_f0,road_loopA_f1,2918.3,3021.2,102.9,1303.4,45.6,0
864,car,4.5,road_loopA_f0,road_loopA_f1,2903.4,3022.0,118.6,1303.3,39.6,0
951,suv,4.8,road_loopA_f0,xloopA_0Bb,2982.6,3023.8,41.2,478.9,41.8,0
841,car,4.5,road_loopA_f0,road_loopA_f1,2876.2,3024.4,148.2,1302.8,31.7,0
867,car,4.5,road_loopA_f0,road_loopA_f1,2904.8,3025.6,120.8,1303.8,38.8,0
854,car,4.5,road_loopA_f0,road_loopA_f1,2894.4,3026.6,132.2,1303.1,35.5,0
775,truck,8.5,road_loopA_f0,road_loopA_f1,2832.6,3029.4,196.8,1302.8,23.8,1
860,suv,4.8,road_loopA_r0,road_loopA_r1,2900.7,3030.4,129.7,1297.3,36.0,1
780,suv,4.8,road_loopA_f0,road_loopA_f1,2834.8,3030.9,196.1,1303.8,23.9,1
820,truck,8.5,road_loopA_f0,road_loopA_f1,2863.4,3032.8,169.4,1303.9,27.7,1
876,car,4.5,road_loopA_r0,road_loopA_r1,2917.3,3035.4,118.1,1297.3,39.5,1
889,car,4.5,road_loopA_r0,road_loopA_r1,2928.5,3037.1,108.6,1298.2,43.0,1
874,car,4.5,road_loopA_r0,road_loopA_r1,2916.9,3038.1,121.2,1297.4,38.6,1
938,car,4.5,road_loopA_r0,xloopA_0Ab,2971.6,3039.5,67.9,869.1,46.1,0
895,car,4.5,road_loopA_r0,road_loopA_r1,2935.2,3039.8,104.6,1297.5,44.7,0
974,car,4.5,road_loopA_f0,xloopA_0Bb,2997.4,3039.9,42.5,478.6,40.5,0
880,car,4.5,road_loopA_r0,road_loopA_r1,2919.6,3040.7,121.1,1297.7,38.6,1
898,car,4.5,road_loopA_r0,road_loopA_r1,2937.4,3041.6,104.2,1298.6,44.9,0
774,car,4.5,xloopA_0Ba,road_loopA_f1,2829.2,3042.1,212.9,902.5,15.3,1
908,suv,4.8,road_loopA_r0,road_loopA_r1,2946.4,3043.9,97.5,1297.7,47.9,0
812,car,4.5,xloopA_0Aa,road_loopA_r1,2856.8,3044.1,187.3,506.8,9.7,0
881,car,4.5,road_loopA_r0,road_loopA_r1,2921.6,3044.2,122.6,1298.3,38.1,1
886,car,4.5,road_loopA_r0,road_loopA_r1,2927.0,3047.0,120.0,1298.1,38.9,1
896,suv,4.8,road_loopA_r0,road_loopA_r1,2935.6,3047.1,111.5,1298.7,41.9,0
892,car,4.5,road_loopA_r0,road_loopA_r1,2933.6,3049.1,115.5,1298.2,40.5,0
806,bus,11.0,road_loopA_f0,road_loopA_f1,2851.9,3049.9,198.0,1303.2,23.7,4
893,car,4.5,road_loopA_r0,road_loopA_r1,2934.6,3051.1,116.5,1297.7,40.1,0
918,suv,4.8,road_loopA_r0,xloopA_0Ab,2954.2,3052.4,98.2,869.3,31.9,1
795,car,4.5,xloopA_0Aa,road_loopA_r1,2843.7,3052.5,208.8,506.7,8.7,1
910,car,4.5,road_loopA_r0,road_loopA_r1,2948.4,3053.5,105.1,1297.8,44.5,0
901,car,4.5,road_loopA_r0,road_loopA_r1,2938.7,3053.6,114.9,1298.2,40.7,0
862,car,4.5,road_loopA_r0,road_loopA_r1,2902.4,3054.2,151.8,1297.6,30.8,1
922,suv,4.8,road_loopA_r0,road_loopA_r1,2962.0,3055.2,93.2,1297.9,50.1,0
904,car,4.5,road_loopA_r0,road_loopA_r1,2941.0,3055.6,114.6,1297.7,40.8,0
875,car,4.5,road_loopA_r0,road_loopA_r1,2917.2,3055.9,138.7,1298.2,33.7,1
913,car,4.5,road_loopA_r0,road_loopA_r1,2950.5,3057.3,106.8,1297.7,43.8,0
879,car,4.5,road_loopA_r0,road_loopA_r1,2919.3,3057.6,138.3,1298.1,33.8,1
925,car,4.5,road_loopA_r0,road_loopA_r1,2964.2,3057.6,93.4,1297.5,50.0,0
930,car,4.5,road_loopA_r0,road_loopA_r1,2966.4,3058.8,92.4,1298.4,50.6,0
888,truck,8.5,road_loopA_r0,road_loopA_r1,2928.3,3059.9,131.6,1298.0,35.5,0
903,suv,4.8,road_loopA_r0,road_loopA_r1,2940.7,3059.9,119.2,1297.3,39.2,0
915,car,4.5,road_loopA_r0,road_loopA_r1,2952.3,3061.6,109.3,1298.0,42.8,0
900,car,4.5,road_loopA_r0,road_loopA_r1,2938.2,3061.9,123.7,1298.3,37.8,0
909,car,4.5,road_loopA_r0,road_loopA_r1,2947.5,3062.4,114.9,1297.9,40.7,0
897,car,4.5,road_loopA_f0,road_loopA_f1,2937.2,3063.0,125.8,1304.2,37.3,1
728,car,4.5,road_loopA_r0,xloopA_0Bb,2788.5,3063.4,274.9,895.6,11.7,2
905,suv,4.8,road_loopA_r0,road_loopA_r1,2941.1,3063.7,122.6,1298.1,38.1,0
887,car,4.5,road_loopA_f0,road_loopA_f1,2928.1,3064.5,136.4,1303.5,34.4,1
916,truck,8.5,road_loopA_r0,road_loopA_r1,2953.1,3065.1,112.0,1297.7,41.7,0
751,car,4.5,road_loopA_r0,xloopA_0Bb,2810.6,3066.0,255.4,895.6,12.6,3
911,car,4.5,road_loopA_f0,road_loopA_f1,2948.6,3066.2,117.6,1303.0,39.9,1
998,car,4.5,road_loopA_f0,xloopA_0Ab,3008.4,3067.0,58.6,505.3,31.1,0
902,car,4.5,road_loopA_f0,road_loopA_f1,2939.5,3067.3,127.8,1304.1,36.7,1
946,suv,4.8,road_loopA_r0,road_loopA_r1,2978.1,3068.1,90.0,1298.2,51.9,0
778,car,4.5,road_loopA_r0,xloopA_0Bb,2834.3,3068.6,234.3,895.3,13.8,2
935,car,4.5,road_loopA_f0,road_loopA_f1,2970.1,3068.6,98.5,1303.7,47.6,0
1014,car,4.5,road_loopA_f0,xloopA_0Ab,3018.2,3069.5,51.3,505.3,35.5,0
927,suv,4.8,road_loopA_r0,road_loopA_r1,2964.9,3069.9,105.0,1298.2,44.5,0
932,suv,4.8,road_loopA_f0,road_loopA_f1,2968.3,3070.4,102.1,1303.4,46.0,0
785,truck,8.5,road_loopA_r0,xloopA_0Bb,2838.0,3072.1,234.1,895.6,13.8,2
944,truck,8.5,road_loopA_r0,road_loopA_r1,2977.7,3074.7,97.0,1298.4,48.2,0
923,suv,4.8,road_loopA_f0,road_loopA_f1,2962.8,3076.0,113.2,1303.1,41.4,1
933,car,4.5,road_loopA_f0,road_loopA_f1,2968.9,3077.8,108.9,1303.9,43.1,0
815,car,4.5,xloopA_0Aa,xloopA_0Ab,2859.4,3079.9,220.5,84.5,1.4,1
947,truck,8.5,road_loopA_r0,road_loopA_r1,2979.9,3080.3,100.4,1297.7,46.5,0
891,suv,4.8,road_loopA_f0,road_loopA_f1,2932.4,3080.7,148.3,1304.1,31.7,1
1065,car,4.5,xloopA_0Ba,xloopA_0Bb,3053.2,3081.4,28.2,84.7,10.8,1
921,car,4.5,xloopA_0Aa,xloopA_0Ab,2960.9,3083.6,122.7,84.5,2.5,1
858,bus,11.0,road_loopA_r0,road_loopA_r1,2896.1,3084.3,188.2,1297.3,24.8,3
1074,car,4.5,xloopA_0Ba,xloopA_0Bb,3064.0,3084.5,20.5,84.4,14.8,0
928,car,4.5,road_loopA_f0,road_loopA_f1,2966.2,3084.8,118.6,1303.0,39.6,0
937,truck,8.5,road_loopA_f0,road_loopA_f1,2971.4,3085.3,113.9,1303.4,41.2,0
929,car,4.5,xloopA_0Aa,xloopA_0Ab,2966.3,3085.7,119.4,84.1,2.5,0
885,car,4.5,road_loopA_f0,road_loopA_f1,2924.6,3086.3,161.7,1303.0,29.0,1
942,car,4.5,road_loopA_f0,road_loopA_f1,2977.4,3087.3,109.9,1303.0,42.7,0
990,car,4.5,xloopA_0Aa,xloopA_0Ab,3005.8,3087.6,81.8,84.1,3.7,0
959,car,4.5,road_loopA_f0,road_loopA_f1,2986.9,3089.1,102.2,1303.2,45.9,0
906,car,4.5,road_loopA_f0,road_loopA_f1,2943.4,3089.8,146.4,1303.0,32.0,1
934,truck,8.5,road_loopA_f0,road_loopA_f1,2969.2,3091.4,122.2,1303.0,38.4,0
884,car,4.5,xloopA_0Ba,road_loopA_f1,2923.4,3092.0,168.6,903.0,19.3,1
917,car,4.5,road_loopA_f0,road_loopA_f1,2953.3,3093.1,139.8,1302.9,33.6,1
961,suv,4.8,road_loopA_f0,road_loopA_f1,2988.4,3093.5,105.1,1303.4,44.6,0
920,car,4.5,road_loopA_f0,road_loopA_f1,2960.7,3095.3,134.6,1303.7,34.9,1
973,car,4.5,road_loopA_f0,road_loopA_f1,2996.2,3095.3,99.1,1303.4,47.3,0
987,car,4.5,road_loopA_f0,road_loopA_f1,3003.2,3097.1,93.9,1303.8,50.0,0
912,car,4.5,road_loopA_f0,road_loopA_f1,2949.5,3097.6,148.1,1303.4,31.7,1
773,car,4.5,xloopA_0Aa,road_loopA_f1,2827.3,3098.6,271.3,872.3,11.6,1
924,truck,8.5,road_loopA_f0,road_loopA_f1,2962.9,3098.8,135.9,1303.8,34.5,0
958,car,4.5,road_loopA_f0,road_loopA_f1,2986.5,3098.9,112.4,1304.0,41.8,0
899,car,4.5,road_loopA_f0,road_loopA_f1,2937.9,3100.2,162.3,1302.8,28.9,1
940,suv,4.8,road_loopA_f0,road_loopA_f1,2974.4,3102.0,127.6,1303.9,36.8,0
931,car,4.5,road_loopA_f0,road_loopA_f1,2968.1,3102.4,134.3,1303.1,34.9,0
941,car,4.5,road_loopA_f0,road_loopA_f1,2976.7,3103.2,126.5,1302.9,37.1,0
949,car,4.5,road_loopA_f0,road_loopA_f1,2982.1,3104.6,122.5,1302.9,38.3,0
943,car,4.5,road_loopA_f0,road_loopA_f1,2977.7,3105.3,127.6,1303.0,36.8,0
950,car,4.5,road_loopA_f0,road_loopA_f1,2982.4,3106.6,124.2,1303.7,37.8,0
970,car,4.5,road_loopA_f0,road_loopA_f1,2994.8,3106.9,112.1,1303.0,41.8,0
980,car,4.5,road_loopA_f0,road_loopA_f1,3000.8,3108.7,107.9,1303.3,43.5,0
965,car,4.5,road_loopA_f0,road_loopA_f1,2992.1,3109.1,117.0,1303.3,40.1,0
1063,car,4.5,road_loopA_f0,xloopA_0Bb,3050.6,3109.8,59.2,478.8,29.1,2
993,car,4.5,road_loopA_f0,road_loopA_f1,3006.3,3110.4,104.1,1302.8,45.0,0
971,car,4.5,road_loopA_f0,road_loopA_f1,2995.7,3110.8,115.1,1302.9,40.8,0
877,car,4.5,xloopA_0Ba,road_loopA_f1,2918.2,3111.0,192.8,902.6,16.9,1
1007,car,4.5,road_loopA_f0,road_loopA_f1,3014.2,3112.2,98.0,1303.0,47.9,0
983,truck,8.5,road_loopA_f0,road_loopA_f1,3002.5,3113.0,110.5,1304.1,42.5,0
914,truck,8.5,road_loopA_f0,road_loopA_f1,2950.8,3113.2,162.4,1303.4,28.9,1
1013,suv,4.8,road_loopA_f0,road_loopA_f1,3017.9,3114.0,96.1,1304.0,48.9,0
996,car,4.5,road_loopA_f0,road_loopA_f1,3007.6,3115.0,107.4,1303.0,43.7,0
919,suv,4.8,road_loopA_f0,road_loopA_f1,2957.6,3115.2,157.6,1303.4,29.8,1
1083,suv,4.8,road_loopA_f0,xloopA_0Bb,3070.2,3115.5,45.3,479.1,38.0,0
999,car,4.5,road_loopA_f0,road_loopA_f1,3008.5,3116.8,108.3,1303.0,43.3,0
936,suv,4.8,road_loopA_f0,road_loopA_f1,2970.6,3116.9,146.3,1303.7,32.1,0
978,car,4.5,road_loopA_f0,road_loopA_f1,3000.0,3118.2,118.2,1303.3,39.7,0
1001,car,4.5,road_loopA_f0,road_loopA_f1,3010.6,3118.7,108.1,1303.7,43.4,0
956,truck,8.5,road_loopA_f0,road_loopA_f1,2984.5,3119.2,134.7,1303.7,34.8,0
1015,car,4.5,road_loopA_r0,xloopA_0Ab,3019.2,3119.4,100.2,869.2,31.2,1
955,car,4.5,road_loopA_f0,road_loopA_f1,2984.1,3121.3,137.2,1303.4,34.2,0
982,car,4.5,road_loopA_f0,road_loopA_f1,3001.9,3121.9,120.0,1303.5,39.1,0
1000,car,4.5,road_loopA_f0,road_loopA_f1,3008.7,3123.7,115.0,1303.4,40.8,0
957,car,4.5,road_loopA_r0,road_loopA_r1,2985.9,3128.3,142.4,1297.6,32.8,1
953,car,4.5,road_loopA_r0,road_loopA_r1,2983.5,3130.1,146.6,1297.9,31.9,1
962,car,4.5,road_loopA_r0,road_loopA_r1,2990.2,3130.3,140.1,1298.1,33.4,1
964,suv,4.8,road_loopA_r0,road_loopA_r1,2992.0,3130.7,138.7,1298.3,33.7,1
967,car,4.5,road_loopA_r0,road_loopA_r1,2992.3,3132.5,140.2,1298.3,33.3,1
954,suv,4.8,road_loopA_r0,road_loopA_r1,2983.9,3133.1,149.2,1298.7,31.3,1
979,car,4.5,road_loopA_r0,road_loopA_r1,3000.0,3135.2,135.2,1297.6,34.6,1
969,car,4.5,road_loopA_r0,road_loopA_r1,2993.6,3137.0,143.4,1298.5,32.6,1
981,car,4.5,road_loopA_r0,road_loopA_r1,3001.7,3138.7,137.0,1298.2,34.1,1
975,suv,4.8,road_loopA_r0,road_loopA_r1,2997.4,3140.2,142.8,1297.4,32.7,1
966,car,4.5,road_loopA_r0,road_loopA_r1,2992.1,3142.1,150.0,1297.6,31.1,1
988,car,4.5,road_loopA_r0,road_loopA_r1,3003.5,3142.3,138.8,1297.3,33.7,1
907,car,4.5,xloopA_0Aa,road_loopA_r1,2946.1,3143.3,197.2,506.5,9.2,1
945,truck,8.5,road_loopA_r0,road_loopA_r1,2977.9,3145.6,167.7,1298.2,27.9,1
984,suv,4.8,road_loopA_r0,road_loopA_r1,3003.0,3145.7,142.7,1297.6,32.7,1
991,suv,4.8,road_loopA_r0,road_loopA_r1,3005.9,3145.8,139.9,1298.3,33.4,1
1118,car,4.5,road_loopA_f0,xloopA_0Bb,3106.0,3146.1,40.1,478.7,43.0,0
994,car,4.5,road_loopA_r0,road_loopA_r1,3006.6,3147.4,140.8,1297.6,33.2,1
948,suv,4.8,road_loopA_r0,road_loopA_r1,2980.3,3147.7,167.4,1297.9,27.9,1
995,suv,4.8,road_loopA_r0,road_loopA_r1,3006.9,3148.5,141.6,1298.2,33.0,1
960,truck,8.5,road_loopA_r0,road_loopA_r1,2987.8,3149.9,162.1,1298.0,28.8,1
1006,suv,4.8,road_loopA_r0,road_loopA_r1,3014.1,3150.3,136.2,1298.2,34.3,1
1009,suv,4.8,road_loopA_r0,road_loopA_r1,3015.2,3151.5,136.3,1297.8,34.3,1
963,car,4.5,road_loopA_r0,road_loopA_r1,2990.7,3151.9,161.2,1297.7,29.0,1
1016,car,4.5,road_loopA_f0,road_loopA_f1,3019.4,3153.0,133.6,1302.8,35.1,1
972,car,4.5,road_loopA_r0,road_loopA_r1,2995.9,3153.1,157.2,1298.2,29.7,1
1021,car,4.5,road_loopA_r0,road_loopA_r1,3022.7,3153.6,130.9,1297.3,35.7,1
968,suv,4.8,road_loopA_r0,road_loopA_r1,2993.2,3153.7,160.5,1297.5,29.1,1
1018,suv,4.8,road_loopA_f0,road_loopA_f1,3021.9,3154.9,133.0,1303.6,35.3,1
986,suv,4.8,road_loopA_r0,road_loopA_r1,3003.1,3155.1,152.0,1298.3,30.8,1
1023,suv,4.8,road_loopA_r0,road_loopA_r1,3024.4,3155.4,131.0,1298.1,35.7,1
976,car,4.5,road_loopA_r0,road_loopA_r1,2998.3,3155.6,157.3,1297.9,29.7,1
787,car,4.5,road_loopA_r0,xloopA_0Bb,2840.4,3156.9,316.5,895.8,10.2,3
992,suv,4.8,road_loopA_r0,road_loopA_r1,3006.0,3157.0,151.0,1297.3,30.9,1
1031,car,4.5,road_loopA_r0,road_loopA_r1,3029.4,3157.3,127.9,1297.6,36.5,1
989,car,4.5,road_loopA_r0,road_loopA_r1,3004.9,3158.2,153.3,1297.7,30.5,1
1024,car,4.5,road_loopA_f0,road_loopA_f1,3025.7,3158.4,132.7,1302.8,35.4,1
