veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
914,car,4.5,road_loopA_r0,road_loopA_r1,2936.5,3037.2,100.7,1297.3,46.4,0
845,car,4.5,xloopA_0Ba,xloopA_0Bb,2876.4,3037.8,161.4,84.8,1.9,0
922,car,4.5,road_loopA_f0,road_loopA_f1,2944.8,3038.1,93.3,1303.3,50.3,0
884,car,4.5,road_loopA_f0,road_loopA_f1,2906.8,3039.0,132.2,1303.4,35.5,1
876,car,4.5,road_loopA_f0,road_loopA_f1,2902.1,3039.5,137.4,1303.7,34.2,1
913,truck,8.5,road_loopA_r0,road_loopA_r1,2936.3,3039.5,103.2,1297.5,45.3,0
911,car,4.5,road_loopA_f0,road_loopA_f1,2931.7,3039.8,108.1,1303.2,43.4,0
925,car,4.5,road_loopA_f0,road_loopA_f1,2947.7,3041.6,93.9,1304.1,50.0,0
1018,car,4.5,xloopA_0Aa,xloopA_0Ab,3029.7,3041.8,12.1,84.5,25.1,0
912,car,4.5,road_loopA_f0,road_loopA_f1,2932.0,3041.9,109.9,1302.8,42.7,0
929,suv,4.8,road_loopA_f0,road_loopA_f1,2952.8,3043.3,90.5,1303.5,51.8,0
917,car,4.5,road_loopA_f0,road_loopA_f1,2938.5,3043.6,105.1,1303.0,44.6,0
892,car,4.5,road_loopA_f0,road_loopA_f1,2914.0,3045.4,131.4,1303.6,35.7,13
898,car,4.5,road_loopA_f0,road_loopA_f1,2921.8,3045.7,123.9,1303.8,37.9,0
910,car,4.5,road_loopA_f0,road_loopA_f1,2931.5,3047.2,115.7,1303.9,40.6,0
935,car,4.5,road_loopA_f0,road_loopA_f1,2957.1,3047.5,90.4,1303.1,51.9,0
686,car,4.5,xloopA_0Ba,road_loopA_f1,2750.3,3048.7,298.4,902.5,10.9,1
888,car,4.5,road_loopA_f0,road_loopA_f1,2911.7,3049.5,137.8,1303.1,34.1,1
933,car,4.5,road_loopA_f0,road_loopA_f1,2954.7,3050.0,95.3,1303.3,49.2,0
851,suv,4.8,road_loopA_f0,road_loopA_f1,2878.8,3051.2,172.4,1303.6,27.2,1
931,car,4.5,road_loopA_r0,xloopA_0Ab,2953.5,3051.4,97.9,868.9,32.0,1
923,car,4.5,road_loopA_f0,road_loopA_f1,2946.0,3052.1,106.1,1303.3,44.2,0
877,car,4.5,road_loopA_f0,road_loopA_f1,2902.1,3052.8,150.7,1302.9,31.1,1
930,car,4.5,road_loopA_f0,road_loopA_f1,2953.4,3053.0,99.6,1303.6,47.1,0
932,car,4.5,road_loopA_f0,road_loopA_f1,2953.8,3053.9,100.1,1303.7,46.9,0
882,truck,8.5,road_loopA_f0,road_loopA_f1,2903.8,3055.0,151.2,1303.2,31.0,1
945,car,4.5,road_loopA_f0,road_loopA_f1,2965.9,3056.1,90.2,1302.9,52.0,0
890,car,4.5,road_loopA_f0,road_loopA_f1,2912.4,3056.6,144.2,1303.7,32.5,1
928,car,4.5,road_loopA_f0,road_loopA_f1,2952.3,3058.5,106.2,1303.8,44.2,0
994,car,4.5,road_loopA_f0,xloopA_0Bb,3003.9,3058.8,54.9,478.5,31.4,1
940,car,4.5,road_loopA_f0,road_loopA_f1,2962.5,3060.5,98.0,1304.1,47.9,0
916,suv,4.8,road_loopA_f0,road_loopA_f1,2937.5,3063.3,125.8,1302.9,37.3,0
946,car,4.5,road_loopA_f0,road_loopA_f1,2967.0,3065.4,98.4,1303.8,47.7,0
921,car,4.5,road_loopA_r0,road_loopA_r1,2944.7,3078.4,133.7,1298.0,34.9,1
985,suv,4.8,road_loopA_r0,xloopA_0Ab,2999.7,3080.5,80.8,869.4,38.7,0
920,car,4.5,road_loopA_r0,road_loopA_r1,2941.4,3084.5,143.1,1298.1,32.7,1
934,car,4.5,road_loopA_r0,road_loopA_r1,2957.0,3085.0,128.0,1298.5,36.5,1
944,car,4.5,road_loopA_r0,road_loopA_r1,2965.5,3086.9,121.4,1297.6,38.5,1
948,truck,8.5,road_loopA_r0,road_loopA_r1,2968.1,3089.7,121.6,1297.6,38.4,1
871,car,4.5,xloopA_0Ba,road_loopA_r1,2896.2,3091.9,195.7,476.3,8.8,0
950,car,4.5,road_loopA_r0,road_loopA_r1,2970.2,3092.6,122.4,1297.9,38.2,1
1013,car,4.5,road_loopA_r0,xloopA_0Ab,3021.6,3092.9,71.3,869.1,43.9,0
861,car,4.5,xloopA_0Ba,road_loopA_r1,2887.1,3093.3,206.2,476.5,8.3,0
899,car,4.5,road_loopA_r0,road_loopA_r1,2922.1,3093.9,171.8,1297.7,27.2,1
959,car,4.5,road_loopA_r0,road_loopA_r1,2976.1,3094.4,118.3,1298.6,39.5,1
919,truck,8.5,road_loopA_r0,road_loopA_r1,2940.2,3095.5,155.3,1298.2,30.1,1
926,car,4.5,road_loopA_r0,road_loopA_r1,2949.0,3095.5,146.5,1297.4,31.9,1
943,suv,4.8,road_loopA_r0,road_loopA_r1,2963.6,3097.2,133.6,1298.2,35.0,1
951,car,4.5,road_loopA_r0,road_loopA_r1,2971.7,3097.3,125.6,1298.1,37.2,1
927,suv,4.8,road_loopA_r0,road_loopA_r1,2949.7,3097.4,147.7,1297.4,31.6,1
981,car,4.5,road_loopA_r0,xloopA_0Ab,2997.9,3098.1,100.2,869.2,31.2,1
936,car,4.5,road_loopA_r0,road_loopA_r1,2957.7,3099.1,141.4,1297.6,33.0,1
988,car,4.5,road_loopA_r0,road_loopA_r1,3001.1,3099.2,98.1,1297.7,47.6,0
939,car,4.5,road_loopA_r0,road_loopA_r1,2961.5,3099.5,138.0,1298.1,33.9,1
937,truck,8.5,road_loopA_r0,road_loopA_r1,2958.3,3101.1,142.8,1297.8,32.7,1
947,car,4.5,road_loopA_r0,road_loopA_r1,2967.2,3101.2,134.0,1298.5,34.9,1
955,car,4.5,road_loopA_r0,road_loopA_r1,2975.3,3103.0,127.7,1298.5,36.6,1
965,car,4.5,road_loopA_r0,road_loopA_r1,2981.5,3103.6,122.1,1298.1,38.3,0
975,car,4.5,road_loopA_r0,road_loopA_r1,2992.6,3105.0,112.4,1297.8,41.6,0
982,suv,4.8,road_loopA_r0,road_loopA_r1,2998.3,3105.1,106.8,1298.1,43.7,0
962,suv,4.8,road_loopA_f0,road_loopA_f1,2977.4,3105.4,128.0,1304.0,36.7,1
973,car,4.5,road_loopA_r0,road_loopA_r1,2991.3,3105.9,114.6,1298.1,40.8,0
998,car,4.5,road_loopA_r0,road_loopA_r1,3007.0,3106.3,99.3,1298.4,47.1,0
953,car,4.5,road_loopA_f0,road_loopA_f1,2974.4,3106.8,132.4,1303.3,35.4,1
989,car,4.5,road_loopA_r0,road_loopA_r1,3001.6,3107.4,105.8,1298.4,44.2,0
977,suv,4.8,road_loopA_r0,road_loopA_r1,2995.3,3107.8,112.5,1298.3,41.6,0
956,car,4.5,road_loopA_f0,road_loopA_f1,2975.4,3108.3,132.9,1303.7,35.3,1
1001,car,4.5,road_loopA_r0,road_loopA_r1,3007.7,3109.1,101.4,1298.2,46.1,0
986,car,4.5,road_loopA_r0,road_loopA_r1,3000.3,3109.5,109.2,1298.0,42.8,0
1000,suv,4.8,road_loopA_r0,road_loopA_r1,3007.4,3111.0,103.6,1298.5,45.1,0
991,truck,8.5,road_loopA_r0,road_loopA_r1,3003.0,3111.6,108.6,1297.4,43.0,0
1011,car,4.5,road_loopA_r0,road_loopA_r1,3018.9,3112.0,93.1,1297.4,50.2,0
1008,suv,4.8,road_loopA_r0,xloopA_0Bb,3015.8,3112.5,96.7,895.8,33.3,1
1043,car,4.5,road_loopA_f0,xloopA_0Ab,3050.6,3113.0,62.4,505.0,29.1,1
999,car,4.5,road_loopA_r0,road_loopA_r1,3007.3,3113.9,106.6,1298.4,43.9,0
952,bus,11.0,road_loopA_r0,road_loopA_r1,2972.2,3114.9,142.7,1297.9,32.7,1
1009,car,4.5,road_loopA_r0,road_loopA_r1,3018.0,3116.0,98.0,1297.3,47.7,0
971,car,4.5,road_loopA_f0,road_loopA_f1,2989.1,3117.2,128.1,1302.9,36.6,1
1017,car,4.5,road_loopA_r0,road_loopA_r1,3028.7,3118.4,89.7,1298.4,52.1,0
966,car,4.5,road_loopA_f0,road_loopA_f1,2986.4,3119.6,133.2,1303.6,35.2,1
974,suv,4.8,road_loopA_f0,road_loopA_f1,2991.5,3120.0,128.5,1303.6,36.5,1
1020,car,4.5,road_loopA_r0,road_loopA_r1,3030.7,3120.1,89.4,1297.4,52.2,0
1016,suv,4.8,road_loopA_r0,road_loopA_r1,3028.5,3120.4,91.9,1298.1,50.8,0
984,car,4.5,road_loopA_f0,road_loopA_f1,2998.7,3121.9,123.2,1303.4,38.1,1
990,car,4.5,road_loopA_f0,road_loopA_f1,3002.1,3123.6,121.5,1303.0,38.6,1
883,car,4.5,xloopA_0Ba,xloopA_0Bb,2904.5,3124.0,219.5,84.1,1.4,1
1007,car,4.5,road_loopA_r0,road_loopA_r1,3015.6,3125.5,109.9,1297.3,42.5,0
968,suv,4.8,road_loopA_f0,road_loopA_f1,2987.3,3126.3,139.0,1303.7,33.8,1
979,car,4.5,road_loopA_f0,road_loopA_f1,2996.7,3126.4,129.7,1303.3,36.2,1
1019,car,4.5,road_loopA_r0,road_loopA_r1,3030.2,3126.4,96.2,1297.5,48.6,0
1059,car,4.5,xloopA_0Aa,xloopA_0Ab,3062.3,3127.3,65.0,84.0,4.6,1
949,suv,4.8,road_loopA_f0,road_loopA_f1,2970.1,3127.4,157.3,1303.0,29.8,1
970,car,4.5,road_loopA_f0,road_loopA_f1,2988.7,3128.0,139.3,1303.6,33.7,1
1003,car,4.5,road_loopA_f0,road_loopA_f1,3013.3,3128.1,114.8,1302.8,40.9,0
903,car,4.5,xloopA_0Ba,xloopA_0Bb,2925.9,3128.6,202.7,84.3,1.5,1
1060,car,4.5,xloopA_0Aa,xloopA_0Ab,3062.9,3129.8,66.9,84.4,4.5,1
969,suv,4.8,road_loopA_f0,road_loopA_f1,2987.8,3129.9,142.1,1303.7,33.0,1
907,car,4.5,xloopA_0Ba,xloopA_0Bb,2929.6,3130.7,201.1,84.3,1.5,1
915,car,4.5,xloopA_0Ba,xloopA_0Bb,2936.8,3132.8,196.0,84.7,1.6,0
972,car,4.5,road_loopA_f0,road_loopA_f1,2990.1,3133.6,143.5,1303.0,32.7,1
963,car,4.5,road_loopA_f0,road_loopA_f1,2977.5,3133.7,156.2,1302.8,30.0,1
1081,car,4.5,xloopA_0Aa,xloopA_0Ab,3076.0,3133.8,57.8,84.2,5.2,0
957,car,4.5,xloopA_0Ba,xloopA_0Bb,2975.8,3135.3,159.5,84.4,1.9,0
992,suv,4.8,road_loopA_f0,road_loopA_f1,3003.2,3135.8,132.6,1303.8,35.4,1
976,car,4.5,road_loopA_f0,road_loopA_f1,2994.6,3136.9,142.3,1303.2,33.0,1
1084,car,4.5,xloopA_0Aa,xloopA_0Ab,3080.5,3137.3,56.8,84.1,5.3,0
1014,car,4.5,road_loopA_f0,road_loopA_f1,3023.5,3137.5,114.0,1303.7,41.2,0
993,suv,4.8,road_loopA_f0,road_loopA_f1,3003.2,3138.7,135.5,1303.1,34.6,1
1022,car,4.5,road_loopA_f0,road_loopA_f1,3035.3,3139.2,103.9,1303.1,45.1,0
1030,car,4.5,road_loopA_f0,road_loopA_f1,3042.4,3140.6,98.2,1302.8,47.8,0
1004,car,4.5,road_loopA_f0,road_loopA_f1,3014.2,3141.0,126.8,1303.5,37.0,0
997,car,4.5,road_loopA_f0,road_loopA_f1,3005.7,3143.0,137.3,1303.1,34.2,1
1032,car,4.5,road_loopA_f0,road_loopA_f1,3043.1,3143.0,99.9,1303.7,47.0,0
1039,suv,4.8,road_loopA_f0,road_loopA_f1,3048.6,3144.7,96.1,1303.4,48.8,0
807,car,4.5,xloopA_0Ba,road_loopA_f1,2845.4,3146.1,300.7,902.5,10.8,1
1002,suv,4.8,road_loopA_f0,road_loopA_f1,3010.9,3146.2,135.3,1303.4,34.7,1
1044,car,4.5,road_loopA_f0,road_loopA_f1,3051.2,3146.5,95.3,1303.7,49.2,0
978,suv,4.8,road_loopA_f0,road_loopA_f1,2995.5,3147.8,152.3,1302.9,30.8,2
1045,car,4.5,road_loopA_f0,road_loopA_f1,3053.9,3148.2,94.3,1303.0,49.8,0
995,car,4.5,road_loopA_f0,road_loopA_f1,3004.1,3149.2,145.1,1303.2,32.3,1
983,car,4.5,road_loopA_f0,road_loopA_f1,2998.7,3149.5,150.8,1303.0,31.1,1
1012,car,4.5,road_loopA_f0,road_loopA_f1,3018.9,3151.0,132.1,1303.8,35.5,0
1042,car,4.5,road_loopA_f0,road_loopA_f1,3050.6,3152.1,101.5,1303.4,46.2,0
1095,suv,4.8,road_loopA_f0,xloopA_0Bb,3096.6,3152.3,55.7,479.1,31.0,0
1021,car,4.5,road_loopA_f0,road_loopA_f1,3033.6,3152.8,119.2,1303.6,39.4,0
1005,car,4.5,road_loopA_f0,road_loopA_f1,3014.2,3153.8,139.6,1303.2,33.6,1
1023,car,4.5,road_loopA_f0,road_loopA_f1,3037.9,3154.5,116.6,1304.1,40.3,0
1048,car,4.5,road_loopA_f0,road_loopA_f1,3055.5,3155.8,100.3,1303.1,46.8,0
1025,car,4.5,road_loopA_f0,road_loopA_f1,3040.9,3156.7,115.8,1303.8,40.5,0
1055,suv,4.8,road_loopA_f0,road_loopA_f1,3060.9,3157.6,96.7,1302.8,48.5,0
1031,car,4.5,road_loopA_f0,road_loopA_f1,3042.6,3158.4,115.8,1303.5,40.5,0
818,car,4.5,xloopA_0Ba,road_loopA_f1,2854.4,3159.4,305.0,902.3,10.7,1
1034,suv,4.8,road_loopA_f0,road_loopA_f1,3044.8,3159.8,115.0,1303.8,40.8,0
1046,suv,4.8,road_loopA_f0,road_loopA_f1,3054.2,3160.2,106.0,1303.5,44.3,0
942,suv,4.8,road_loopA_f0,road_loopA_f1,2963.4,3161.1,197.7,1303.0,23.7,1
1054,car,4.5,road_loopA_f0,road_loopA_f1,3060.7,3162.1,101.4,1303.6,46.3,0
980,suv,4.8,road_loopA_f0,road_loopA_f1,2998.0,3162.8,164.8,1303.3,28.5,1
1037,suv,4.8,road_loopA_f0,road_loopA_f1,3047.0,3162.9,115.9,1303.4,40.5,0
1061,car,4.5,road_loopA_f0,road_loopA_f1,3063.1,3164.0,100.9,1303.7,46.5,0
996,truck,8.5,road_loopA_f0,road_loopA_f1,3004.1,3165.1,161.0,1303.4,29.1,1
1006,car,4.5,road_loopA_f0,road_loopA_f1,3014.4,3165.9,151.5,1302.8,30.9,0
1024,truck,8.5,road_loopA_f0,road_loopA_f1,3038.0,3167.8,129.8,1303.9,36.2,0
1035,car,4.5,road_loopA_r0,road_loopA_r1,3044.8,3168.5,123.7,1297.5,37.8,1
1029,car,4.5,road_loopA_r0,road_loopA_r1,3042.2,3168.6,126.4,1298.2,37.0,1
1038,car,4.5,road_loopA_r0,road_loopA_r1,3047.3,3170.1,122.8,1297.9,38.0,1
1033,suv,4.8,road_loopA_r0,road_loopA_r1,3043.7,3170.4,126.7,1298.3,36.9,1
1036,suv,4.8,road_loopA_r0,road_loopA_r1,3046.9,3171.5,124.6,1297.4,37.5,1
1056,car,4.5,road_loopA_r0,road_loopA_r1,3061.0,3173.4,112.4,1297.9,41.6,1
1026,car,4.5,road_loopA_r0,road_loopA_r1,3041.4,3176.7,135.3,1298.4,34.5,1
1058,car,4.5,road_loopA_r0,road_loopA_r1,3061.7,3177.1,115.4,1298.1,40.5,1
1040,car,4.5,road_loopA_r0,road_loopA_r1,3049.6,3178.4,128.8,1298.5,36.3,1
1051,car,4.5,road_loopA_r0,road_loopA_r1,3056.5,3179.3,122.8,1298.7,38.1,1
1047,suv,4.8,road_loopA_r0,road_loopA_r1,3054.9,3180.2,125.3,1298.5,37.3,1
1070,car,4.5,road_loopA_r0,road_loopA_r1,3069.2,3180.5,111.3,1298.5,42.0,1
1052,suv,4.8,road_loopA_r0,road_loopA_r1,3059.2,3182.0,122.8,1298.6,38.1,1
1057,car,4.5,road_loopA_r0,road_loopA_r1,3061.2,3182.9,121.7,1297.8,38.4,1
1066,car,4.5,road_loopA_r0,road_loopA_r1,3063.8,3183.2,119.4,1297.8,39.1,1
1063,car,4.5,road_loopA_r0,road_loopA_r1,3063.4,3184.6,121.2,1297.8,38.6,1
1075,car,4.5,road_loopA_r0,road_loopA_r1,3073.9,3186.9,113.0,1297.8,41.4,0
1064,suv,4.8,road_loopA_r0,road_loopA_r1,3063.5,3188.3,124.8,1297.5,37.4,1
1027,car,4.5,road_loopA_r0,road_loopA_r1,3042.1,3188.8,146.7,1298.0,31.8,1
1082,suv,4.8,road_loopA_r0,road_loopA_r1,3076.8,3189.3,112.5,1297.6,41.5,0
1071,suv,4.8,road_loopA_r0,road_loopA_r1,3070.1,3190.0,119.9,1297.4,38.9,1
1062,car,4.5,road_loopA_r0,road_loopA_r1,3063.2,3191.8,128.6,1297.9,36.3,1
1079,suv,4.8,road_loopA_r0,road_loopA_r1,3074.6,3192.0,117.4,1298.4,39.8,0
1067,suv,4.8,road_loopA_r0,road_loopA_r1,3064.4,3193.3,128.9,1298.6,36.3,1
1050,car,4.5,road_loopA_r0,road_loopA_r1,3056.4,3193.6,137.2,1298.3,34.1,1
1076,car,4.5,road_loopA_r0,road_loopA_r1,3074.3,3194.8,120.5,1297.6,38.8,0
1087,car,4.5,road_loopA_r0,road_loopA_r1,3084.1,3195.5,111.4,1297.9,41.9,0
1101,suv,4.8,road_loopA_r0,road_loopA_r1,3102.2,3195.7,93.5,1297.9,50.0,0
1068,car,4.5,road_loopA_f0,road_loopA_f1,3068.3,3195.9,127.6,1303.9,36.8,1
1108,suv,4.8,road_loopA_r0,road_loopA_r1,3107.1,3196.8,89.7,1298.0,52.1,0
1110,suv,4.8,road_loopA_r0,road_loopA_r1,3108.9,3198.6,89.7,1298.5,52.1,0
1102,car,4.5,road_loopA_r0,road_loopA_r1,3103.3,3202.7,99.4,1298.4,47.0,0
1074,car,4.5,road_loopA_f0,road_loopA_f1,3073.8,3205.2,131.4,1303.1,35.7,1
1090,car,4.5,road_loopA_r0,xloopA_0Bb,3087.0,3206.0,119.0,895.6,27.1,2
1091,car,4.5,road_loopA_f0,road_loopA_f1,3088.8,3207.0,118.2,1303.9,39.7,1
1121,car,4.5,road_loopA_r0,road_loopA_r1,3117.3,3207.1,89.8,1297.3,52.0,0
1151,car,4.5,road_loopA_f0,xloopA_0Ab,3142.4,3207.2,64.8,505.5,28.1,1
1097,suv,4.8,road_loopA_r0,xloopA_0Bb,3099.1,3208.6,109.5,895.6,29.5,1
1078,truck,8.5,road_loopA_f0,road_loopA_f1,3074.4,3208.8,134.4,1303.0,34.9,1
1124,car,4.5,road_loopA_r0,road_loopA_r1,3118.1,3209.2,91.1,1297.6,51.3,0
1093,car,4.5,road_loopA_f0,road_loopA_f1,3095.1,3211.7,116.6,1303.8,40.2,1
1129,car,4.5,road_loopA_r0,road_loopA_r1,3124.2,3213.2,89.0,1298.6,52.5,0
1098,car,4.5,road_loopA_f0,road_loopA_f1,3100.8,3213.5,112.7,1304.0,41.7,1
1107,car,4.5,road_loopA_f0,road_loopA_f1,3107.1,3215.2,108.1,1302.9,43.4,0
1104,car,4.5,road_loopA_f0,road_loopA_f1,3106.0,3217.0,111.0,1303.5,42.3,0
960,car,4.5,xloopA_0Ba,xloopA_0Bb,2976.5,3217.6,241.1,84.5,1.3,1
1125,car,4.5,xloopA_0Aa,xloopA_0Ab,3118.2,3220.2,102.0,84.5,3.0,1
1111,car,4.5,road_loopA_r0,road_loopA_r1,3109.3,3220.3,111.0,1298.4,42.1,0
1106,truck,8.5,road_loopA_f0,road_loopA_f1,3106.6,3221.5,114.9,1303.4,40.9,0
1126,suv,4.8,road_loopA_r0,road_loopA_r1,3118.9,3222.0,103.1,1297.8,45.3,0
1134,car,4.5,road_loopA_r0,road_loopA_r1,3130.4,3222.4,92.0,1298.5,50.8,0
1114,suv,4.8,road_loopA_f0,road_loopA_f1,3111.2,3222.8,111.6,1304.1,42.1,0
1131,truck,8.5,road_loopA_r0,road_loopA_r1,3127.8,3223.1,95.3,1297.9,49.0,0
1128,car,4.5,xloopA_0Aa,xloopA_0Ab,3123.7,3223.3,99.6,84.6,3.1,1
1119,car,4.5,road_loopA_f0,road_loopA_f1,3116.0,3224.5,108.5,1304.2,43.3,0
1135,car,4.5,xloopA_0Aa,xloopA_0Ab,3132.6,3225.4,92.8,84.3,3.3,0
1117,suv,4.8,road_loopA_r0,road_loopA_r1,3112.5,3226.6,114.1,1298.0,41.0,0
1116,suv,4.8,road_loopA_f0,road_loopA_f1,3112.5,3227.1,114.6,1302.9,40.9,0
958,car,4.5,xloopA_0Ba,road_loopA_f1,2975.9,3228.9,253.0,902.8,12.8,0
1137,car,4.5,road_loopA_f0,road_loopA_f1,3134.0,3228.9,94.9,1303.2,49.4,0
1069,car,4.5,xloopA_0Aa,road_loopA_f1,3069.0,3229.7,160.7,872.8,19.5,0
1140,car,4.5,road_loopA_f0,road_loopA_f1,3138.6,3230.7,92.1,1303.7,50.9,0
1089,car,4.5,road_loopA_f0,road_loopA_f1,3085.2,3230.8,145.6,1303.3,32.2,1
1077,car,4.5,road_loopA_f0,road_loopA_f1,3074.5,3231.4,156.9,1304.0,29.9,1
1132,car,4.5,road_loopA_f0,road_loopA_f1,3128.3,3232.5,104.2,1303.3,45.0,0
1085,truck,8.5,road_loopA_f0,road_loopA_f1,3080.7,3233.6,152.9,1302.9,30.7,1
1136,suv,4.8,road_loopA_f0,road_loopA_f1,3133.6,3235.3,101.7,1302.9,46.1,0
1103,car,4.5,road_loopA_f0,road_loopA_f1,3106.0,3235.6,129.6,1303.4,36.2,0
1145,car,4.5,road_loopA_f0,road_loopA_f1,3139.8,3237.0,97.2,1303.2,48.3,0
1105,suv,4.8,road_loopA_f0,road_loopA_f1,3106.2,3237.4,131.2,1304.0,35.8,0
1053,car,4.5,xloopA_0Aa,road_loopA_f1,3060.5,3238.8,178.3,872.0,17.6,1
1115,car,4.5,road_loopA_f0,road_loopA_f1,3112.3,3239.1,126.8,1303.0,37.0,0
1122,car,4.5,road_loopA_f0,road_loopA_f1,3117.4,3240.3,122.9,1303.7,38.2,0
1139,car,4.5,road_loopA_f0,road_loopA_f1,3137.8,3241.2,103.4,1303.5,45.4,0
1127,car,4.5,road_loopA_f0,road_loopA_f1,3121.0,3242.4,121.4,1303.2,38.6,0
924,car,4.5,xloopA_0Ba,road_loopA_f1,2946.5,3242.9,296.4,903.0,11.0,0
1141,car,4.5,road_loopA_f0,road_loopA_f1,3139.0,3243.4,104.4,1303.3,45.0,0
1118,car,4.5,road_loopA_f0,road_loopA_f1,3114.7,3244.1,129.4,1302.9,36.3,0
1065,suv,4.8,road_loopA_f0,road_loopA_f1,3063.7,3244.6,180.9,1303.3,25.9,1
1149,suv,4.8,road_loopA_f0,road_loopA_f1,3141.0,3245.2,104.2,1303.4,45.0,0
1083,suv,4.8,road_loopA_f0,road_loopA_f1,3078.4,3246.4,168.0,1303.7,27.9,1
1130,car,4.5,road_loopA_f0,road_loopA_f1,3125.7,3246.4,120.7,1303.8,38.9,0
1229,car,4.5,road_loopA_f0,xloopA_0Bb,3205.0,3246.7,41.7,478.5,41.3,0
1159,car,4.5,road_loopA_f0,road_loopA_f1,3151.7,3247.0,95.3,1303.8,49.3,0
1120,truck,8.5,road_loopA_r0,xloopA_0Ab,3117.1,3247.5,130.4,868.8,24.0,3
1092,car,4.5,road_loopA_f0,road_loopA_f1,3093.9,3248.1,154.2,1303.5,30.4,1
1143,car,4.5,road_loopA_f0,road_loopA_f1,3139.5,3248.2,108.7,1304.0,43.2,0
1160,car,4.5,road_loopA_f0,road_loopA_f1,3152.8,3248.7,95.9,1302.8,48.9,0
1096,suv,4.8,road_loopA_f0,road_loopA_f1,3097.2,3249.8,152.6,1303.8,30.7,1
1153,car,4.5,road_loopA_f0,road_loopA_f1,3145.0,3249.9,104.9,1303.3,44.7,0
1113,car,4.5,road_loopA_f0,road_loopA_f1,3110.7,3250.5,139.8,1303.1,33.6,1
1099,suv,4.8,road_loopA_f0,road_loopA_f1,3100.8,3251.7,150.9,1303.7,31.1,0
1157,car,4.5,road_loopA_f0,road_loopA_f1,3147.7,3251.7,104.0,1302.9,45.1,0
1100,car,4.5,road_loopA_f0,road_loopA_f1,3101.4,3252.5,151.1,1303.8,31.1,1
1112,car,4.5,road_loopA_f0,road_loopA_f1,3110.1,3253.5,143.4,1303.6,32.7,0
1164,suv,4.8,road_loopA_f0,road_loopA_f1,3156.9,3253.5,96.6,1303.9,48.6,0
1165,car,4.5,road_loopA_f0,road_loopA_f1,3158.7,3254.5,95.8,1303.6,49.0,0
1123,suv,4.8,road_loopA_f0,road_loopA_f1,3118.2,3255.2,137.0,1303.0,34.2,0
1156,car,4.5,road_loopA_f0,road_loopA_f1,3147.2,3255.4,108.2,1304.0,43.4,0
1146,car,4.5,road_loopA_f0,road_loopA_f1,3140.0,3257.2,117.2,1303.8,40.1,0
1163,car,4.5,road_loopA_f0,road_loopA_f1,3155.5,3258.3,102.8,1303.9,45.7,0
1152,suv,4.8,road_loopA_f0,road_loopA_f1,3143.0,3258.9,115.9,1303.0,40.5,0
1086,bus,11.0,road_loopA_f0,road_loopA_f1,3081.6,3260.2,178.6,1303.4,26.3,3
1154,truck,8.5,road_loopA_f0,road_loopA_f1,3145.5,3261.6,116.1,1303.3,40.4,0
1144,car,4.5,road_loopA_r0,road_loopA_r1,3139.5,3262.5,123.0,1298.1,38.0,1
1133,suv,4.8,road_loopA_r0,road_loopA_r1,3129.9,3264.2,134.3,1297.5,34.8,1
1150,suv,4.8,road_loopA_r0,road_loopA_r1,3141.2,3266.0,124.8,1298.5,37.4,1
1148,car,4.5,road_loopA_r0,road_loopA_r1,3140.5,3266.3,125.8,1298.5,37.1,1
1186,suv,4.8,road_loopA_r0,xloopA_0Ab,3176.8,3268.2,91.4,869.2,34.2,1
1155,suv,4.8,road_loopA_r0,road_loopA_r1,3147.1,3269.0,121.9,1298.3,38.3,1
1162,car,4.5,road_loopA_r0,road_loopA_r1,3154.4,3269.2,114.8,1297.9,40.7,1
961,car,4.5,xloopA_0Ba,road_loopA_r1,2976.9,3269.7,292.8,476.6,5.9,1
1142,car,4.5,road_loopA_r0,road_loopA_r1,3139.3,3271.4,132.1,1298.4,35.4,1
1158,suv,4.8,road_loopA_r0,road_loopA_r1,3148.5,3271.5,123.0,1297.8,38.0,1
1161,car,4.5,road_loopA_r0,road_loopA_r1,3153.2,3272.2,119.0,1298.2,39.3,1
1166,car,4.5,road_loopA_r0,road_loopA_r1,3159.8,3272.9,113.1,1298.0,41.3,1
1179,suv,4.8,road_loopA_r0,road_loopA_r1,3173.4,3273.4,100.0,1298.4,46.7,0
1171,car,4.5,road_loopA_r0,road_loopA_r1,3164.1,3274.8,110.7,1297.4,42.2,1
1262,car,4.5,road_loopA_f0,xloopA_0Bb,3234.9,3275.6,40.7,478.7,42.3,0
1172,car,4.5,road_loopA_r0,road_loopA_r1,3164.8,3276.2,111.4,1298.0,42.0,0
1138,car,4.5,road_loopA_r0,road_loopA_r1,3134.6,3276.4,141.8,1298.1,33.0,1
1175,suv,4.8,road_loopA_r0,road_loopA_r1,3170.6,3277.7,107.1,1298.6,43.6,0
1178,car,4.5,road_loopA_r0,road_loopA_r1,3173.0,3279.0,106.0,1298.2,44.1,0
1177,car,4.5,road_loopA_r0,road_loopA_r1,3172.7,3279.5,106.8,1297.9,43.7,0
1193,car,4.5,road_loopA_r0,road_loopA_r1,3181.1,3280.9,99.8,1297.8,46.8,0
1203,car,4.5,road_loopA_r0,road_loopA_r1,3186.8,3281.9,95.1,1297.3,49.1,0
