veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
832,car,4.5,road_loopA_r0,road_loopA_r1,2867.4,2970.5,103.1,1298.5,45.3,0
826,suv,4.8,road_loopA_r0,road_loopA_r1,2861.7,2971.3,109.6,1298.4,42.7,0
803,car,4.5,road_loopA_f0,road_loopA_f1,2841.1,2971.8,130.7,1302.8,35.9,0
821,car,4.5,road_loopA_f0,road_loopA_f1,2857.6,2972.1,114.5,1303.4,41.0,0
841,car,4.5,road_loopA_r0,road_loopA_r1,2874.0,2972.8,98.8,1297.5,47.3,0
815,suv,4.8,road_loopA_f0,road_loopA_f1,2851.1,2973.3,122.2,1303.0,38.4,0
829,truck,8.5,road_loopA_r0,road_loopA_r1,2864.7,2973.5,108.8,1297.5,42.9,0
846,car,4.5,road_loopA_f0,road_loopA_f1,2876.4,2973.9,97.5,1304.1,48.1,0
847,car,4.5,road_loopA_r0,road_loopA_r1,2876.6,2974.6,98.0,1297.4,47.7,0
850,suv,4.8,road_loopA_f0,road_loopA_f1,2878.6,2975.5,96.9,1303.4,48.4,0
853,car,4.5,road_loopA_r0,road_loopA_r1,2879.3,2975.5,96.2,1297.9,48.6,0
835,car,4.5,xloopA_0Ba,xloopA_0Bb,2868.8,2976.0,107.2,84.4,2.8,1
886,car,4.5,xloopA_0Aa,xloopA_0Ab,2908.3,2976.2,67.9,84.3,4.5,1
820,car,4.5,road_loopA_f0,road_loopA_f1,2857.3,2976.4,119.1,1302.8,39.4,0
855,car,4.5,road_loopA_r0,road_loopA_r1,2882.1,2977.3,95.2,1298.6,49.1,0
838,car,4.5,road_loopA_f0,road_loopA_f1,2869.8,2977.6,107.8,1303.0,43.5,0
845,car,4.5,xloopA_0Ba,xloopA_0Bb,2876.4,2978.0,101.6,84.3,3.0,1
806,car,4.5,road_loopA_f0,road_loopA_f1,2844.3,2979.6,135.3,1303.6,34.7,0
848,suv,4.8,road_loopA_f0,road_loopA_f1,2877.2,2979.6,102.4,1303.5,45.8,0
857,suv,4.8,road_loopA_r0,road_loopA_r1,2882.9,2979.9,97.0,1298.2,48.2,0
824,car,4.5,road_loopA_f0,road_loopA_f1,2858.6,2980.3,121.7,1303.4,38.6,0
856,car,4.5,road_loopA_f0,road_loopA_f1,2882.9,2981.5,98.6,1303.9,47.6,0
858,car,4.5,road_loopA_f0,road_loopA_f1,2883.9,2982.2,98.3,1302.9,47.7,0
834,suv,4.8,road_loopA_f0,road_loopA_f1,2868.2,2983.6,115.4,1303.2,40.6,0
807,car,4.5,xloopA_0Ba,road_loopA_f1,2845.4,2984.3,138.9,902.4,23.4,0
883,car,4.5,xloopA_0Ba,xloopA_0Bb,2904.5,2984.5,80.0,84.0,3.8,0
954,car,4.5,xloopA_0Aa,xloopA_0Ab,2975.2,2985.4,10.2,84.4,29.8,0
809,car,4.5,road_loopA_f0,road_loopA_f1,2846.3,2986.2,139.9,1303.7,33.5,0
827,car,4.5,road_loopA_f0,road_loopA_f1,2862.4,2986.4,124.0,1303.4,37.8,0
843,car,4.5,road_loopA_f0,road_loopA_f1,2874.7,2986.8,112.1,1303.2,41.8,0
852,truck,8.5,road_loopA_f0,road_loopA_f1,2878.8,2988.4,109.6,1303.5,42.8,0
842,car,4.5,road_loopA_f0,road_loopA_f1,2874.6,2989.5,114.9,1303.2,40.8,0
903,car,4.5,xloopA_0Ba,xloopA_0Bb,2925.9,2989.7,63.8,84.2,4.8,0
849,car,4.5,road_loopA_f0,road_loopA_f1,2877.4,2990.1,112.7,1303.0,41.6,0
907,car,4.5,xloopA_0Ba,xloopA_0Bb,2929.6,2991.6,62.0,84.1,4.9,0
854,car,4.5,road_loopA_f0,road_loopA_f1,2881.9,2991.9,110.0,1303.9,42.7,0
775,car,4.5,road_loopA_f0,road_loopA_f1,2820.8,2992.9,172.1,1303.2,27.3,1
865,car,4.5,road_loopA_f0,road_loopA_f1,2891.4,2993.2,101.8,1303.8,46.1,0
915,car,4.5,xloopA_0Ba,xloopA_0Bb,2936.8,2993.4,56.6,84.3,5.4,0
802,car,4.5,road_loopA_f0,road_loopA_f1,2840.9,2994.4,153.5,1303.0,30.6,0
881,car,4.5,road_loopA_f0,road_loopA_f1,2902.9,2994.8,91.9,1303.4,51.1,0
868,car,4.5,road_loopA_f0,road_loopA_f1,2893.9,2996.1,102.2,1303.7,45.9,0
818,car,4.5,xloopA_0Ba,road_loopA_f1,2854.4,2997.5,143.1,902.6,22.7,0
790,suv,4.8,road_loopA_f0,road_loopA_f1,2834.8,2997.8,163.0,1303.1,28.8,0
878,car,4.5,road_loopA_f0,road_loopA_f1,2902.3,2998.9,96.6,1303.1,48.6,0
884,car,4.5,road_loopA_f0,road_loopA_f1,2906.8,2999.3,92.5,1304.0,50.7,0
780,car,4.5,road_loopA_f0,road_loopA_f1,2828.4,2999.4,171.0,1303.4,27.4,1
882,truck,8.5,road_loopA_f0,road_loopA_f1,2903.8,3001.4,97.6,1302.9,48.1,0
877,car,4.5,road_loopA_f0,road_loopA_f1,2902.1,3003.8,101.7,1303.1,46.1,0
900,car,4.5,road_loopA_f0,xloopA_0Bb,2923.4,3008.9,85.5,478.7,20.2,1
892,car,4.5,road_loopA_f0,road_loopA_f1,2914.0,3009.8,95.8,1303.6,49.0,0
890,car,4.5,road_loopA_f0,road_loopA_f1,2912.4,3011.9,99.5,1303.3,47.1,0
938,car,4.5,road_loopA_f0,xloopA_0Bb,2960.1,3012.7,52.6,478.9,32.8,0
876,car,4.5,road_loopA_f0,road_loopA_f1,2902.1,3014.1,112.0,1303.7,41.9,0
941,car,4.5,road_loopA_f0,xloopA_0Bb,2962.8,3016.2,53.4,478.8,32.3,0
851,suv,4.8,road_loopA_f0,road_loopA_f1,2878.8,3024.5,145.7,1303.5,32.2,0
830,bus,11.0,road_loopA_f0,road_loopA_f1,2865.3,3027.4,162.1,1303.2,29.0,2
859,car,4.5,road_loopA_r0,road_loopA_r1,2885.7,3029.7,144.0,1297.4,32.4,1
866,suv,4.8,road_loopA_r0,road_loopA_r1,2891.5,3032.2,140.7,1297.4,33.2,1
871,car,4.5,xloopA_0Ba,road_loopA_r1,2896.2,3032.3,136.1,476.2,12.6,0
861,car,4.5,xloopA_0Ba,road_loopA_r1,2887.1,3033.7,146.6,476.4,11.7,1
875,car,4.5,road_loopA_r0,road_loopA_r1,2901.1,3034.0,132.9,1298.4,35.2,1
864,car,4.5,road_loopA_r0,road_loopA_r1,2891.2,3034.2,143.0,1297.4,32.7,1
862,suv,4.8,road_loopA_r0,road_loopA_r1,2887.2,3035.4,148.2,1297.8,31.5,1
885,car,4.5,road_loopA_r0,road_loopA_r1,2908.2,3036.6,128.4,1297.3,36.4,1
833,truck,8.5,road_loopA_r0,road_loopA_r1,2867.8,3036.7,168.9,1297.9,27.7,1
869,car,4.5,road_loopA_r0,road_loopA_r1,2895.5,3037.1,141.6,1297.5,33.0,1
863,car,4.5,road_loopA_r0,road_loopA_r1,2888.6,3038.6,150.0,1297.8,31.2,1
873,car,4.5,road_loopA_r0,road_loopA_r1,2898.0,3038.8,140.8,1298.3,33.2,1
897,car,4.5,road_loopA_r0,road_loopA_r1,2920.9,3039.3,118.4,1297.6,39.5,1
870,car,4.5,road_loopA_r0,road_loopA_r1,2895.9,3040.3,144.4,1298.0,32.4,1
872,car,4.5,road_loopA_r0,road_loopA_r1,2896.9,3040.5,143.6,1297.8,32.5,1
896,suv,4.8,road_loopA_r0,road_loopA_r1,2918.0,3041.2,123.2,1298.5,37.9,1
887,car,4.5,road_loopA_r0,road_loopA_r1,2911.6,3042.0,130.4,1297.9,35.8,1
874,car,4.5,road_loopA_r0,road_loopA_r1,2898.1,3042.3,144.2,1297.6,32.4,1
891,suv,4.8,road_loopA_r0,road_loopA_r1,2913.7,3043.9,130.2,1298.1,35.9,1
994,car,4.5,road_loopA_f0,xloopA_0Bb,3003.9,3044.2,40.3,478.8,42.8,0
879,car,4.5,road_loopA_r0,road_loopA_r1,2902.5,3044.4,141.9,1298.0,32.9,1
895,suv,4.8,road_loopA_r0,road_loopA_r1,2916.8,3044.4,127.6,1297.5,36.6,1
906,car,4.5,road_loopA_r0,road_loopA_r1,2929.3,3045.0,115.7,1297.5,40.4,1
931,car,4.5,road_loopA_r0,xloopA_0Ab,2953.5,3045.3,91.8,869.0,34.1,1
905,car,4.5,road_loopA_r0,road_loopA_r1,2928.8,3046.7,117.9,1297.6,39.6,1
901,car,4.5,road_loopA_r0,road_loopA_r1,2924.8,3047.1,122.3,1298.3,38.2,1
880,car,4.5,road_loopA_r0,road_loopA_r1,2902.8,3048.5,145.7,1297.6,32.1,1
914,car,4.5,road_loopA_r0,road_loopA_r1,2936.5,3048.5,112.0,1297.4,41.7,0
913,truck,8.5,road_loopA_r0,road_loopA_r1,2936.3,3050.9,114.6,1298.0,40.8,0
918,car,4.5,road_loopA_r0,road_loopA_r1,2938.7,3051.3,112.6,1297.4,41.5,0
904,car,4.5,road_loopA_r0,road_loopA_r1,2927.2,3051.7,124.5,1297.8,37.5,0
898,car,4.5,road_loopA_f0,road_loopA_f1,2921.8,3052.0,130.2,1303.2,36.0,1
919,truck,8.5,road_loopA_r0,road_loopA_r1,2940.2,3053.4,113.2,1297.6,41.3,0
908,car,4.5,road_loopA_r0,road_loopA_r1,2930.7,3053.5,122.8,1298.1,38.1,0
910,car,4.5,road_loopA_f0,road_loopA_f1,2931.5,3054.5,123.0,1303.7,38.2,1
927,suv,4.8,road_loopA_r0,road_loopA_r1,2949.7,3054.6,104.9,1297.9,44.5,0
921,car,4.5,road_loopA_r0,road_loopA_r1,2944.7,3055.6,110.9,1298.6,42.2,0
911,car,4.5,road_loopA_f0,road_loopA_f1,2931.7,3056.3,124.6,1303.4,37.6,1
936,car,4.5,road_loopA_r0,road_loopA_r1,2957.7,3056.3,98.6,1297.5,47.4,0
888,car,4.5,road_loopA_f0,road_loopA_f1,2911.7,3057.9,146.2,1303.4,32.1,1
943,suv,4.8,road_loopA_r0,road_loopA_r1,2963.6,3058.0,94.4,1297.4,49.5,0
934,car,4.5,road_loopA_r0,road_loopA_r1,2957.0,3059.3,102.3,1297.7,45.7,0
893,car,4.5,road_loopA_f0,road_loopA_f1,2916.1,3059.6,143.5,1303.6,32.7,1
920,car,4.5,road_loopA_r0,road_loopA_r1,2941.4,3059.7,118.3,1297.8,39.5,0
939,car,4.5,road_loopA_r0,road_loopA_r1,2961.5,3061.0,99.5,1298.1,47.0,0
944,car,4.5,road_loopA_r0,road_loopA_r1,2965.5,3062.1,96.6,1297.9,48.3,0
947,car,4.5,road_loopA_r0,road_loopA_r1,2967.2,3062.7,95.5,1297.5,48.9,0
912,car,4.5,road_loopA_f0,road_loopA_f1,2932.0,3063.4,131.4,1303.9,35.7,1
948,truck,8.5,road_loopA_r0,road_loopA_r1,2968.1,3063.9,95.8,1297.3,48.8,0
950,car,4.5,road_loopA_r0,road_loopA_r1,2970.2,3064.5,94.3,1297.8,49.6,0
951,car,4.5,road_loopA_r0,road_loopA_r1,2971.7,3066.3,94.6,1297.7,49.4,0
926,car,4.5,road_loopA_r0,road_loopA_r1,2949.0,3066.6,117.6,1297.3,39.7,0
933,car,4.5,road_loopA_f0,road_loopA_f1,2954.7,3067.9,113.2,1302.9,41.4,1
899,car,4.5,road_loopA_r0,road_loopA_r1,2922.1,3068.1,146.0,1297.4,32.0,0
959,car,4.5,road_loopA_r0,road_loopA_r1,2976.1,3068.1,92.0,1297.9,50.8,0
955,car,4.5,road_loopA_r0,road_loopA_r1,2975.3,3068.2,92.9,1297.9,50.3,0
923,car,4.5,road_loopA_f0,road_loopA_f1,2946.0,3069.2,123.2,1303.6,38.1,1
894,suv,4.8,road_loopA_r0,road_loopA_r1,2916.5,3070.6,154.1,1298.6,30.3,1
930,car,4.5,road_loopA_f0,road_loopA_f1,2953.4,3070.6,117.2,1302.8,40.0,0
928,car,4.5,road_loopA_f0,road_loopA_f1,2952.3,3071.8,119.5,1303.6,39.3,1
940,car,4.5,road_loopA_f0,road_loopA_f1,2962.5,3072.3,109.8,1302.8,42.7,0
929,suv,4.8,road_loopA_f0,road_loopA_f1,2952.8,3072.4,119.6,1304.0,39.2,1
937,truck,8.5,road_loopA_r0,road_loopA_r1,2958.3,3074.1,115.8,1297.6,40.3,0
932,car,4.5,road_loopA_f0,road_loopA_f1,2953.8,3074.2,120.4,1303.9,39.0,1
922,car,4.5,road_loopA_f0,road_loopA_f1,2944.8,3074.6,129.8,1303.6,36.1,1
953,car,4.5,road_loopA_f0,road_loopA_f1,2974.4,3075.0,100.6,1303.1,46.6,0
925,car,4.5,road_loopA_f0,road_loopA_f1,2947.7,3075.8,128.1,1303.2,36.6,1
956,car,4.5,road_loopA_f0,road_loopA_f1,2975.4,3076.7,101.3,1303.9,46.3,0
902,car,4.5,road_loopA_f0,xloopA_0Ab,2925.6,3078.4,152.8,505.0,11.9,1
962,suv,4.8,road_loopA_f0,road_loopA_f1,2977.4,3078.5,101.1,1303.6,46.4,0
909,car,4.5,road_loopA_f0,road_loopA_f1,2931.4,3079.5,148.1,1302.8,31.7,1
916,suv,4.8,road_loopA_f0,road_loopA_f1,2937.5,3080.2,142.7,1303.2,32.9,1
952,bus,11.0,road_loopA_r0,road_loopA_r1,2972.2,3081.2,109.0,1297.6,42.9,0
946,car,4.5,road_loopA_f0,road_loopA_f1,2967.0,3082.7,115.7,1304.0,40.6,0
969,suv,4.8,road_loopA_f0,road_loopA_f1,2987.8,3084.3,96.5,1303.6,48.6,0
945,car,4.5,road_loopA_f0,road_loopA_f1,2965.9,3084.8,118.9,1303.4,39.5,0
965,car,4.5,road_loopA_r0,road_loopA_r1,2981.5,3085.4,103.9,1298.2,45.0,0
935,car,4.5,road_loopA_f0,road_loopA_f1,2957.1,3088.1,131.0,1302.9,35.8,1
1008,suv,4.8,road_loopA_r0,xloopA_0Bb,3015.8,3088.7,72.9,895.6,44.2,0
971,car,4.5,road_loopA_f0,road_loopA_f1,2989.1,3088.8,99.7,1303.5,47.1,0
942,suv,4.8,road_loopA_f0,road_loopA_f1,2963.4,3089.2,125.8,1303.4,37.3,0
988,car,4.5,road_loopA_r0,road_loopA_r1,3001.1,3090.1,89.0,1297.3,52.5,0
974,suv,4.8,road_loopA_f0,road_loopA_f1,2991.5,3090.5,99.0,1302.8,47.4,0
980,suv,4.8,road_loopA_f0,road_loopA_f1,2998.0,3092.3,94.3,1303.2,49.7,0
966,car,4.5,road_loopA_f0,road_loopA_f1,2986.4,3093.2,106.8,1303.8,43.9,0
970,car,4.5,road_loopA_f0,road_loopA_f1,2988.7,3093.3,104.6,1302.9,44.8,0
957,car,4.5,xloopA_0Ba,xloopA_0Bb,2975.8,3093.4,117.6,84.5,2.6,1
990,car,4.5,road_loopA_f0,road_loopA_f1,3002.1,3094.5,92.4,1304.1,50.8,0
1018,car,4.5,xloopA_0Aa,xloopA_0Ab,3029.7,3094.7,65.0,84.5,4.7,1
978,suv,4.8,road_loopA_f0,road_loopA_f1,2995.5,3095.3,99.8,1303.7,47.0,0
960,car,4.5,xloopA_0Ba,xloopA_0Bb,2976.5,3096.6,120.1,84.2,2.5,1
984,car,4.5,road_loopA_f0,road_loopA_f1,2998.7,3097.1,98.4,1303.7,47.7,0
993,suv,4.8,road_loopA_f0,road_loopA_f1,3003.2,3097.4,94.2,1303.1,49.8,0
1059,car,4.5,xloopA_0Aa,xloopA_0Ab,3062.3,3098.6,36.3,84.0,8.3,1
997,car,4.5,road_loopA_f0,road_loopA_f1,3005.7,3099.1,93.4,1303.5,50.2,0
917,car,4.5,road_loopA_f0,road_loopA_f1,2938.5,3099.8,161.3,1303.7,29.1,1
973,car,4.5,road_loopA_r0,road_loopA_r1,2991.3,3099.9,108.6,1298.2,43.1,0
968,suv,4.8,road_loopA_f0,road_loopA_f1,2987.3,3101.1,113.8,1303.1,41.2,0
983,car,4.5,road_loopA_f0,road_loopA_f1,2998.7,3101.1,102.4,1303.7,45.8,0
1060,car,4.5,xloopA_0Aa,xloopA_0Ab,3062.9,3101.2,38.3,84.0,7.9,0
977,suv,4.8,road_loopA_r0,road_loopA_r1,2995.3,3101.6,106.3,1297.7,44.0,0
972,car,4.5,road_loopA_f0,road_loopA_f1,2990.1,3102.2,112.1,1302.8,41.8,0
924,car,4.5,xloopA_0Ba,road_loopA_f1,2946.5,3102.5,156.0,902.5,20.8,0
1002,suv,4.8,road_loopA_f0,road_loopA_f1,3010.9,3102.5,91.6,1303.1,51.2,0
979,car,4.5,road_loopA_f0,road_loopA_f1,2996.7,3104.1,107.4,1303.7,43.7,0
967,car,4.5,xloopA_0Ba,xloopA_0Bb,2986.6,3104.2,117.6,84.6,2.6,0
1081,car,4.5,xloopA_0Aa,xloopA_0Ab,3076.0,3104.4,28.4,84.2,10.7,0
949,suv,4.8,road_loopA_f0,road_loopA_f1,2970.1,3104.8,134.7,1303.1,34.8,0
1004,car,4.5,road_loopA_f0,road_loopA_f1,3014.2,3105.6,91.4,1303.8,51.4,0
1003,car,4.5,road_loopA_f0,road_loopA_f1,3013.3,3106.6,93.3,1303.6,50.3,0
963,car,4.5,road_loopA_f0,road_loopA_f1,2977.5,3106.7,129.2,1303.6,36.3,0
976,car,4.5,road_loopA_f0,road_loopA_f1,2994.6,3107.5,112.9,1303.7,41.6,0
1084,car,4.5,xloopA_0Aa,xloopA_0Ab,3080.5,3107.8,27.3,84.1,11.1,0
995,car,4.5,road_loopA_f0,road_loopA_f1,3004.1,3108.9,104.8,1303.9,44.8,0
1005,car,4.5,road_loopA_f0,road_loopA_f1,3014.2,3109.5,95.3,1303.2,49.2,0
1015,car,4.5,xloopA_0Ba,xloopA_0Bb,3024.9,3110.1,85.2,84.3,3.6,0
1006,car,4.5,road_loopA_f0,road_loopA_f1,3014.4,3110.7,96.3,1303.9,48.7,0
992,suv,4.8,road_loopA_f0,road_loopA_f1,3003.2,3111.4,108.2,1303.2,43.3,0
1012,car,4.5,road_loopA_f0,road_loopA_f1,3018.9,3112.4,93.5,1302.8,50.2,0
1014,car,4.5,road_loopA_f0,road_loopA_f1,3023.5,3114.4,90.9,1303.8,51.6,0
996,truck,8.5,road_loopA_f0,road_loopA_f1,3004.1,3122.3,118.2,1303.8,39.7,0
985,suv,4.8,road_loopA_r0,xloopA_0Ab,2999.7,3124.0,124.3,869.1,25.2,2
1013,car,4.5,road_loopA_r0,xloopA_0Ab,3021.6,3127.7,106.1,869.0,29.5,2
981,car,4.5,road_loopA_r0,xloopA_0Ab,2997.9,3131.3,133.4,868.8,23.4,3
1095,suv,4.8,road_loopA_f0,xloopA_0Bb,3096.6,3140.2,43.6,479.1,39.6,0
975,car,4.5,road_loopA_r0,road_loopA_r1,2992.6,3148.5,155.9,1297.5,30.0,1
961,car,4.5,xloopA_0Ba,road_loopA_r1,2976.9,3149.4,172.5,476.7,9.9,0
989,car,4.5,road_loopA_r0,road_loopA_r1,3001.6,3150.3,148.7,1297.5,31.4,1
1001,car,4.5,road_loopA_r0,road_loopA_r1,3007.7,3151.2,143.5,1298.0,32.6,1
1011,car,4.5,road_loopA_r0,road_loopA_r1,3018.9,3152.9,134.0,1297.3,34.8,1
1016,suv,4.8,road_loopA_r0,road_loopA_r1,3028.5,3154.5,126.0,1298.1,37.1,1
982,suv,4.8,road_loopA_r0,road_loopA_r1,2998.3,3156.2,157.9,1298.0,29.6,1
1029,car,4.5,road_loopA_r0,road_loopA_r1,3042.2,3156.5,114.3,1297.6,40.9,1
987,car,4.5,xloopA_0Ba,road_loopA_r1,3000.7,3157.2,156.5,476.3,11.0,0
1033,suv,4.8,road_loopA_r0,road_loopA_r1,3043.7,3159.0,115.3,1297.6,40.5,1
998,car,4.5,road_loopA_r0,road_loopA_r1,3007.0,3159.4,152.4,1297.3,30.6,1
1038,car,4.5,road_loopA_r0,road_loopA_r1,3047.3,3160.6,113.3,1297.7,41.2,1
1007,car,4.5,road_loopA_r0,road_loopA_r1,3015.6,3160.8,145.2,1298.3,32.2,1
1019,car,4.5,road_loopA_r0,road_loopA_r1,3030.2,3161.9,131.7,1298.0,35.5,1
1056,car,4.5,road_loopA_r0,road_loopA_r1,3061.0,3163.0,102.0,1298.0,45.8,0
1000,suv,4.8,road_loopA_r0,road_loopA_r1,3007.4,3163.9,156.5,1298.0,29.9,1
1009,car,4.5,road_loopA_r0,road_loopA_r1,3018.0,3165.6,147.6,1298.5,31.7,1
1052,suv,4.8,road_loopA_r0,road_loopA_r1,3059.2,3165.7,106.5,1297.9,43.9,0
964,car,4.5,xloopA_0Ba,road_loopA_r1,2981.5,3166.5,185.0,476.7,9.3,0
1067,suv,4.8,road_loopA_r0,road_loopA_r1,3064.4,3167.3,102.9,1298.2,45.4,0
1058,car,4.5,road_loopA_r0,road_loopA_r1,3061.7,3167.7,106.0,1298.5,44.1,0
986,car,4.5,road_loopA_r0,road_loopA_r1,3000.3,3168.2,167.9,1297.8,27.8,1
1057,car,4.5,road_loopA_r0,road_loopA_r1,3061.2,3169.2,108.0,1297.4,43.2,0
1023,car,4.5,road_loopA_f0,road_loopA_f1,3037.9,3170.2,132.3,1303.4,35.5,1
991,truck,8.5,road_loopA_r0,road_loopA_r1,3003.0,3170.4,167.4,1297.4,27.9,1
1051,car,4.5,road_loopA_r0,road_loopA_r1,3056.5,3171.1,114.6,1298.1,40.8,0
1070,car,4.5,road_loopA_r0,road_loopA_r1,3069.2,3171.1,101.9,1298.7,45.9,0
1021,car,4.5,road_loopA_f0,road_loopA_f1,3033.6,3172.4,138.8,1303.4,33.8,1
999,car,4.5,road_loopA_r0,road_loopA_r1,3007.3,3172.5,165.2,1297.9,28.3,1
1031,car,4.5,road_loopA_f0,road_loopA_f1,3042.6,3173.4,130.8,1303.5,35.9,1
1066,car,4.5,road_loopA_r0,road_loopA_r1,3063.8,3173.8,110.0,1298.0,42.5,0
1040,car,4.5,road_loopA_r0,road_loopA_r1,3049.6,3174.0,124.4,1298.2,37.6,0
1017,car,4.5,road_loopA_r0,road_loopA_r1,3028.7,3174.2,145.5,1298.2,32.1,1
1022,car,4.5,road_loopA_f0,road_loopA_f1,3035.3,3175.5,140.2,1302.8,33.4,1
1020,car,4.5,road_loopA_r0,road_loopA_r1,3030.7,3175.9,145.2,1298.5,32.2,1
1026,car,4.5,road_loopA_r0,road_loopA_r1,3041.4,3177.2,135.8,1297.9,34.4,0
1075,car,4.5,road_loopA_r0,road_loopA_r1,3073.9,3177.7,103.8,1297.5,45.0,0
1047,suv,4.8,road_loopA_r0,road_loopA_r1,3054.9,3178.5,123.6,1297.8,37.8,0
1027,car,4.5,road_loopA_r0,road_loopA_r1,3042.1,3179.3,137.2,1297.7,34.0,0
1036,suv,4.8,road_loopA_r0,road_loopA_r1,3046.9,3179.7,132.8,1298.0,35.2,1
1063,car,4.5,road_loopA_r0,road_loopA_r1,3063.4,3180.3,116.9,1298.5,40.0,0
1062,car,4.5,road_loopA_r0,road_loopA_r1,3063.2,3180.9,117.7,1298.0,39.7,0
1025,car,4.5,road_loopA_f0,road_loopA_f1,3040.9,3181.6,140.7,1302.8,33.3,1
1064,suv,4.8,road_loopA_r0,road_loopA_r1,3063.5,3182.2,118.7,1297.8,39.4,0
1039,suv,4.8,road_loopA_f0,road_loopA_f1,3048.6,3182.3,133.7,1303.0,35.1,1
1035,car,4.5,road_loopA_r0,road_loopA_r1,3044.8,3182.7,137.9,1298.6,33.9,1
1071,suv,4.8,road_loopA_r0,road_loopA_r1,3070.1,3184.0,113.9,1298.0,41.0,0
1044,car,4.5,road_loopA_f0,road_loopA_f1,3051.2,3184.1,132.9,1303.2,35.3,1
1050,car,4.5,road_loopA_r0,road_loopA_r1,3056.4,3184.4,128.0,1298.1,36.5,0
1079,suv,4.8,road_loopA_r0,road_loopA_r1,3074.6,3185.5,110.9,1298.3,42.2,0
1046,suv,4.8,road_loopA_f0,road_loopA_f1,3054.2,3186.0,131.8,1303.7,35.6,1
1076,car,4.5,road_loopA_r0,road_loopA_r1,3074.3,3186.1,111.8,1297.7,41.8,0
1087,car,4.5,road_loopA_r0,road_loopA_r1,3084.1,3186.8,102.7,1298.2,45.5,0
958,car,4.5,xloopA_0Ba,road_loopA_f1,2975.9,3187.8,211.9,902.9,15.3,1
1082,suv,4.8,road_loopA_r0,road_loopA_r1,3076.8,3187.9,111.1,1297.3,42.0,0
1054,car,4.5,road_loopA_f0,road_loopA_f1,3060.7,3188.2,127.5,1303.9,36.8,1
1034,suv,4.8,road_loopA_f0,road_loopA_f1,3044.8,3189.5,144.7,1303.5,32.4,1
1068,car,4.5,road_loopA_f0,road_loopA_f1,3068.3,3189.9,121.6,1303.4,38.6,1
1101,suv,4.8,road_loopA_r0,road_loopA_r1,3102.2,3191.2,89.0,1297.6,52.5,0
1077,car,4.5,road_loopA_f0,road_loopA_f1,3074.5,3191.7,117.2,1303.8,40.0,1
1032,car,4.5,road_loopA_f0,road_loopA_f1,3043.1,3193.3,150.2,1303.0,31.2,1
1055,suv,4.8,road_loopA_f0,road_loopA_f1,3060.9,3193.7,132.8,1302.9,35.3,1
1092,car,4.5,road_loopA_f0,road_loopA_f1,3093.9,3194.6,100.7,1302.9,46.6,0
1090,car,4.5,road_loopA_r0,xloopA_0Bb,3087.0,3196.1,109.1,895.8,29.6,1
1108,suv,4.8,road_loopA_r0,road_loopA_r1,3107.1,3196.1,89.0,1297.3,52.5,0
1043,car,4.5,road_loopA_f0,xloopA_0Ab,3050.6,3196.6,146.0,505.4,12.5,1
1061,car,4.5,road_loopA_f0,road_loopA_f1,3063.1,3197.5,134.4,1303.7,34.9,1
1110,suv,4.8,road_loopA_r0,road_loopA_r1,3108.9,3198.3,89.4,1297.8,52.3,0
1083,suv,4.8,road_loopA_f0,road_loopA_f1,3078.4,3198.6,120.2,1303.6,39.0,1
1097,suv,4.8,road_loopA_r0,xloopA_0Bb,3099.1,3198.7,99.6,895.9,32.4,1
1151,car,4.5,road_loopA_f0,xloopA_0Ab,3142.4,3199.2,56.8,505.5,32.0,1
1096,suv,4.8,road_loopA_f0,road_loopA_f1,3097.2,3199.7,102.5,1303.2,45.8,0
1037,suv,4.8,road_loopA_f0,road_loopA_f1,3047.0,3200.7,153.7,1304.0,30.5,1
1069,car,4.5,xloopA_0Aa,road_loopA_f1,3069.0,3201.4,132.4,872.0,23.7,0
1103,car,4.5,road_loopA_f0,road_loopA_f1,3106.0,3201.4,95.4,1303.2,49.2,0
1102,car,4.5,road_loopA_r0,road_loopA_r1,3103.3,3202.7,99.4,1298.4,47.0,0
1107,car,4.5,road_loopA_f0,road_loopA_f1,3107.1,3203.8,96.7,1303.9,48.5,0
1089,car,4.5,road_loopA_f0,road_loopA_f1,3085.2,3204.0,118.8,1303.1,39.5,0
1113,car,4.5,road_loopA_f0,road_loopA_f1,3110.7,3205.5,94.8,1303.5,49.5,0
1078,truck,8.5,road_loopA_f0,road_loopA_f1,3074.4,3206.3,131.9,1303.4,35.6,0
1121,car,4.5,road_loopA_r0,road_loopA_r1,3117.3,3207.1,89.8,1297.3,52.0,0
1118,car,4.5,road_loopA_f0,road_loopA_f1,3114.7,3207.9,93.2,1303.2,50.4,0
1099,suv,4.8,road_loopA_f0,road_loopA_f1,3100.8,3208.4,107.6,1303.0,43.6,0
1124,car,4.5,road_loopA_r0,road_loopA_r1,3118.1,3209.2,91.1,1297.6,51.3,0
1053,car,4.5,xloopA_0Aa,road_loopA_f1,3060.5,3210.0,149.5,872.0,21.0,1
1098,car,4.5,road_loopA_f0,road_loopA_f1,3100.8,3210.3,109.5,1304.1,42.9,0
1125,car,4.5,xloopA_0Aa,xloopA_0Ab,3118.2,3210.3,92.1,84.2,3.3,1
