veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
1424,car,4.5,road_loopA_f0,road_loopA_f1,3391.7,3484.9,93.2,1303.3,50.3,0
1434,car,4.5,road_loopA_r0,xloopA_0Ab,3394.0,3487.6,93.6,869.2,33.4,1
1444,car,4.5,road_loopA_r0,xloopA_0Ab,3411.0,3496.7,85.7,869.0,36.5,0
1410,car,4.5,road_loopA_r0,road_loopA_r1,3371.6,3497.5,125.9,1297.4,37.1,1
1412,suv,4.8,road_loopA_r0,road_loopA_r1,3375.3,3500.5,125.2,1297.9,37.3,1
1507,suv,4.8,road_loopA_f0,xloopA_0Bb,3461.7,3501.8,40.1,479.0,43.0,0
1406,car,4.5,road_loopA_r0,road_loopA_r1,3369.1,3502.1,133.0,1298.1,35.1,1
1397,car,4.5,road_loopA_r0,road_loopA_r1,3359.7,3502.9,143.2,1298.6,32.6,1
1421,suv,4.8,road_loopA_r0,road_loopA_r1,3385.7,3503.8,118.1,1298.4,39.6,1
1411,truck,8.5,road_loopA_r0,road_loopA_r1,3373.1,3505.8,132.7,1298.6,35.2,1
1425,car,4.5,road_loopA_r0,road_loopA_r1,3391.8,3507.7,115.9,1297.5,40.3,1
1352,bus,11.0,road_loopA_f0,road_loopA_f1,3318.6,3507.9,189.3,1303.1,24.8,7
1338,car,4.5,xloopA_0Aa,road_loopA_r1,3305.5,3508.7,203.2,506.9,9.0,1
1413,car,4.5,road_loopA_r0,road_loopA_r1,3375.4,3509.3,133.9,1297.7,34.9,1
1427,car,4.5,road_loopA_r0,road_loopA_r1,3392.2,3509.5,117.3,1298.4,39.8,1
1405,car,4.5,road_loopA_r0,road_loopA_r1,3368.7,3510.4,141.7,1298.2,33.0,1
1409,car,4.5,road_loopA_r0,road_loopA_r1,3370.8,3512.0,141.2,1297.8,33.1,1
1423,suv,4.8,road_loopA_r0,road_loopA_r1,3391.4,3513.5,122.1,1298.3,38.3,1
1457,car,4.5,road_loopA_r0,xloopA_0Ab,3420.2,3513.6,93.4,869.1,33.5,1
1415,truck,8.5,road_loopA_r0,road_loopA_r1,3377.2,3514.2,137.0,1297.4,34.1,1
1432,car,4.5,road_loopA_r0,road_loopA_r1,3393.5,3515.1,121.6,1298.0,38.4,1
1436,suv,4.8,road_loopA_r0,road_loopA_r1,3396.8,3515.5,118.7,1298.4,39.4,1
1426,car,4.5,road_loopA_r0,road_loopA_r1,3392.0,3516.3,124.3,1297.5,37.6,1
1493,car,4.5,road_loopA_r0,xloopA_0Ab,3449.4,3516.8,67.4,869.3,46.4,0
1439,car,4.5,road_loopA_r0,road_loopA_r1,3404.3,3517.7,113.4,1297.9,41.2,0
1428,car,4.5,road_loopA_r0,road_loopA_r1,3392.8,3518.0,125.2,1297.3,37.3,1
1440,suv,4.8,road_loopA_r0,road_loopA_r1,3407.0,3519.8,112.8,1298.4,41.5,0
1443,car,4.5,road_loopA_r0,road_loopA_r1,3410.8,3520.3,109.5,1297.4,42.6,0
1445,car,4.5,road_loopA_r0,road_loopA_r1,3412.5,3521.7,109.2,1298.4,42.8,0
1448,car,4.5,road_loopA_r0,road_loopA_r1,3415.5,3522.1,106.6,1297.8,43.8,0
1459,suv,4.8,road_loopA_r0,road_loopA_r1,3420.7,3523.0,102.3,1297.8,45.7,0
1452,car,4.5,road_loopA_r0,road_loopA_r1,3417.8,3523.5,105.7,1298.0,44.2,0
1456,suv,4.8,road_loopA_r0,road_loopA_r1,3420.2,3524.5,104.3,1297.5,44.8,0
1451,car,4.5,road_loopA_r0,road_loopA_r1,3417.7,3525.4,107.7,1298.5,43.4,0
1467,car,4.5,road_loopA_r0,road_loopA_r1,3426.8,3526.2,99.4,1297.5,47.0,0
1476,car,4.5,road_loopA_r0,road_loopA_r1,3433.7,3526.3,92.6,1297.6,50.4,0
1435,suv,4.8,road_loopA_f0,road_loopA_f1,3394.4,3527.0,132.6,1303.5,35.4,1
1455,car,4.5,road_loopA_r0,road_loopA_r1,3419.0,3527.1,108.1,1297.8,43.2,0
1472,car,4.5,road_loopA_r0,road_loopA_r1,3430.3,3528.0,97.7,1298.5,47.8,0
1461,car,4.5,road_loopA_r0,road_loopA_r1,3422.4,3528.8,106.4,1297.4,43.9,0
1441,car,4.5,road_loopA_f0,road_loopA_f1,3409.2,3530.0,120.8,1303.3,38.9,1
1446,car,4.5,road_loopA_f0,road_loopA_f1,3412.9,3530.5,117.6,1303.5,39.9,1
1463,suv,4.8,road_loopA_r0,road_loopA_r1,3423.4,3530.7,107.3,1297.9,43.5,0
1471,truck,8.5,road_loopA_r0,road_loopA_r1,3430.1,3532.2,102.1,1297.4,45.7,0
1481,truck,8.5,road_loopA_r0,road_loopA_r1,3438.5,3532.9,94.4,1297.7,49.5,0
1450,car,4.5,road_loopA_f0,road_loopA_f1,3417.4,3533.4,116.0,1303.6,40.5,1
1480,car,4.5,road_loopA_r0,road_loopA_r1,3437.9,3533.4,95.5,1298.1,48.9,0
1487,car,4.5,road_loopA_r0,road_loopA_r1,3445.0,3534.4,89.4,1297.5,52.2,0
1454,car,4.5,road_loopA_f0,road_loopA_f1,3418.8,3536.0,117.2,1303.6,40.0,1
1488,suv,4.8,road_loopA_r0,road_loopA_r1,3445.6,3536.3,90.7,1297.3,51.5,0
1489,car,4.5,road_loopA_r0,xloopA_0Ab,3445.7,3536.9,91.2,869.0,34.3,1
1430,suv,4.8,road_loopA_f0,road_loopA_f1,3393.3,3537.2,143.9,1303.6,32.6,1
1458,car,4.5,road_loopA_f0,road_loopA_f1,3420.4,3537.7,117.3,1302.8,40.0,1
1460,car,4.5,road_loopA_r0,road_loopA_r1,3422.2,3537.8,115.6,1298.3,40.4,0
1462,car,4.5,road_loopA_f0,road_loopA_f1,3423.0,3538.2,115.2,1304.0,40.7,1
1490,suv,4.8,road_loopA_r0,road_loopA_r1,3445.9,3538.9,93.0,1297.8,50.3,0
1545,car,4.5,road_loopA_f0,xloopA_0Bb,3499.4,3539.3,39.9,478.6,43.2,0
1466,truck,8.5,road_loopA_f0,road_loopA_f1,3426.0,3540.3,114.3,1304.1,41.1,1
1497,car,4.5,road_loopA_r0,road_loopA_r1,3454.1,3543.7,89.6,1298.5,52.1,0
1469,truck,8.5,road_loopA_f0,road_loopA_f1,3428.5,3543.9,115.4,1303.6,40.7,1
1473,car,4.5,road_loopA_f0,road_loopA_f1,3431.2,3545.8,114.6,1302.8,40.9,1
1348,bus,11.0,road_loopA_r0,road_loopA_r1,3315.4,3546.2,230.8,1298.3,20.3,3
1501,car,4.5,road_loopA_r0,road_loopA_r1,3457.6,3546.5,88.9,1297.3,52.5,0
1474,suv,4.8,road_loopA_f0,road_loopA_f1,3432.2,3547.5,115.3,1303.0,40.7,0
1429,suv,4.8,road_loopA_r0,xloopA_0Bb,3393.3,3548.2,154.9,896.0,20.8,1
1504,car,4.5,road_loopA_r0,road_loopA_r1,3458.7,3548.4,89.7,1298.4,52.1,0
1475,car,4.5,road_loopA_f0,xloopA_0Ab,3432.6,3548.7,116.1,505.1,15.7,1
1479,car,4.5,road_loopA_f0,road_loopA_f1,3437.7,3549.1,111.4,1304.2,42.2,0
1482,car,4.5,road_loopA_r0,xloopA_0Bb,3441.7,3550.8,109.1,895.7,29.6,1
1506,suv,4.8,road_loopA_f0,xloopA_0Ab,3460.9,3551.3,90.4,504.9,20.1,1
1468,car,4.5,road_loopA_f0,road_loopA_f1,3428.0,3551.8,123.8,1304.1,37.9,1
1484,car,4.5,road_loopA_f0,road_loopA_f1,3444.3,3552.8,108.5,1302.9,43.2,0
1505,car,4.5,road_loopA_r0,xloopA_0Bb,3459.0,3553.4,94.4,895.4,34.1,1
1509,suv,4.8,road_loopA_r0,road_loopA_r1,3463.6,3553.6,90.0,1297.6,51.9,0
1513,suv,4.8,road_loopA_f0,xloopA_0Ab,3466.3,3554.1,87.8,505.6,20.7,1
1491,car,4.5,road_loopA_f0,road_loopA_f1,3447.3,3554.6,107.3,1302.8,43.7,0
1449,car,4.5,road_loopA_f0,road_loopA_f1,3416.3,3555.1,138.8,1302.8,33.8,1
1494,car,4.5,road_loopA_f0,road_loopA_f1,3450.2,3556.7,106.5,1303.4,44.1,0
1541,suv,4.8,road_loopA_f0,xloopA_0Ab,3493.8,3556.8,63.0,505.5,28.9,1
1495,truck,8.5,road_loopA_r0,xloopA_0Bb,3452.7,3556.9,104.2,895.5,30.9,1
1438,car,4.5,road_loopA_f0,road_loopA_f1,3400.0,3557.8,157.8,1304.2,29.8,1
1517,car,4.5,road_loopA_r0,road_loopA_r1,3467.8,3558.7,90.9,1297.4,51.4,0
1486,car,4.5,xloopA_0Ba,road_loopA_f1,3445.0,3559.8,114.8,902.9,28.3,0
1485,car,4.5,road_loopA_f0,road_loopA_f1,3444.7,3560.3,115.6,1303.0,40.6,0
1371,car,4.5,xloopA_0Aa,xloopA_0Ab,3335.8,3561.1,225.3,84.5,1.4,1
1431,suv,4.8,road_loopA_f0,road_loopA_f1,3393.5,3561.4,167.9,1303.3,27.9,1
1510,truck,8.5,road_loopA_f0,road_loopA_f1,3464.1,3561.4,97.3,1303.1,48.2,0
1525,car,4.5,xloopA_0Ba,xloopA_0Bb,3472.8,3561.4,88.6,84.3,3.4,1
1478,car,4.5,road_loopA_f0,road_loopA_f1,3437.7,3561.5,123.8,1303.7,37.9,0
1522,car,4.5,road_loopA_r0,road_loopA_r1,3472.3,3561.9,89.6,1298.4,52.2,0
1433,suv,4.8,road_loopA_f0,road_loopA_f1,3393.7,3563.1,169.4,1303.9,27.7,1
1521,car,4.5,road_loopA_f0,road_loopA_f1,3470.8,3563.5,92.7,1303.8,50.6,0
1492,car,4.5,road_loopA_f0,road_loopA_f1,3447.7,3563.6,115.9,1303.5,40.5,0
1530,car,4.5,xloopA_0Ba,xloopA_0Bb,3482.7,3563.7,81.0,84.6,3.8,1
1389,car,4.5,xloopA_0Aa,xloopA_0Ab,3355.3,3564.7,209.4,84.4,1.5,1
1437,car,4.5,road_loopA_f0,road_loopA_f1,3398.3,3565.2,166.9,1303.5,28.1,1
1498,suv,4.8,road_loopA_f0,road_loopA_f1,3454.8,3565.4,110.6,1303.8,42.4,0
1524,car,4.5,road_loopA_f0,road_loopA_f1,3472.6,3565.4,92.8,1302.8,50.6,0
1566,car,4.5,xloopA_0Ba,xloopA_0Bb,3513.6,3565.7,52.1,84.2,5.8,1
1519,truck,8.5,road_loopA_r0,road_loopA_r1,3468.2,3566.6,98.4,1298.4,47.5,0
1393,car,4.5,xloopA_0Aa,xloopA_0Ab,3356.4,3566.8,210.4,84.3,1.4,1
1442,car,4.5,road_loopA_f0,road_loopA_f1,3410.7,3566.9,156.2,1303.9,30.1,1
1500,car,4.5,road_loopA_f0,road_loopA_f1,3457.5,3567.6,110.1,1303.0,42.6,0
1594,car,4.5,xloopA_0Ba,xloopA_0Bb,3538.3,3568.0,29.7,84.5,10.3,0
1526,suv,4.8,road_loopA_f0,road_loopA_f1,3473.7,3568.6,94.9,1303.8,49.4,0
1453,suv,4.8,road_loopA_f0,road_loopA_f1,3418.4,3568.7,150.3,1302.8,31.2,1
1464,car,4.5,xloopA_0Aa,xloopA_0Ab,3424.9,3568.9,144.0,84.5,2.1,0
1512,car,4.5,road_loopA_f0,road_loopA_f1,3464.8,3569.3,104.5,1303.2,44.9,0
1516,car,4.5,road_loopA_r0,road_loopA_r1,3467.6,3569.5,101.9,1298.3,45.8,0
1502,truck,8.5,road_loopA_r0,road_loopA_r1,3458.1,3570.3,112.2,1298.1,41.7,0
1465,car,4.5,road_loopA_f0,road_loopA_f1,3425.2,3570.5,145.3,1303.9,32.3,1
1511,suv,4.8,road_loopA_f0,road_loopA_f1,3464.7,3571.1,106.4,1303.5,44.1,0
1518,suv,4.8,road_loopA_f0,road_loopA_f1,3468.2,3571.1,102.9,1303.5,45.6,0
1470,truck,8.5,road_loopA_f0,road_loopA_f1,3430.1,3572.8,142.7,1303.2,32.9,0
1496,suv,4.8,road_loopA_f0,road_loopA_f1,3452.9,3573.8,120.9,1304.0,38.8,0
1483,suv,4.8,road_loopA_f0,road_loopA_f1,3442.6,3574.8,132.2,1303.1,35.5,0
1527,car,4.5,road_loopA_f0,road_loopA_f1,3477.7,3574.8,97.1,1303.6,48.3,0
1529,car,4.5,road_loopA_f0,road_loopA_f1,3479.0,3576.5,97.5,1303.7,48.1,0
1499,suv,4.8,road_loopA_f0,road_loopA_f1,3455.6,3576.7,121.1,1303.6,38.8,0
1503,suv,4.8,road_loopA_f0,road_loopA_f1,3458.7,3578.5,119.8,1303.8,39.2,0
1515,car,4.5,road_loopA_f0,road_loopA_f1,3467.5,3580.6,113.1,1303.4,41.5,0
1536,car,4.5,road_loopA_f0,road_loopA_f1,3488.6,3583.0,94.4,1304.1,49.7,0
1531,car,4.5,road_loopA_f0,road_loopA_f1,3484.1,3583.1,99.0,1302.8,47.4,0
1571,car,4.5,road_loopA_f0,xloopA_0Bb,3517.4,3587.2,69.8,478.8,24.7,2
1538,car,4.5,road_loopA_f0,road_loopA_f1,3490.3,3588.4,98.1,1303.9,47.8,0
1549,car,4.5,road_loopA_r0,xloopA_0Ab,3501.5,3589.5,88.0,869.0,35.5,1
1544,car,4.5,road_loopA_f0,road_loopA_f1,3498.9,3593.1,94.2,1304.1,49.8,0
1543,car,4.5,road_loopA_f0,road_loopA_f1,3496.4,3596.2,99.8,1303.3,47.0,0
1542,suv,4.8,road_loopA_f0,road_loopA_f1,3496.0,3600.8,104.8,1303.2,44.8,0
1528,car,4.5,road_loopA_r0,road_loopA_r1,3478.6,3606.1,127.5,1297.9,36.6,1
1523,suv,4.8,road_loopA_r0,road_loopA_r1,3472.6,3607.3,134.7,1298.1,34.7,1
1540,car,4.5,road_loopA_r0,road_loopA_r1,3492.4,3607.6,115.2,1297.4,40.5,1
1642,suv,4.8,road_loopA_f0,xloopA_0Bb,3573.4,3613.8,40.4,479.0,42.7,0
1533,car,4.5,road_loopA_r0,road_loopA_r1,3485.9,3614.9,129.0,1297.3,36.2,1
1520,truck,8.5,road_loopA_r0,road_loopA_r1,3469.2,3615.4,146.2,1298.0,32.0,1
1546,car,4.5,road_loopA_r0,road_loopA_r1,3499.4,3616.6,117.2,1297.4,39.9,1
1537,suv,4.8,road_loopA_r0,road_loopA_r1,3489.0,3617.1,128.1,1297.9,36.5,1
1535,car,4.5,road_loopA_r0,road_loopA_r1,3487.6,3617.3,129.7,1297.6,36.0,1
1553,suv,4.8,road_loopA_r0,road_loopA_r1,3506.0,3618.4,112.4,1298.6,41.6,1
1539,car,4.5,road_loopA_r0,road_loopA_r1,3492.4,3619.0,126.6,1297.3,36.9,1
1555,car,4.5,road_loopA_r0,road_loopA_r1,3506.5,3620.0,113.5,1297.3,41.2,1
1547,car,4.5,road_loopA_r0,road_loopA_r1,3499.9,3620.8,120.9,1298.2,38.6,1
1556,car,4.5,road_loopA_r0,road_loopA_r1,3506.9,3621.6,114.7,1298.1,40.7,1
1564,car,4.5,road_loopA_r0,road_loopA_r1,3512.0,3623.3,111.3,1297.3,42.0,1
1550,car,4.5,road_loopA_r0,road_loopA_r1,3502.7,3623.8,121.1,1298.0,38.6,0
1514,car,4.5,road_loopA_r0,xloopA_0Bb,3466.2,3624.5,158.3,895.7,20.4,2
1567,car,4.5,road_loopA_f0,xloopA_0Ab,3514.7,3625.0,110.3,505.1,16.5,1
1565,truck,8.5,road_loopA_r0,road_loopA_r1,3512.5,3625.1,112.6,1297.3,41.5,7
1554,truck,8.5,road_loopA_r0,road_loopA_r1,3506.3,3625.6,119.3,1298.1,39.2,0
1568,car,4.5,road_loopA_r0,road_loopA_r1,3516.2,3627.0,110.8,1298.0,42.2,0
1572,suv,4.8,road_loopA_r0,road_loopA_r1,3519.0,3627.1,108.1,1298.1,43.2,0
1578,suv,4.8,road_loopA_r0,xloopA_0Bb,3526.5,3627.1,100.6,895.8,32.0,1
1606,suv,4.8,road_loopA_f0,xloopA_0Ab,3549.1,3627.7,78.6,505.7,23.2,1
1573,suv,4.8,road_loopA_r0,road_loopA_r1,3522.3,3628.7,106.4,1297.7,43.9,0
1574,car,4.5,road_loopA_r0,road_loopA_r1,3524.5,3628.9,104.4,1298.3,44.8,0
1576,car,4.5,road_loopA_r0,road_loopA_r1,3525.8,3629.8,104.0,1297.4,44.9,0
1580,suv,4.8,road_loopA_r0,xloopA_0Bb,3526.7,3629.8,103.1,895.7,31.3,1
1608,car,4.5,road_loopA_f0,xloopA_0Ab,3552.0,3630.3,78.3,505.1,23.2,1
1577,car,4.5,road_loopA_r0,road_loopA_r1,3525.8,3630.6,104.8,1297.5,44.6,0
1582,car,4.5,road_loopA_r0,road_loopA_r1,3528.9,3631.4,102.5,1298.4,45.6,0
1579,suv,4.8,road_loopA_r0,road_loopA_r1,3526.6,3631.6,105.0,1297.4,44.5,0
1593,suv,4.8,road_loopA_r0,xloopA_0Bb,3538.0,3632.5,94.5,895.6,34.1,1
1589,car,4.5,road_loopA_r0,road_loopA_r1,3532.4,3632.9,100.5,1298.5,46.5,0
1583,suv,4.8,road_loopA_r0,road_loopA_r1,3528.9,3633.2,104.3,1297.3,44.8,0
1591,suv,4.8,road_loopA_r0,road_loopA_r1,3536.0,3634.7,98.7,1298.5,47.3,0
1551,car,4.5,road_loopA_f0,road_loopA_f1,3503.7,3634.8,131.1,1303.0,35.8,1
1595,suv,4.8,road_loopA_r0,road_loopA_r1,3539.5,3635.2,95.7,1298.1,48.8,0
1552,suv,4.8,road_loopA_f0,road_loopA_f1,3504.0,3636.5,132.5,1303.1,35.4,1
1557,car,4.5,road_loopA_f0,road_loopA_f1,3507.5,3638.3,130.8,1303.5,35.9,1
1559,suv,4.8,road_loopA_f0,road_loopA_f1,3509.0,3639.9,130.9,1303.9,35.9,1
1558,suv,4.8,road_loopA_f0,road_loopA_f1,3509.0,3640.0,131.0,1303.0,35.8,1
1569,car,4.5,road_loopA_f0,road_loopA_f1,3516.4,3641.2,124.8,1303.1,37.6,1
1607,car,4.5,road_loopA_r0,road_loopA_r1,3550.7,3641.4,90.7,1298.3,51.5,0
1508,car,4.5,xloopA_0Aa,xloopA_0Ab,3463.2,3641.8,178.6,84.7,1.7,1
1626,car,4.5,xloopA_0Ba,xloopA_0Bb,3561.7,3642.2,80.5,84.3,3.8,1
1563,car,4.5,road_loopA_f0,road_loopA_f1,3511.3,3642.6,131.3,1304.1,35.7,1
1586,car,4.5,road_loopA_f0,road_loopA_f1,3530.3,3643.3,113.0,1304.0,41.6,1
1548,suv,4.8,road_loopA_f0,road_loopA_f1,3501.0,3643.5,142.5,1303.0,32.9,1
1570,car,4.5,xloopA_0Aa,xloopA_0Ab,3517.3,3643.9,126.6,84.7,2.4,1
1633,car,4.5,xloopA_0Ba,xloopA_0Bb,3564.5,3644.3,79.8,84.0,3.8,1
1590,car,4.5,road_loopA_f0,road_loopA_f1,3534.6,3647.0,112.4,1303.1,41.7,1
1560,car,4.5,road_loopA_f0,road_loopA_f1,3509.1,3647.2,138.1,1304.0,34.0,1
1656,car,4.5,xloopA_0Ba,xloopA_0Bb,3585.9,3648.0,62.1,84.1,4.9,0
1532,bus,11.0,road_loopA_r0,road_loopA_r1,3485.2,3648.2,163.0,1297.6,28.7,2
1562,car,4.5,road_loopA_f0,road_loopA_f1,3510.8,3648.4,137.6,1303.0,34.1,1
1601,car,4.5,road_loopA_f0,road_loopA_f1,3543.9,3648.7,104.8,1303.2,44.8,0
1561,suv,4.8,road_loopA_f0,road_loopA_f1,3510.3,3650.4,140.1,1302.9,33.5,1
1575,car,4.5,road_loopA_f0,road_loopA_f1,3525.5,3650.6,125.1,1303.7,37.5,1
1605,car,4.5,road_loopA_f0,road_loopA_f1,3548.8,3651.9,103.1,1303.0,45.5,0
1581,car,4.5,road_loopA_f0,road_loopA_f1,3527.2,3652.2,125.0,1303.0,37.5,1
1584,car,4.5,road_loopA_f0,road_loopA_f1,3529.1,3652.8,123.7,1303.8,37.9,1
1534,bus,11.0,road_loopA_r0,road_loopA_r1,3487.4,3653.4,166.0,1297.9,28.2,2
1596,car,4.5,road_loopA_f0,road_loopA_f1,3539.7,3654.1,114.4,1303.5,41.0,1
1616,car,4.5,road_loopA_f0,road_loopA_f1,3556.0,3654.6,98.6,1302.8,47.6,0
1592,truck,8.5,road_loopA_f0,road_loopA_f1,3537.0,3654.9,117.9,1303.8,39.8,1
1617,suv,4.8,road_loopA_f0,road_loopA_f1,3556.0,3656.4,100.4,1303.0,46.7,0
1603,car,4.5,road_loopA_f0,road_loopA_f1,3545.8,3656.5,110.7,1303.7,42.4,0
1598,car,4.5,road_loopA_f0,road_loopA_f1,3542.2,3656.9,114.7,1304.1,40.9,1
1622,car,4.5,road_loopA_f0,road_loopA_f1,3560.0,3658.3,98.3,1303.1,47.7,0
1614,car,4.5,road_loopA_f0,road_loopA_f1,3555.6,3660.3,104.7,1303.7,44.8,0
1632,car,4.5,road_loopA_f0,road_loopA_f1,3564.3,3661.5,97.2,1303.8,48.3,0
1627,truck,8.5,road_loopA_f0,road_loopA_f1,3562.0,3665.1,103.1,1304.0,45.5,0
1644,car,4.5,road_loopA_r0,xloopA_0Ab,3574.9,3666.9,92.0,869.1,34.0,2
1628,car,4.5,road_loopA_f0,road_loopA_f1,3562.4,3667.0,104.6,1303.1,44.8,0
1647,car,4.5,road_loopA_f0,road_loopA_f1,3576.8,3667.2,90.4,1303.1,51.9,0
1658,car,4.5,road_loopA_f0,xloopA_0Bb,3586.5,3667.7,81.2,478.7,21.2,2
1649,suv,4.8,road_loopA_f0,road_loopA_f1,3579.3,3670.1,90.8,1303.6,51.7,0
1672,car,4.5,road_loopA_r0,xloopA_0Ab,3593.7,3670.3,76.6,869.2,40.8,0
1620,car,4.5,road_loopA_f0,road_loopA_f1,3557.8,3670.7,112.9,1302.8,41.6,0
1679,car,4.5,road_loopA_f0,xloopA_0Bb,3597.9,3671.3,73.4,478.7,23.5,2
1618,car,4.5,road_loopA_f0,road_loopA_f1,3556.4,3673.0,116.6,1302.8,40.2,0
1602,car,4.5,road_loopA_f0,road_loopA_f1,3545.1,3673.4,128.3,1302.9,36.6,0
1643,car,4.5,road_loopA_r0,xloopA_0Ab,3573.8,3673.7,99.9,869.0,31.3,1
1639,truck,8.5,road_loopA_f0,road_loopA_f1,3568.6,3675.0,106.4,1303.3,44.1,0
1709,car,4.5,road_loopA_f0,xloopA_0Bb,3625.0,3675.1,50.1,478.8,34.4,0
1624,car,4.5,road_loopA_f0,road_loopA_f1,3560.7,3676.5,115.8,1303.3,40.5,0
1715,car,4.5,road_loopA_f0,xloopA_0Bb,3629.9,3678.4,48.5,478.6,35.5,0
1634,truck,8.5,road_loopA_f0,road_loopA_f1,3564.5,3678.8,114.3,1303.6,41.1,0
1640,car,4.5,road_loopA_f0,road_loopA_f1,3570.4,3682.6,112.2,1302.9,41.8,0
1721,truck,8.5,road_loopA_f0,xloopA_0Bb,3635.5,3683.7,48.2,478.6,35.7,0
1611,car,4.5,xloopA_0Ba,road_loopA_r1,3554.1,3685.2,131.1,476.9,13.1,1
1619,bus,11.0,road_loopA_f0,road_loopA_f1,3557.7,3685.4,127.7,1303.5,36.7,1
1612,car,4.5,road_loopA_r0,road_loopA_r1,3554.8,3688.9,134.1,1297.6,34.8,1
1600,suv,4.8,road_loopA_r0,road_loopA_r1,3543.7,3691.1,147.4,1298.5,31.7,1
1734,car,4.5,road_loopA_f0,xloopA_0Bb,3648.0,3692.9,44.9,478.9,38.4,0
1604,car,4.5,road_loopA_r0,road_loopA_r1,3548.3,3693.1,144.8,1297.6,32.3,1
1710,car,4.5,road_loopA_r0,xloopA_0Ab,3625.3,3693.8,68.5,869.0,45.7,0
1613,car,4.5,road_loopA_r0,road_loopA_r1,3555.1,3694.2,139.1,1298.3,33.6,1
1609,suv,4.8,road_loopA_r0,road_loopA_r1,3552.1,3695.8,143.7,1298.2,32.5,1
1635,car,4.5,road_loopA_r0,road_loopA_r1,3565.9,3696.0,130.1,1298.0,35.9,1
1743,suv,4.8,road_loopA_f0,xloopA_0Bb,3652.7,3696.2,43.5,479.1,39.6,0
1615,car,4.5,road_loopA_r0,road_loopA_r1,3555.8,3698.3,142.5,1298.1,32.8,1
1585,car,4.5,xloopA_0Aa,road_loopA_r1,3529.3,3698.3,169.0,507.2,10.8,0
1629,car,4.5,road_loopA_r0,road_loopA_r1,3563.6,3700.2,136.6,1298.0,34.2,1
1625,suv,4.8,road_loopA_r0,road_loopA_r1,3561.5,3700.6,139.1,1298.1,33.6,1
1630,car,4.5,road_loopA_r0,road_loopA_r1,3563.6,3701.1,137.5,1298.0,34.0,1
1646,car,4.5,road_loopA_r0,road_loopA_r1,3575.9,3702.0,126.1,1298.6,37.1,1
1637,truck,8.5,road_loopA_r0,road_loopA_r1,3566.9,3703.6,136.7,1298.0,34.2,1
1655,car,4.5,road_loopA_r0,road_loopA_r1,3585.7,3703.7,118.0,1297.6,39.6,1
1636,bus,11.0,road_loopA_f0,road_loopA_f1,3566.2,3705.3,139.1,1302.8,33.7,2
1659,car,4.5,road_loopA_r0,road_loopA_r1,3586.5,3705.7,119.2,1297.7,39.2,1
1631,car,4.5,road_loopA_r0,road_loopA_r1,3563.9,3706.8,142.9,1297.3,32.7,1
1660,truck,8.5,road_loopA_r0,road_loopA_r1,3588.2,3708.7,120.5,1298.5,38.8,0
1676,car,4.5,road_loopA_r0,road_loopA_r1,3595.8,3708.7,112.9,1298.6,41.4,0
1767,car,4.5,road_loopA_f0,xloopA_0Bb,3669.9,3710.1,40.2,478.8,42.9,0
1681,car,4.5,road_loopA_r0,road_loopA_r1,3599.6,3710.4,110.8,1297.7,42.2,0
1683,truck,8.5,road_loopA_r0,road_loopA_r1,3600.5,3710.5,110.0,1298.5,42.5,0
1477,car,4.5,xloopA_0Aa,road_loopA_r1,3434.2,3710.8,276.6,506.8,6.6,1
1652,car,4.5,road_loopA_f0,road_loopA_f1,3581.6,3712.2,130.6,1303.2,35.9,1
1691,car,4.5,road_loopA_r0,road_loopA_r1,3607.5,3712.2,104.7,1298.4,44.7,0
1687,car,4.5,road_loopA_r0,road_loopA_r1,3604.4,3712.5,108.1,1297.9,43.2,0
1610,truck,8.5,road_loopA_r0,road_loopA_r1,3553.6,3713.1,159.5,1297.7,29.3,1
1653,car,4.5,road_loopA_f0,road_loopA_f1,3582.0,3713.7,131.7,1302.9,35.6,1
1701,truck,8.5,road_loopA_r0,road_loopA_r1,3612.1,3714.3,102.2,1297.4,45.7,0
1700,suv,4.8,road_loopA_r0,road_loopA_r1,3611.8,3714.5,102.7,1297.6,45.5,0
1623,car,4.5,road_loopA_r0,road_loopA_r1,3560.5,3715.2,154.7,1297.6,30.2,1
1702,car,4.5,road_loopA_r0,road_loopA_r1,3612.6,3716.4,103.8,1298.4,45.1,0
1638,car,4.5,road_loopA_r0,road_loopA_r1,3567.0,3716.9,149.9,1298.0,31.2,1
1699,suv,4.8,road_loopA_r0,road_loopA_r1,3611.2,3717.6,106.4,1297.6,43.9,0
1645,suv,4.8,road_loopA_r0,xloopA_0Bb,3575.5,3718.0,142.5,896.0,22.6,1
1705,car,4.5,road_loopA_r0,road_loopA_r1,3615.0,3718.1,103.1,1297.5,45.3,0
1664,suv,4.8,road_loopA_f0,xloopA_0Ab,3590.3,3718.5,128.2,505.5,14.2,1
1651,car,4.5,road_loopA_r0,road_loopA_r1,3580.2,3718.6,138.4,1298.6,33.8,1
1662,car,4.5,road_loopA_f0,road_loopA_f1,3589.5,3719.4,129.9,1303.7,36.1,1
1712,suv,4.8,road_loopA_r0,road_loopA_r1,3628.6,3719.9,91.3,1297.8,51.2,0
1692,truck,8.5,road_loopA_r0,road_loopA_r1,3607.8,3720.2,112.4,1298.4,41.6,0
