veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
1772,car,4.5,road_loopA_r0,road_loopA_r1,3716.5,3835.2,118.7,1297.8,39.4,0
1848,car,4.5,road_loopA_f0,xloopA_0Bb,3792.4,3835.5,43.1,478.6,40.0,0
1784,suv,4.8,road_loopA_r0,road_loopA_r1,3729.0,3837.0,108.0,1298.3,43.3,0
1761,car,4.5,road_loopA_r0,road_loopA_r1,3705.7,3837.2,131.5,1297.3,35.5,1
1767,suv,4.8,road_loopA_r0,road_loopA_r1,3711.4,3838.3,126.9,1297.3,36.8,0
1849,suv,4.8,road_loopA_f0,xloopA_0Bb,3792.5,3838.7,46.2,479.1,37.3,0
1777,suv,4.8,road_loopA_r0,road_loopA_r1,3721.0,3839.5,118.5,1297.8,39.4,0
1774,suv,4.8,road_loopA_f0,road_loopA_f1,3717.2,3839.6,122.4,1304.2,38.4,1
1787,car,4.5,road_loopA_r0,road_loopA_r1,3731.6,3839.6,108.0,1298.3,43.3,0
1785,suv,4.8,road_loopA_r0,road_loopA_r1,3731.0,3840.0,109.0,1298.0,42.9,0
1792,suv,4.8,road_loopA_r0,road_loopA_r1,3734.4,3841.7,107.3,1298.0,43.5,0
1828,suv,4.8,road_loopA_r0,xloopA_0Ab,3768.2,3841.7,73.5,869.3,42.6,0
1778,car,4.5,road_loopA_f0,road_loopA_f1,3722.1,3843.0,120.9,1303.4,38.8,1
1809,car,4.5,road_loopA_r0,road_loopA_r1,3748.3,3843.1,94.8,1297.4,49.3,0
1794,truck,8.5,road_loopA_r0,road_loopA_r1,3735.4,3843.2,107.8,1298.2,43.3,0
1796,truck,8.5,road_loopA_r0,road_loopA_r1,3735.4,3843.8,108.4,1297.4,43.1,0
1805,car,4.5,road_loopA_r0,road_loopA_r1,3743.9,3845.2,101.3,1297.3,46.1,0
1801,suv,4.8,road_loopA_r0,road_loopA_r1,3741.4,3845.9,104.5,1297.3,44.7,0
1780,car,4.5,road_loopA_f0,road_loopA_f1,3725.1,3846.5,121.4,1303.0,38.6,1
1819,suv,4.8,road_loopA_r0,road_loopA_r1,3754.2,3847.2,93.0,1297.3,50.2,0
1811,truck,8.5,road_loopA_r0,road_loopA_r1,3749.0,3847.4,98.4,1298.0,47.5,0
1808,car,4.5,road_loopA_r0,road_loopA_r1,3748.1,3847.7,99.6,1297.5,46.9,0
1771,car,4.5,road_loopA_f0,road_loopA_f1,3716.3,3849.5,133.2,1303.3,35.2,1
1810,car,4.5,road_loopA_r0,road_loopA_r1,3748.8,3849.5,100.7,1298.0,46.4,0
1820,car,4.5,road_loopA_r0,road_loopA_r1,3757.5,3849.5,92.0,1298.5,50.8,0
1514,car,4.5,xloopA_0Aa,road_loopA_f1,3481.5,3849.8,368.3,872.0,8.5,1
1779,car,4.5,road_loopA_r0,road_loopA_r1,3722.8,3850.5,127.7,1298.3,36.6,1
1782,suv,4.8,road_loopA_f0,road_loopA_f1,3725.6,3851.2,125.6,1303.2,37.3,1
1814,car,4.5,road_loopA_r0,road_loopA_r1,3751.7,3851.3,99.6,1298.3,46.9,0
1775,car,4.5,road_loopA_f0,road_loopA_f1,3719.0,3852.4,133.4,1302.9,35.2,1
1788,car,4.5,road_loopA_f0,road_loopA_f1,3732.5,3853.0,120.5,1303.3,38.9,1
1759,car,4.5,road_loopA_r0,road_loopA_r1,3704.5,3853.6,149.1,1297.9,31.3,1
1791,car,4.5,road_loopA_f0,road_loopA_f1,3733.9,3854.5,120.6,1304.0,38.9,1
1626,car,4.5,xloopA_0Aa,xloopA_0Ab,3578.5,3854.5,276.0,84.4,1.1,1
1752,car,4.5,xloopA_0Ba,xloopA_0Bb,3699.2,3855.8,156.6,84.1,1.9,1
1656,car,4.5,xloopA_0Aa,xloopA_0Ab,3610.4,3856.7,246.3,84.7,1.2,1
1756,car,4.5,xloopA_0Ba,xloopA_0Bb,3703.1,3858.2,155.1,84.6,2.0,1
1795,car,4.5,road_loopA_f0,road_loopA_f1,3735.4,3858.3,122.9,1303.5,38.2,1
1829,car,4.5,road_loopA_r0,road_loopA_r1,3769.1,3858.5,89.4,1298.7,52.3,0
1740,car,4.5,xloopA_0Aa,xloopA_0Ab,3695.6,3858.9,163.3,84.7,1.9,1
1781,car,4.5,road_loopA_f0,road_loopA_f1,3725.3,3859.1,133.8,1303.7,35.1,1
1798,car,4.5,road_loopA_f0,road_loopA_f1,3736.8,3859.2,122.4,1304.1,38.4,1
1783,car,4.5,xloopA_0Ba,xloopA_0Bb,3729.0,3860.4,131.4,84.7,2.3,1
1789,car,4.5,road_loopA_f0,road_loopA_f1,3733.1,3860.7,127.6,1303.5,36.8,1
1802,suv,4.8,road_loopA_f0,road_loopA_f1,3742.5,3860.8,118.3,1302.8,39.7,1
1751,car,4.5,xloopA_0Aa,xloopA_0Ab,3698.7,3861.4,162.7,84.7,1.9,0
1793,suv,4.8,road_loopA_f0,road_loopA_f1,3734.6,3862.4,127.8,1304.0,36.7,1
1806,car,4.5,road_loopA_f0,road_loopA_f1,3744.7,3862.5,117.8,1303.3,39.8,1
1790,car,4.5,xloopA_0Ba,xloopA_0Bb,3733.2,3862.5,129.3,84.4,2.4,0
1797,car,4.5,road_loopA_f0,road_loopA_f1,3735.5,3864.0,128.5,1303.4,36.5,1
1815,car,4.5,road_loopA_f0,road_loopA_f1,3752.0,3864.0,112.0,1302.8,41.9,1
1800,suv,4.8,road_loopA_f0,road_loopA_f1,3740.1,3865.6,125.5,1302.8,37.4,1
1817,suv,4.8,road_loopA_f0,road_loopA_f1,3753.5,3866.2,112.7,1304.0,41.7,0
1804,car,4.5,road_loopA_f0,road_loopA_f1,3743.8,3866.5,122.7,1303.0,38.2,0
1835,car,4.5,road_loopA_r0,road_loopA_r1,3777.3,3867.8,90.5,1298.2,51.6,0
1822,suv,4.8,road_loopA_f0,road_loopA_f1,3758.2,3867.9,109.7,1303.5,42.8,0
1826,car,4.5,road_loopA_r0,road_loopA_r1,3766.9,3868.1,101.2,1298.0,46.2,0
1831,car,4.5,road_loopA_f0,road_loopA_f1,3772.7,3868.7,96.0,1302.9,48.9,0
1813,truck,8.5,road_loopA_f0,road_loopA_f1,3750.8,3868.9,118.1,1303.7,39.7,0
1833,car,4.5,road_loopA_f0,road_loopA_f1,3775.7,3870.4,94.7,1303.8,49.6,0
1876,car,4.5,road_loopA_f0,xloopA_0Ab,3823.2,3870.6,47.4,505.1,38.4,0
1816,suv,4.8,road_loopA_f0,road_loopA_f1,3752.2,3871.0,118.8,1302.9,39.5,0
1823,car,4.5,road_loopA_r0,road_loopA_r1,3759.2,3871.5,112.3,1297.9,41.6,0
1836,car,4.5,road_loopA_f0,road_loopA_f1,3779.9,3871.8,91.9,1302.9,51.0,0
1818,suv,4.8,road_loopA_f0,road_loopA_f1,3754.1,3872.8,118.7,1303.4,39.5,0
1832,suv,4.8,road_loopA_f0,road_loopA_f1,3773.6,3873.3,99.7,1303.1,47.1,0
1827,suv,4.8,road_loopA_f0,road_loopA_f1,3768.1,3874.6,106.5,1303.4,44.0,0
1837,car,4.5,road_loopA_f0,road_loopA_f1,3781.9,3875.1,93.2,1303.0,50.3,0
1842,suv,4.8,road_loopA_f0,road_loopA_f1,3784.1,3876.6,92.5,1303.1,50.7,0
1840,suv,4.8,road_loopA_f0,road_loopA_f1,3782.9,3878.4,95.5,1303.4,49.2,0
1803,car,4.5,road_loopA_r0,xloopA_0Ab,3742.6,3879.5,136.9,869.1,22.8,2
1844,car,4.5,road_loopA_f0,road_loopA_f1,3790.6,3882.4,91.8,1303.5,51.1,0
1856,car,4.5,road_loopA_f0,road_loopA_f1,3800.5,3889.9,89.4,1303.1,52.5,0
1918,suv,4.8,road_loopA_f0,xloopA_0Bb,3852.4,3895.1,42.7,479.2,40.4,0
1850,car,4.5,road_loopA_f0,road_loopA_f1,3793.7,3895.5,101.8,1303.7,46.1,0
1846,suv,4.8,road_loopA_r0,road_loopA_r1,3790.8,3907.5,116.7,1298.7,40.1,1
1838,car,4.5,road_loopA_r0,road_loopA_r1,3782.1,3909.9,127.8,1298.5,36.6,1
1851,car,4.5,road_loopA_r0,road_loopA_r1,3793.8,3910.9,117.1,1297.6,39.9,1
1845,car,4.5,road_loopA_r0,road_loopA_r1,3790.6,3911.6,121.0,1297.9,38.6,1
1855,car,4.5,road_loopA_r0,road_loopA_r1,3797.8,3913.4,115.6,1298.1,40.4,1
1839,bus,11.0,road_loopA_r0,road_loopA_r1,3782.3,3915.1,132.8,1297.8,35.2,1
1843,car,4.5,road_loopA_r0,road_loopA_r1,3788.1,3917.5,129.4,1297.7,36.1,1
1861,car,4.5,road_loopA_r0,road_loopA_r1,3808.7,3918.8,110.1,1297.5,42.4,1
1853,suv,4.8,road_loopA_r0,road_loopA_r1,3796.6,3919.5,122.9,1297.9,38.0,1
1869,car,4.5,road_loopA_r0,road_loopA_r1,3817.1,3920.8,103.7,1297.5,45.0,0
1857,suv,4.8,road_loopA_r0,road_loopA_r1,3801.6,3921.3,119.7,1297.8,39.0,1
1824,suv,4.8,road_loopA_r0,road_loopA_r1,3760.3,3922.5,162.2,1298.0,28.8,1
1863,car,4.5,road_loopA_r0,road_loopA_r1,3810.4,3923.5,113.1,1297.4,41.3,1
1868,truck,8.5,road_loopA_r0,road_loopA_r1,3816.1,3923.5,107.4,1297.8,43.5,0
1847,truck,8.5,road_loopA_r0,road_loopA_r1,3792.1,3924.7,132.6,1297.8,35.2,1
1885,suv,4.8,road_loopA_r0,road_loopA_r1,3831.9,3925.3,93.4,1297.6,50.0,0
1879,car,4.5,road_loopA_r0,road_loopA_r1,3825.5,3925.5,100.0,1298.2,46.7,0
1870,suv,4.8,road_loopA_r0,road_loopA_r1,3819.7,3927.5,107.8,1297.9,43.3,0
1864,car,4.5,road_loopA_r0,road_loopA_r1,3811.5,3927.7,116.2,1298.2,40.2,0
1891,car,4.5,road_loopA_r0,road_loopA_r1,3835.8,3928.3,92.5,1298.6,50.6,0
1889,car,4.5,road_loopA_r0,xloopA_0Ab,3833.6,3928.5,94.9,869.1,33.0,1
1882,car,4.5,road_loopA_r0,road_loopA_r1,3826.9,3929.3,102.4,1298.3,45.7,0
1887,car,4.5,road_loopA_r0,road_loopA_r1,3832.5,3929.3,96.8,1297.3,48.3,0
1852,car,4.5,road_loopA_r0,road_loopA_r1,3794.3,3930.7,136.4,1298.6,34.3,1
1886,car,4.5,road_loopA_r0,road_loopA_r1,3832.3,3931.1,98.8,1298.0,47.3,0
1895,car,4.5,road_loopA_r0,road_loopA_r1,3838.9,3931.1,92.2,1298.4,50.7,0
1859,car,4.5,road_loopA_f0,road_loopA_f1,3808.3,3932.8,124.5,1303.8,37.7,1
1898,suv,4.8,road_loopA_r0,road_loopA_r1,3840.7,3932.8,92.1,1297.5,50.7,0
1900,car,4.5,road_loopA_r0,road_loopA_r1,3841.8,3933.2,91.4,1297.7,51.1,0
1865,car,4.5,road_loopA_f0,road_loopA_f1,3812.6,3934.6,122.0,1303.2,38.4,1
1862,car,4.5,road_loopA_f0,road_loopA_f1,3808.8,3935.1,126.3,1303.7,37.2,1
1871,car,4.5,road_loopA_f0,road_loopA_f1,3820.4,3936.1,115.7,1304.1,40.6,1
1899,car,4.5,road_loopA_r0,road_loopA_r1,3841.2,3937.2,96.0,1298.6,48.7,0
1867,car,4.5,road_loopA_f0,road_loopA_f1,3814.7,3939.3,124.6,1304.1,37.7,1
1907,car,4.5,road_loopA_r0,road_loopA_r1,3845.7,3941.8,96.1,1298.3,48.6,0
1877,car,4.5,road_loopA_f0,road_loopA_f1,3824.5,3942.5,118.0,1303.7,39.8,1
1910,suv,4.8,road_loopA_r0,road_loopA_r1,3846.7,3943.6,96.9,1298.5,48.3,0
1878,car,4.5,road_loopA_f0,road_loopA_f1,3825.2,3946.5,121.3,1304.1,38.7,1
1834,bus,11.0,road_loopA_r0,road_loopA_r1,3777.1,3946.6,169.5,1297.7,27.6,2
1769,car,4.5,xloopA_0Aa,xloopA_0Ab,3713.3,3946.7,233.4,84.0,1.3,1
1860,suv,4.8,road_loopA_f0,road_loopA_f1,3808.5,3947.2,138.7,1303.4,33.8,1
1807,car,4.5,xloopA_0Ba,xloopA_0Bb,3746.2,3948.1,201.9,84.1,1.5,1
1893,suv,4.8,road_loopA_f0,road_loopA_f1,3837.3,3948.7,111.4,1302.8,42.1,1
1786,car,4.5,xloopA_0Aa,xloopA_0Ab,3731.4,3948.8,217.4,84.6,1.4,1
1896,car,4.5,road_loopA_r0,road_loopA_r1,3839.0,3948.9,109.9,1298.0,42.5,0
1881,truck,8.5,road_loopA_f0,road_loopA_f1,3825.8,3949.3,123.5,1303.4,38.0,1
1872,suv,4.8,road_loopA_f0,road_loopA_f1,3821.2,3949.6,128.4,1303.9,36.6,1
1912,suv,4.8,road_loopA_r0,road_loopA_r1,3847.8,3949.7,101.9,1297.8,45.9,0
1812,car,4.5,xloopA_0Ba,xloopA_0Bb,3750.8,3950.3,199.5,84.7,1.5,1
1903,truck,8.5,road_loopA_r0,road_loopA_r1,3844.0,3950.9,106.9,1297.5,43.7,0
1922,suv,4.8,road_loopA_r0,road_loopA_r1,3855.5,3951.5,96.0,1297.5,48.7,0
1875,car,4.5,road_loopA_f0,road_loopA_f1,3822.8,3951.9,129.1,1303.4,36.3,1
1888,suv,4.8,road_loopA_f0,road_loopA_f1,3833.0,3953.6,120.6,1303.0,38.9,1
1841,car,4.5,xloopA_0Ba,xloopA_0Bb,3783.2,3953.6,170.4,84.5,1.8,0
1821,car,4.5,xloopA_0Aa,xloopA_0Ab,3758.0,3954.0,196.0,84.2,1.5,0
1902,suv,4.8,road_loopA_r0,road_loopA_r1,3843.4,3955.2,111.8,1297.7,41.8,0
1927,car,4.5,road_loopA_r0,road_loopA_r1,3862.0,3955.4,93.4,1298.6,50.0,0
1905,suv,4.8,road_loopA_r0,road_loopA_r1,3844.6,3956.7,112.1,1297.8,41.7,0
1873,car,4.5,road_loopA_f0,road_loopA_f1,3821.9,3956.8,134.9,1302.9,34.8,0
1904,suv,4.8,road_loopA_r0,road_loopA_r1,3844.5,3956.9,112.4,1298.6,41.6,0
1894,car,4.5,road_loopA_f0,road_loopA_f1,3837.4,3957.7,120.3,1303.4,39.0,1
1906,suv,4.8,road_loopA_r0,road_loopA_r1,3845.6,3958.6,113.0,1298.2,41.4,0
1914,truck,8.5,road_loopA_r0,road_loopA_r1,3848.9,3959.1,110.2,1298.3,42.4,0
1897,car,4.5,road_loopA_f0,road_loopA_f1,3839.6,3959.5,119.9,1303.3,39.1,0
1901,suv,4.8,road_loopA_f0,road_loopA_f1,3842.7,3959.7,117.0,1303.2,40.1,0
1920,truck,8.5,road_loopA_f0,road_loopA_f1,3853.5,3959.8,106.3,1303.7,44.1,0
1929,car,4.5,road_loopA_r0,road_loopA_r1,3863.7,3960.1,96.4,1298.1,48.5,0
1909,car,4.5,road_loopA_r0,road_loopA_r1,3846.6,3960.3,113.7,1297.5,41.1,0
1858,suv,4.8,road_loopA_r0,xloopA_0Bb,3801.6,3961.3,159.7,895.6,20.2,2
1915,suv,4.8,road_loopA_f0,road_loopA_f1,3849.7,3961.4,111.7,1304.0,42.0,0
1890,car,4.5,road_loopA_f0,xloopA_0Ab,3834.8,3961.9,127.1,505.0,14.3,1
1916,suv,4.8,road_loopA_r0,road_loopA_r1,3849.7,3962.1,112.4,1298.3,41.6,0
1928,car,4.5,road_loopA_f0,road_loopA_f1,3862.1,3962.4,100.3,1303.2,46.8,0
1923,car,4.5,road_loopA_f0,road_loopA_f1,3855.8,3962.7,106.9,1303.1,43.9,0
1934,car,4.5,road_loopA_r0,road_loopA_r1,3868.9,3962.7,93.8,1297.3,49.8,0
1919,suv,4.8,road_loopA_r0,road_loopA_r1,3853.3,3963.5,110.2,1298.4,42.4,0
1921,suv,4.8,road_loopA_r0,road_loopA_r1,3854.8,3964.0,109.2,1297.7,42.8,0
1937,suv,4.8,road_loopA_f0,road_loopA_f1,3871.4,3964.3,92.9,1303.8,50.5,0
1911,car,4.5,road_loopA_f0,xloopA_0Ab,3847.1,3964.5,117.4,505.1,15.5,1
1935,car,4.5,road_loopA_f0,road_loopA_f1,3869.0,3964.5,95.5,1303.5,49.1,0
1884,suv,4.8,road_loopA_f0,road_loopA_f1,3830.4,3965.3,134.9,1303.5,34.8,0
1926,car,4.5,road_loopA_r0,road_loopA_r1,3859.6,3965.8,106.2,1298.4,44.0,0
1942,car,4.5,road_loopA_f0,road_loopA_f1,3876.1,3966.1,90.0,1303.8,52.2,0
1925,car,4.5,road_loopA_r0,road_loopA_r1,3859.6,3966.5,106.9,1297.6,43.7,0
1913,car,4.5,road_loopA_f0,road_loopA_f1,3848.8,3966.9,118.1,1303.0,39.7,0
1965,suv,4.8,road_loopA_f0,xloopA_0Ab,3896.6,3967.2,70.6,505.3,25.8,1
1930,suv,4.8,road_loopA_r0,road_loopA_r1,3865.6,3967.5,101.9,1297.4,45.9,0
1932,suv,4.8,road_loopA_r0,road_loopA_r1,3867.5,3968.9,101.4,1297.5,46.1,0
1941,truck,8.5,road_loopA_f0,road_loopA_f1,3875.9,3970.5,94.6,1303.5,49.6,0
1985,truck,8.5,road_loopA_f0,xloopA_0Ab,3917.5,3970.9,53.4,505.5,34.1,0
1944,car,4.5,road_loopA_f0,road_loopA_f1,3877.0,3972.4,95.4,1302.9,49.2,0
1946,car,4.5,road_loopA_f0,road_loopA_f1,3878.2,3972.4,94.2,1302.8,49.8,0
1924,car,4.5,road_loopA_r0,xloopA_0Ab,3857.9,3974.1,116.2,869.0,26.9,2
1995,suv,4.8,road_loopA_f0,xloopA_0Bb,3924.2,3981.4,57.2,478.9,30.1,1
1956,suv,4.8,road_loopA_f0,road_loopA_f1,3890.9,3983.6,92.7,1303.5,50.6,0
1962,car,4.5,road_loopA_f0,road_loopA_f1,3894.3,3985.4,91.1,1304.2,51.6,0
1958,suv,4.8,road_loopA_f0,road_loopA_f1,3891.1,3987.1,96.0,1303.6,48.9,0
1964,car,4.5,road_loopA_r0,xloopA_0Ab,3895.4,3988.0,92.6,869.2,33.8,1
1953,truck,8.5,road_loopA_f0,road_loopA_f1,3889.3,3989.9,100.6,1303.3,46.6,0
1967,car,4.5,road_loopA_f0,road_loopA_f1,3897.6,3990.4,92.8,1303.1,50.5,0
1939,car,4.5,road_loopA_r0,road_loopA_r1,3873.1,4000.1,127.0,1297.4,36.8,1
1948,car,4.5,road_loopA_r0,road_loopA_r1,3882.5,4002.2,119.7,1298.1,39.1,1
1943,suv,4.8,road_loopA_r0,road_loopA_r1,3876.7,4002.5,125.8,1298.7,37.2,1
1938,suv,4.8,road_loopA_r0,road_loopA_r1,3872.5,4005.3,132.8,1298.3,35.2,1
1952,suv,4.8,road_loopA_r0,road_loopA_r1,3886.9,4005.3,118.4,1298.5,39.5,1
1799,car,4.5,xloopA_0Aa,road_loopA_r1,3738.3,4005.5,267.2,506.9,6.8,1
1931,car,4.5,road_loopA_r0,road_loopA_r1,3866.2,4007.6,141.4,1297.8,33.0,1
1940,truck,8.5,road_loopA_r0,road_loopA_r1,3874.4,4008.4,134.0,1297.5,34.9,1
1961,car,4.5,road_loopA_r0,road_loopA_r1,3893.5,4008.5,115.0,1297.8,40.6,1
1949,car,4.5,road_loopA_r0,road_loopA_r1,3883.2,4009.4,126.2,1298.0,37.0,1
1945,car,4.5,road_loopA_r0,road_loopA_r1,3877.2,4010.4,133.2,1297.5,35.1,1
1955,car,4.5,road_loopA_r0,road_loopA_r1,3890.4,4011.2,120.8,1298.6,38.7,1
1969,car,4.5,road_loopA_r0,road_loopA_r1,3900.7,4011.2,110.5,1297.9,42.3,1
1947,suv,4.8,road_loopA_r0,road_loopA_r1,3882.4,4012.1,129.7,1297.4,36.0,1
1974,car,4.5,road_loopA_r0,road_loopA_r1,3903.5,4012.4,108.9,1297.9,42.9,1
1960,truck,8.5,road_loopA_r0,road_loopA_r1,3892.2,4013.8,121.6,1298.4,38.4,1
1954,car,4.5,road_loopA_r0,road_loopA_r1,3889.4,4013.9,124.5,1297.8,37.5,1
1977,car,4.5,road_loopA_r0,road_loopA_r1,3907.3,4014.2,106.9,1298.4,43.7,1
1980,suv,4.8,road_loopA_r0,road_loopA_r1,3910.5,4015.8,105.3,1298.3,44.4,0
1981,car,4.5,road_loopA_r0,road_loopA_r1,3911.6,4017.6,106.0,1297.8,44.1,0
2047,car,4.5,road_loopA_f0,xloopA_0Bb,3974.1,4017.8,43.7,478.8,39.5,0
1983,car,4.5,road_loopA_r0,road_loopA_r1,3915.4,4020.3,104.9,1298.0,44.5,0
1963,suv,4.8,road_loopA_r0,road_loopA_r1,3895.3,4022.4,127.1,1298.3,36.8,0
1989,suv,4.8,road_loopA_r0,road_loopA_r1,3918.6,4023.0,104.4,1298.0,44.7,0
1971,suv,4.8,road_loopA_r0,road_loopA_r1,3902.0,4024.2,122.2,1297.8,38.2,0
1988,car,4.5,road_loopA_r0,road_loopA_r1,3918.6,4025.2,106.6,1298.0,43.8,0
1996,car,4.5,road_loopA_r0,road_loopA_r1,3925.4,4026.0,100.6,1298.6,46.5,0
1997,car,4.5,road_loopA_r0,road_loopA_r1,3926.7,4027.0,100.3,1297.7,46.6,0
2002,car,4.5,road_loopA_r0,road_loopA_r1,3929.4,4027.6,98.2,1297.6,47.6,0
2008,car,4.5,road_loopA_r0,road_loopA_r1,3935.8,4028.2,92.4,1297.3,50.6,0
1978,truck,8.5,road_loopA_r0,road_loopA_r1,3908.0,4028.9,120.9,1298.0,38.7,0
2005,car,4.5,road_loopA_r0,road_loopA_r1,3934.9,4029.3,94.4,1297.5,49.5,0
2013,suv,4.8,road_loopA_r0,road_loopA_r1,3940.1,4031.4,91.3,1298.5,51.2,0
2006,suv,4.8,road_loopA_r0,road_loopA_r1,3934.9,4033.3,98.4,1297.6,47.5,0
2011,suv,4.8,road_loopA_r0,road_loopA_r1,3937.6,4035.2,97.6,1297.6,47.8,0
1966,truck,8.5,road_loopA_f0,road_loopA_f1,3897.3,4036.8,139.5,1303.1,33.6,1
1990,suv,4.8,road_loopA_f0,road_loopA_f1,3918.6,4037.9,119.3,1303.8,39.4,1
2015,car,4.5,road_loopA_r0,road_loopA_r1,3942.0,4039.0,97.0,1298.3,48.2,0
1972,car,4.5,road_loopA_f0,road_loopA_f1,3902.3,4039.4,137.1,1303.9,34.2,1
1892,car,4.5,xloopA_0Aa,xloopA_0Ab,3836.1,4040.5,204.4,84.6,1.5,1
2000,car,4.5,road_loopA_f0,road_loopA_f1,3928.5,4041.2,112.7,1303.4,41.6,1
1874,car,4.5,xloopA_0Ba,xloopA_0Bb,3822.0,4042.0,220.0,84.4,1.4,1
2010,car,4.5,road_loopA_f0,road_loopA_f1,3936.8,4042.8,106.0,1303.2,44.3,0
1880,car,4.5,xloopA_0Ba,xloopA_0Bb,3825.7,4044.2,218.5,84.6,1.4,1
2016,car,4.5,road_loopA_f0,road_loopA_f1,3943.7,4045.5,101.8,1303.0,46.1,0
1936,car,4.5,xloopA_0Aa,xloopA_0Ab,3869.9,4046.1,176.2,84.5,1.7,1
1883,car,4.5,xloopA_0Ba,xloopA_0Bb,3829.0,4046.4,217.4,84.5,1.4,1
2014,car,4.5,road_loopA_r0,road_loopA_r1,3941.1,4046.9,105.8,1298.5,44.2,0
2019,truck,8.5,road_loopA_f0,road_loopA_f1,3947.3,4048.5,101.2,1303.5,46.4,0
2020,suv,4.8,road_loopA_r0,road_loopA_r1,3947.5,4048.6,101.1,1298.3,46.2,0
1908,car,4.5,xloopA_0Ba,xloopA_0Bb,3845.9,4048.7,202.8,84.7,1.5,0
1950,car,4.5,xloopA_0Aa,xloopA_0Ab,3885.1,4048.7,163.6,84.2,1.9,0
2012,car,4.5,road_loopA_f0,road_loopA_f1,3938.1,4050.6,112.5,1303.4,41.7,0
2007,truck,8.5,road_loopA_r0,road_loopA_r1,3935.7,4052.6,116.9,1297.8,40.0,0
2024,car,4.5,road_loopA_f0,road_loopA_f1,3956.1,4054.2,98.1,1304.1,47.9,0
2018,car,4.5,road_loopA_r0,road_loopA_r1,3946.8,4055.7,108.9,1297.7,42.9,0
2029,car,4.5,road_loopA_f0,road_loopA_f1,3962.2,4055.9,93.7,1303.1,50.1,0
1830,car,4.5,xloopA_0Ba,road_loopA_f1,3771.0,4056.2,285.2,902.6,11.4,1
2004,car,4.5,road_loopA_r0,xloopA_0Bb,3933.2,4056.3,123.1,895.3,26.2,1
2040,car,4.5,road_loopA_f0,xloopA_0Ab,3970.5,4056.7,86.2,505.2,21.1,1
2021,car,4.5,road_loopA_r0,road_loopA_r1,3948.2,4057.5,109.3,1298.2,42.7,0
1986,car,4.5,road_loopA_f0,road_loopA_f1,3917.6,4057.9,140.3,1303.2,33.4,1
2009,car,4.5,road_loopA_r0,road_loopA_r1,3936.3,4058.2,121.9,1297.3,38.3,0
2028,suv,4.8,road_loopA_f0,road_loopA_f1,3961.6,4058.2,96.6,1303.2,48.6,0
1825,car,4.5,xloopA_0Aa,road_loopA_f1,3766.4,4058.4,292.0,872.2,10.8,0
2026,car,4.5,road_loopA_r0,road_loopA_r1,3958.2,4059.2,101.0,1298.1,46.3,0
1987,car,4.5,road_loopA_f0,road_loopA_f1,3917.7,4059.5,141.8,1302.9,33.1,1
1975,car,4.5,road_loopA_f0,road_loopA_f1,3906.0,4060.1,154.1,1303.5,30.5,1
2093,suv,4.8,road_loopA_f0,xloopA_0Ab,4013.9,4060.9,47.0,505.3,38.7,0
2032,car,4.5,road_loopA_r0,road_loopA_r1,3963.3,4061.0,97.7,1298.1,47.8,0
2023,car,4.5,road_loopA_f0,road_loopA_f1,3954.4,4061.5,107.1,1302.9,43.8,0
1992,car,4.5,road_loopA_f0,road_loopA_f1,3922.1,4061.8,139.7,1303.4,33.6,1
1994,car,4.5,road_loopA_f0,road_loopA_f1,3922.9,4062.3,139.4,1304.0,33.7,1
1991,car,4.5,road_loopA_f0,road_loopA_f1,3920.9,4063.8,142.9,1303.1,32.8,1
2025,car,4.5,road_loopA_f0,road_loopA_f1,3957.8,4064.1,106.3,1303.7,44.1,0
1998,suv,4.8,road_loopA_f0,road_loopA_f1,3926.8,4066.2,139.4,1303.6,33.7,1
1866,car,4.5,xloopA_0Ba,road_loopA_f1,3813.0,4066.7,253.7,902.7,12.8,0
2017,car,4.5,road_loopA_f0,road_loopA_f1,3944.8,4066.8,122.0,1303.5,38.5,0
1999,suv,4.8,road_loopA_f0,road_loopA_f1,3927.4,4068.0,140.6,1304.1,33.4,1
1970,suv,4.8,road_loopA_f0,road_loopA_f1,3901.6,4068.4,166.8,1303.0,28.1,1
2046,car,4.5,road_loopA_f0,road_loopA_f1,3972.3,4068.7,96.4,1303.8,48.7,0
2027,car,4.5,road_loopA_f0,road_loopA_f1,3961.6,4069.8,108.2,1303.9,43.4,0
1973,car,4.5,road_loopA_f0,road_loopA_f1,3902.8,4070.1,167.3,1302.9,28.0,1
2048,suv,4.8,road_loopA_f0,road_loopA_f1,3974.8,4070.3,95.5,1302.9,49.1,0
2064,truck,8.5,road_loopA_f0,xloopA_0Bb,3985.5,4070.6,85.1,478.6,20.3,1
2003,car,4.5,road_loopA_r0,road_loopA_r1,3932.9,4071.0,138.1,1298.1,33.8,0
1976,car,4.5,road_loopA_f0,road_loopA_f1,3906.8,4071.8,165.0,1303.4,28.4,1
2036,car,4.5,road_loopA_f0,road_loopA_f1,3967.6,4071.8,104.2,1302.9,45.0,0
2053,car,4.5,road_loopA_f0,road_loopA_f1,3979.1,4072.2,93.1,1304.0,50.4,0
1984,car,4.5,road_loopA_f0,road_loopA_f1,3916.4,4073.5,157.1,1303.6,29.9,1
2044,car,4.5,road_loopA_f0,road_loopA_f1,3971.8,4073.5,101.7,1302.9,46.1,0
